"lat_bin","lon_bin","geartype","fishing_hours"
-12.39,91.15,"drifting_longlines",0.215833333333333
-12.39,91.16,"drifting_longlines",0.172083333333333
-12.39,91.26,"drifting_longlines",2.04666666666667
-12.39,91.21,"drifting_longlines",0.273888888888889
-12.39,91.19,"drifting_longlines",0.149722222222222
-12.39,91.13,"drifting_longlines",0.183888888888889
-12.39,89.28,"drifting_longlines",0.153055555555556
-12.39,91.14,"drifting_longlines",0.118333333333333
-12.38,91.44,"drifting_longlines",0.781944444444444
-12.38,89.28,"drifting_longlines",0.155972222222222
-12.38,91.43,"drifting_longlines",2.79888888888889
-12.38,91.51,"drifting_longlines",2.68875
-12.38,91.12,"drifting_longlines",0.538888888888889
-12.38,89.43,"drifting_longlines",0.156944444444444
-12.37,89.23,"drifting_longlines",0.481527777777778
-12.37,89.43,"drifting_longlines",0.0843055555555556
-12.37,89.28,"drifting_longlines",0.0984722222222222
-12.36,89.22,"drifting_longlines",0.123611111111111
-12.36,89.27,"drifting_longlines",0.13875
-12.36,89.43,"drifting_longlines",0.18375
-12.35,89.27,"drifting_longlines",0.180277777777778
-12.35,89.76,"drifting_longlines",0.260138888888889
-12.35,91.5,"drifting_longlines",3.69027777777778
-12.34,91.1,"drifting_longlines",0.455694444444444
-12.34,89.43,"drifting_longlines",0.504444444444444
-12.33,89.2,"drifting_longlines",0.115416666666667
-12.33,89.75,"drifting_longlines",0.330416666666667
-12.33,91.09,"drifting_longlines",0.173611111111111
-12.32,91.09,"drifting_longlines",0.175138888888889
-12.32,89.2,"drifting_longlines",0.0484722222222222
-12.32,89.26,"drifting_longlines",0.509444444444444
-12.32,89.19,"drifting_longlines",0.0358333333333333
-12.31,89.19,"drifting_longlines",0.0569444444444445
-12.31,91.09,"drifting_longlines",0.315138888888889
-12.3,89.18,"drifting_longlines",0.1625
-12.28,89.41,"drifting_longlines",0.538611111111111
-12.28,91.08,"drifting_longlines",2.30041666666667
-12.26,89.4,"drifting_longlines",0.255138888888889
-12.26,89.15,"drifting_longlines",0.272361111111111
-12.26,89.25,"drifting_longlines",0.3375
-12.25,90.81,"drifting_longlines",2.52333333333333
-12.25,90.77,"drifting_longlines",3.7375
-12.25,90.78,"drifting_longlines",0.944861111111111
-12.25,89.25,"drifting_longlines",0.155277777777778
-12.25,90.76,"drifting_longlines",1.96611111111111
-12.24,89.4,"drifting_longlines",0.185
-12.23,89.25,"drifting_longlines",0.163333333333333
-12.23,89.4,"drifting_longlines",2.29055555555556
-12.23,89.7,"drifting_longlines",0.381805555555556
-12.22,89.25,"drifting_longlines",0.125972222222222
-12.21,89.12,"drifting_longlines",0.339027777777778
-12.21,89.25,"drifting_longlines",0.122222222222222
-12.2,89.25,"drifting_longlines",0.0723611111111111
-12.19,89.68,"drifting_longlines",0.156944444444444
-12.19,89.24,"drifting_longlines",2.28625
-12.18,89.67,"drifting_longlines",0.0820833333333333
-12.17,92.88,"drifting_longlines",1.33208333333333
-12.16,92.9,"drifting_longlines",3.85652777777778
-12.16,89.67,"drifting_longlines",0.0834722222222222
-12.16,92.89,"drifting_longlines",0.159861111111111
-12.15,89.08,"drifting_longlines",0.219305555555556
-12.15,92.92,"drifting_longlines",0.0995833333333333
-12.15,89.66,"drifting_longlines",0.0663888888888889
-12.15,92.93,"drifting_longlines",0.250277777777778
-12.14,92.94,"drifting_longlines",0.231944444444444
-12.14,89.65,"drifting_longlines",0.0651388888888889
-12.14,92.93,"drifting_longlines",0.214027777777778
-12.14,89.07,"drifting_longlines",0.0663888888888889
-12.13,89.07,"drifting_longlines",0.154722222222222
-12.13,89.65,"drifting_longlines",0.0820833333333333
-12.12,92.94,"drifting_longlines",0.534722222222222
-12.11,89.64,"drifting_longlines",0.1625
-12.09,89.04,"drifting_longlines",0.326666666666667
-9.52,85.64,"drifting_longlines",0.433055555555556
-9.52,85.63,"drifting_longlines",2.43652777777778
-12.07,89.62,"drifting_longlines",0.158055555555556
-12.07,92.95,"drifting_longlines",2.50263888888889
-12.05,89.61,"drifting_longlines",0.145555555555556
-12.03,88.99,"drifting_longlines",0.39
-12.02,89.59,"drifting_longlines",0.300138888888889
-12.02,89,"drifting_longlines",2.29055555555556
-12.02,88.99,"drifting_longlines",0.231388888888889
-9.46,85.66,"drifting_longlines",5.84430555555556
-12.01,89.16,"drifting_longlines",0.777638888888889
-12.01,89.17,"drifting_longlines",2.81555555555556
-9.45,85.64,"drifting_longlines",1.09472222222222
-9.43,85.63,"drifting_longlines",0.388888888888889
-9.43,85.62,"drifting_longlines",0.581944444444444
-9.43,85.64,"drifting_longlines",0.841527777777778
-9.43,85.61,"drifting_longlines",0.312361111111111
-11.95,89.56,"drifting_longlines",0.2225
-11.94,89.55,"drifting_longlines",0.186111111111111
-11.89,89.48,"drifting_longlines",2.51416666666667
-11.88,89.53,"drifting_longlines",0.219583333333333
-11.87,89.53,"drifting_longlines",0.193055555555556
-11.87,89.51,"drifting_longlines",0.346944444444444
-11.85,93.11,"drifting_longlines",3.36069444444444
-11.85,93.08,"drifting_longlines",0.469166666666667
-11.85,93.1,"drifting_longlines",0.556944444444444
-11.85,93.09,"drifting_longlines",1.30708333333333
-11.83,93.12,"drifting_longlines",0.404166666666667
-11.82,93.13,"drifting_longlines",0.56
-11.8,92.92,"drifting_longlines",2.26402777777778
-11.79,92.9,"drifting_longlines",0.355972222222222
-11.79,89.55,"drifting_longlines",2.79902777777778
-11.79,92.88,"drifting_longlines",0.294305555555556
-11.78,92.84,"drifting_longlines",0.225
-11.78,89.55,"drifting_longlines",0.0372222222222222
-11.77,92.77,"drifting_longlines",3.61013888888889
-11.77,92.83,"drifting_longlines",0.345833333333333
-11.77,89.55,"drifting_longlines",0.755555555555556
-11.76,92.99,"drifting_longlines",0.897777777777778
-11.76,93,"drifting_longlines",0.683333333333333
-11.76,93.01,"drifting_longlines",3.02930555555556
-11.76,93.13,"drifting_longlines",2.53458333333333
-11.75,93,"drifting_longlines",0.03875
-11.75,92.99,"drifting_longlines",0.0591666666666667
-11.75,92.82,"drifting_longlines",0.466527777777778
-11.74,92.79,"drifting_longlines",0.180555555555556
-11.74,93,"drifting_longlines",0.350416666666667
-11.74,92.8,"drifting_longlines",0.193194444444444
-11.73,92.77,"drifting_longlines",0.167916666666667
-11.73,92.99,"drifting_longlines",0.182916666666667
-11.73,92.78,"drifting_longlines",0.143055555555556
-11.72,92.74,"drifting_longlines",0.124861111111111
-11.72,92.75,"drifting_longlines",0.256944444444444
-11.72,92.98,"drifting_longlines",0.0902777777777778
-11.72,92.99,"drifting_longlines",0.113611111111111
-11.71,92.73,"drifting_longlines",0.272777777777778
-11.71,92.98,"drifting_longlines",0.242916666666667
-11.71,92.71,"drifting_longlines",0.256111111111111
-11.7,92.7,"drifting_longlines",2.82138888888889
-11.69,92.53,"drifting_longlines",2.79638888888889
-11.69,92.55,"drifting_longlines",2.88375
-11.69,92.54,"drifting_longlines",0.0348611111111111
-11.69,92.97,"drifting_longlines",0.214027777777778
-11.68,92.96,"drifting_longlines",0.196111111111111
-11.68,93.29,"drifting_longlines",1.70958333333333
-11.67,93.26,"drifting_longlines",0.443055555555556
-11.67,93.27,"drifting_longlines",0.894583333333333
-11.66,93.29,"drifting_longlines",0.130555555555556
-11.66,92.95,"drifting_longlines",0.587083333333333
-11.65,93.31,"drifting_longlines",0.455416666666667
-11.65,93.3,"drifting_longlines",0.0568055555555556
-11.64,93.33,"drifting_longlines",0.216666666666667
-11.63,93.37,"drifting_longlines",2.77638888888889
-11.63,93.33,"drifting_longlines",0.0597222222222222
-11.63,93.34,"drifting_longlines",0.17375
-11.61,92.92,"drifting_longlines",2.51027777777778
-11.61,93.34,"drifting_longlines",0.519583333333333
-11.54,93.34,"drifting_longlines",2.52083333333333
-14,88.41,"drifting_longlines",0.218472222222222
-13.99,88.41,"drifting_longlines",0.161388888888889
-11.43,93.11,"drifting_longlines",2.25986111111111
-13.98,88.42,"drifting_longlines",0.318194444444444
-13.97,93.38,"drifting_longlines",8.78305555555556
-11.41,93.1,"drifting_longlines",0.213888888888889
-13.96,88.42,"drifting_longlines",2.52458333333333
-13.96,93.43,"drifting_longlines",2.68347222222222
-13.96,93.4,"drifting_longlines",0.362361111111111
-11.4,93.1,"drifting_longlines",0.20875
-11.39,93.1,"drifting_longlines",0.223472222222222
-11.36,93.09,"drifting_longlines",0.194444444444444
-13.91,93.74,"drifting_longlines",10.3466666666667
-11.35,93.09,"drifting_longlines",0.345972222222222
-11.35,92.73,"drifting_longlines",2.25277777777778
-11.33,92.71,"drifting_longlines",0.202777777777778
-11.32,92.7,"drifting_longlines",0.194583333333333
-13.87,88.45,"drifting_longlines",0.297777777777778
-13.87,88.21,"drifting_longlines",2.09611111111111
-13.87,88.43,"drifting_longlines",0.376527777777778
-13.87,88.22,"drifting_longlines",0.2
-11.31,92.65,"drifting_longlines",2.89194444444444
-11.31,93.09,"drifting_longlines",0.490277777777778
-13.86,88.39,"drifting_longlines",0.357222222222222
-13.86,88.38,"drifting_longlines",0.123472222222222
-11.3,92.69,"drifting_longlines",0.124861111111111
-11.3,92.68,"drifting_longlines",0.166527777777778
-11.3,92.65,"drifting_longlines",0.784305555555555
-13.85,88.22,"drifting_longlines",0.319444444444444
-13.85,88.46,"drifting_longlines",0.3375
-13.85,88.37,"drifting_longlines",0.227916666666667
-13.84,88.23,"drifting_longlines",0.176527777777778
-13.84,88.35,"drifting_longlines",0.305555555555556
-13.84,88.48,"drifting_longlines",0.187638888888889
-13.84,88.31,"drifting_longlines",0.184722222222222
-13.84,88.3,"drifting_longlines",0.32
-13.84,88.33,"drifting_longlines",0.370972222222222
-13.84,88.22,"drifting_longlines",0.127638888888889
-11.28,93.08,"drifting_longlines",0.206805555555556
-11.28,92.67,"drifting_longlines",0.505555555555556
-13.83,88.62,"drifting_longlines",0.02625
-13.83,88.25,"drifting_longlines",0.352777777777778
-13.83,88.24,"drifting_longlines",0.213333333333333
-13.83,88.48,"drifting_longlines",2.34138888888889
-13.83,88.61,"drifting_longlines",2.87402777777778
-11.27,93.08,"drifting_longlines",0.144444444444444
-13.82,88.62,"drifting_longlines",2.30513888888889
-11.26,93.08,"drifting_longlines",0.0931944444444444
-11.26,93.34,"drifting_longlines",2.25708333333333
-11.25,93.08,"drifting_longlines",0.151388888888889
-11.24,93.34,"drifting_longlines",0.208333333333333
-11.24,93.08,"drifting_longlines",0.16375
-11.23,92.63,"drifting_longlines",0.504166666666667
-11.23,93.34,"drifting_longlines",0.18875
-11.22,93.08,"drifting_longlines",0.2375
-11.21,92.61,"drifting_longlines",0.183333333333333
-11.21,92.67,"drifting_longlines",2.86
-11.21,93.34,"drifting_longlines",0.256111111111111
-11.2,92.68,"drifting_longlines",0.797083333333333
-11.2,92.67,"drifting_longlines",0.0263888888888889
-11.2,93.07,"drifting_longlines",0.348611111111111
-11.2,92.61,"drifting_longlines",0.132222222222222
-13.75,88.46,"drifting_longlines",2.78888888888889
-11.19,93.34,"drifting_longlines",0.200277777777778
-11.19,92.61,"drifting_longlines",0.130694444444444
-11.19,92.6,"drifting_longlines",0.224722222222222
-13.74,88.46,"drifting_longlines",2.775
-11.18,93.34,"drifting_longlines",0.343055555555556
-11.17,93.04,"drifting_longlines",3.56
-11.17,93.07,"drifting_longlines",0.392916666666667
-11.16,92.6,"drifting_longlines",0.184583333333333
-11.15,92.6,"drifting_longlines",0.0644444444444444
-11.14,92.61,"drifting_longlines",0.413055555555556
-11.14,93.07,"drifting_longlines",2.08208333333333
-11.14,92.82,"drifting_longlines",3.55847222222222
-11.12,92.64,"drifting_longlines",0.169722222222222
-11.12,92.63,"drifting_longlines",0.273611111111111
-11.11,93.33,"drifting_longlines",0.498472222222222
-11.1,93.34,"drifting_longlines",0.23
-11.1,92.65,"drifting_longlines",0.3375
-11.09,93.34,"drifting_longlines",0.118194444444444
-11.08,93.34,"drifting_longlines",0.328055555555556
-11.08,92.66,"drifting_longlines",0.170555555555556
-11.07,92.66,"drifting_longlines",0.220972222222222
-11.06,92.77,"drifting_longlines",2.62472222222222
-11.05,92.68,"drifting_longlines",1.66958333333333
-11.05,93.34,"drifting_longlines",0.377361111111111
-13.6,88.57,"drifting_longlines",2.29138888888889
-13.6,88.56,"drifting_longlines",3.50458333333333
-11.03,93.34,"drifting_longlines",0.329166666666667
-13.57,88.5,"drifting_longlines",2.64569444444445
-13.56,88.5,"drifting_longlines",2.78763888888889
-11,93.34,"drifting_longlines",0.400277777777778
-13.54,90.28,"drifting_longlines",0.962777777777778
-13.54,90.29,"drifting_longlines",6.07819444444444
-10.98,93.34,"drifting_longlines",1.97444444444444
-13.53,90.28,"drifting_longlines",2.81763888888889
-13.52,90.26,"drifting_longlines",1.45847222222222
-13.52,90.27,"drifting_longlines",0.399444444444444
-13.51,90.26,"drifting_longlines",0.528194444444444
-13.48,90.8,"drifting_longlines",0.354166666666667
-13.48,90.71,"drifting_longlines",0.281388888888889
-13.48,90.72,"drifting_longlines",0.364583333333333
-13.48,90.69,"drifting_longlines",2.70888888888889
-13.48,90.7,"drifting_longlines",0.141388888888889
-13.48,90.74,"drifting_longlines",0.320972222222222
-13.48,90.77,"drifting_longlines",0.399722222222222
-13.47,90.84,"drifting_longlines",6.91222222222222
-13.47,90.82,"drifting_longlines",0.304583333333333
-10.91,92.79,"drifting_longlines",2.26069444444444
-10.89,93.48,"drifting_longlines",2.80569444444444
-10.75,93.36,"drifting_longlines",2.67763888888889
-10.65,93.5,"drifting_longlines",2.90069444444444
-10.65,93.49,"drifting_longlines",0.812222222222222
-13.1,92.89,"drifting_longlines",0.159583333333333
-13.1,92.87,"drifting_longlines",0.194305555555556
-13.1,89.37,"drifting_longlines",2.88638888888889
-13.1,92.98,"drifting_longlines",0.488888888888889
-13.09,92.92,"drifting_longlines",0.230416666666667
-13.09,92.85,"drifting_longlines",0.287916666666667
-13.09,92.8,"drifting_longlines",0.631805555555556
-13.09,92.83,"drifting_longlines",0.36875
-13.09,89.37,"drifting_longlines",2.25638888888889
-13.09,92.91,"drifting_longlines",0.199166666666667
-13.09,92.75,"drifting_longlines",1.81444444444444
-13.09,92.9,"drifting_longlines",0.149583333333333
-13.09,92.99,"drifting_longlines",0.1675
-13.09,92.86,"drifting_longlines",0.137083333333333
-13.09,92.94,"drifting_longlines",0.510416666666667
-10.53,85.84,"drifting_longlines",5.68625
-13.08,93.01,"drifting_longlines",0.0861111111111111
-13.08,93,"drifting_longlines",0.0473611111111111
-13.07,92.7,"drifting_longlines",0.840277777777778
-13.07,92.71,"drifting_longlines",2.75291666666667
-13.07,92.66,"drifting_longlines",2.86680555555556
-13.07,93.01,"drifting_longlines",0.1225
-13.07,92.65,"drifting_longlines",0.833194444444444
-13.06,92.57,"drifting_longlines",2.25972222222222
-13.06,91.12,"drifting_longlines",3.57944444444444
-13.06,90.14,"drifting_longlines",3.15430555555556
-13.06,93.01,"drifting_longlines",0.260972222222222
-13.06,90.12,"drifting_longlines",0.748611111111111
-13.05,90.12,"drifting_longlines",1.15833333333333
-13.04,90.18,"drifting_longlines",2.49236111111111
-13.04,90.14,"drifting_longlines",0.726388888888889
-13.04,90.13,"drifting_longlines",0.289027777777778
-13.04,90.12,"drifting_longlines",0.592638888888889
-10.48,85.75,"drifting_longlines",7.32180555555556
-13.03,93.02,"drifting_longlines",2.26555555555556
-13.02,89.74,"drifting_longlines",2.35097222222222
-13.01,89.74,"drifting_longlines",0.198333333333333
-13,89.85,"drifting_longlines",2.83638888888889
-13,89.78,"drifting_longlines",0.310972222222222
-13,89.75,"drifting_longlines",0.160277777777778
-13,90.5,"drifting_longlines",2.29291666666667
-13,89.74,"drifting_longlines",0.0638888888888889
-13,89.82,"drifting_longlines",0.194305555555556
-13,90.82,"drifting_longlines",2.67513888888889
-10.44,85.72,"drifting_longlines",1.03611111111111
-12.99,90.81,"drifting_longlines",0.193472222222222
-12.99,90.79,"drifting_longlines",0.1775
-12.99,90.64,"drifting_longlines",0.541805555555556
-12.99,90.58,"drifting_longlines",0.508194444444444
-12.99,90.53,"drifting_longlines",0.234722222222222
-12.99,89.76,"drifting_longlines",0.380833333333333
-12.99,90.73,"drifting_longlines",0.252222222222222
-12.99,90.7,"drifting_longlines",0.25625
-12.99,90.55,"drifting_longlines",0.260972222222222
-12.99,90.54,"drifting_longlines",0.120833333333333
-12.99,90.67,"drifting_longlines",0.298611111111111
-12.99,89.81,"drifting_longlines",2.12138888888889
-12.99,90.78,"drifting_longlines",0.286388888888889
-12.99,90.74,"drifting_longlines",0.328055555555556
-12.99,90.69,"drifting_longlines",0.122222222222222
-12.99,89.8,"drifting_longlines",0.206666666666667
-12.99,89.78,"drifting_longlines",0.358055555555556
-12.94,90.15,"drifting_longlines",0.269583333333333
-12.94,90.13,"drifting_longlines",2.25541666666667
-12.94,90.16,"drifting_longlines",0.119027777777778
-12.94,90.17,"drifting_longlines",0.142222222222222
-10.38,85.66,"drifting_longlines",1.31986111111111
-12.93,90.2,"drifting_longlines",0.496944444444444
-12.93,90.24,"drifting_longlines",0.328888888888889
-12.93,90.18,"drifting_longlines",0.155972222222222
-12.92,90.33,"drifting_longlines",0.159305555555556
-12.92,90.29,"drifting_longlines",0.169166666666667
-12.92,90.32,"drifting_longlines",0.192083333333333
-12.92,90.34,"drifting_longlines",0.275416666666667
-12.92,90.25,"drifting_longlines",0.172083333333333
-12.92,90.28,"drifting_longlines",0.111111111111111
-12.92,90.3,"drifting_longlines",0.154166666666667
-12.92,90.27,"drifting_longlines",0.311527777777778
-12.91,90.36,"drifting_longlines",0.409861111111111
-12.89,90.41,"drifting_longlines",0.170277777777778
-12.89,90.42,"drifting_longlines",0.493055555555556
-12.88,90.44,"drifting_longlines",1.71694444444444
-12.84,90.61,"drifting_longlines",2.25152777777778
-10.27,85.6,"drifting_longlines",3.50444444444444
-12.82,90.58,"drifting_longlines",3.57375
2.73,103.86,"trawlers",0.466388888888889
2.74,103.81,"trawlers",0.22125
2.74,103.86,"trawlers",0.238055555555556
2.74,103.8,"trawlers",0.216388888888889
2.74,103.82,"trawlers",0.378194444444444
2.74,103.85,"trawlers",0.391944444444444
2.75,103.79,"trawlers",0.11125
-5.12,85.62,"drifting_longlines",0.0765277777777778
-5.11,85.62,"drifting_longlines",0.0486111111111111
-5.1,85.61,"drifting_longlines",0.106805555555556
-5.09,85.61,"drifting_longlines",0.118055555555556
-5.06,85.6,"drifting_longlines",0.148611111111111
-5.05,85.59,"drifting_longlines",0.356805555555556
-5.01,85.74,"drifting_longlines",5.89291666666667
-5,85.6,"drifting_longlines",0.979305555555556
-5,85.69,"drifting_longlines",3.5275
-4.56,86.3,"drifting_longlines",2.23291666666667
-4.51,86.35,"drifting_longlines",0.07625
-4.51,86.34,"drifting_longlines",0.120694444444444
-4.51,86.33,"drifting_longlines",0.111111111111111
-4.51,86.32,"drifting_longlines",0.173611111111111
-4.51,86.36,"drifting_longlines",0.168055555555556
-4.51,86.22,"drifting_longlines",0.537638888888889
-4.51,86.28,"drifting_longlines",0.4375
-4.51,86.19,"drifting_longlines",4.02236111111111
-4.51,86.3,"drifting_longlines",0.173611111111111
-4.5,86.45,"drifting_longlines",0.219583333333333
-4.5,86.46,"drifting_longlines",0.592916666666667
-4.5,86.38,"drifting_longlines",0.240277777777778
-4.5,86.55,"drifting_longlines",3.55861111111111
-4.5,86.39,"drifting_longlines",0.142916666666667
-4.5,86.41,"drifting_longlines",0.290277777777778
-4.48,86.25,"drifting_longlines",0.421527777777778
-4.47,86.26,"drifting_longlines",0.243194444444444
-4.44,86.26,"drifting_longlines",0.281805555555556
-4.43,86.26,"drifting_longlines",0.144305555555556
-4.42,86.26,"drifting_longlines",0.273472222222222
-4.39,86.27,"drifting_longlines",0.353888888888889
-4.36,86.27,"drifting_longlines",0.2825
-4.35,86.28,"drifting_longlines",0.163888888888889
-4.34,86.28,"drifting_longlines",0.240138888888889
-4.33,86.32,"drifting_longlines",0.199722222222222
-4.33,86.3,"drifting_longlines",0.275416666666667
-5.25,85.76,"drifting_longlines",0.627777777777778
-5.25,85.79,"drifting_longlines",5.15402777777778
-5.25,85.74,"drifting_longlines",2.84513888888889
-5.24,85.79,"drifting_longlines",0.5225
-5.24,85.82,"drifting_longlines",0.282222222222222
-5.24,85.89,"drifting_longlines",0.194444444444444
-5.24,85.85,"drifting_longlines",0.18625
-5.24,85.87,"drifting_longlines",0.200138888888889
-5.24,85.84,"drifting_longlines",0.158194444444444
-5.24,85.86,"drifting_longlines",0.175
-5.24,85.88,"drifting_longlines",0.162361111111111
-5.23,85.9,"drifting_longlines",3.08791666666667
-5.22,85.64,"drifting_longlines",0.651388888888889
-5.19,85.63,"drifting_longlines",0.165277777777778
-5.17,85.63,"drifting_longlines",0.122222222222222
-5.15,85.63,"drifting_longlines",0.162361111111111
-5.15,86.49,"drifting_longlines",2.89347222222222
-5.14,86.49,"drifting_longlines",1.89472222222222
-5.13,85.62,"drifting_longlines",0.0751388888888889
