"lat_bin","lon_bin","geartype","fishing_hours"
-11.46,90.08,"drifting_longlines",1.81652777777778
-8.84,93.62,"drifting_longlines",1.06402777777778
-8.83,94.12,"drifting_longlines",1.80694444444444
-11.38,87.36,"drifting_longlines",18.2065277777778
-8.82,93.61,"drifting_longlines",0.305694444444444
-8.81,93.25,"drifting_longlines",1.07666666666667
-8.81,93.61,"drifting_longlines",0.152638888888889
-8.8,93.61,"drifting_longlines",0.07625
-8.79,93.61,"drifting_longlines",0.118055555555556
-8.78,93.61,"drifting_longlines",0.2125
-8.78,93.25,"drifting_longlines",0.230416666666667
-8.77,93.25,"drifting_longlines",0.134444444444444
-8.77,93.61,"drifting_longlines",0.148194444444444
-8.76,93.6,"drifting_longlines",0.135972222222222
-8.75,93.25,"drifting_longlines",0.217916666666667
-8.75,93.6,"drifting_longlines",0.131388888888889
-8.74,93.6,"drifting_longlines",0.176111111111111
-8.74,93.25,"drifting_longlines",0.152916666666667
-8.72,93.26,"drifting_longlines",0.358472222222222
-8.72,93.59,"drifting_longlines",0.239861111111111
-8.71,94.09,"drifting_longlines",1.99847222222222
-8.71,93.59,"drifting_longlines",0.257916666666667
-8.7,93.52,"drifting_longlines",1.33194444444444
-8.69,93.58,"drifting_longlines",0.3325
-8.69,93.26,"drifting_longlines",0.183194444444444
-13.8,124.4,"drifting_longlines",19.4236111111111
-8.68,93.56,"drifting_longlines",0.465416666666667
-8.68,93.57,"drifting_longlines",1.20708333333333
-8.68,93.26,"drifting_longlines",0.275972222222222
-8.65,93.27,"drifting_longlines",0.254444444444444
-8.64,93.27,"drifting_longlines",0.119027777777778
-8.64,93.3,"drifting_longlines",4.97527777777778
-8.63,93.23,"drifting_longlines",0.685972222222222
-8.63,93.26,"drifting_longlines",0.998472222222222
-8.63,93.24,"drifting_longlines",0.114583333333333
-8.63,93.25,"drifting_longlines",0.806944444444444
-8.58,94.06,"drifting_longlines",1.25541666666667
-8.56,94.05,"drifting_longlines",0.363333333333333
-8.54,94.04,"drifting_longlines",0.176805555555556
-8.53,94.04,"drifting_longlines",0.139722222222222
-11.08,88.18,"drifting_longlines",5.90013888888889
-8.52,94.04,"drifting_longlines",0.205138888888889
-11.07,88.19,"drifting_longlines",6.58986111111111
-8.51,94.03,"drifting_longlines",0.811111111111111
-8.51,94.04,"drifting_longlines",0.237083333333333
-8.51,94.02,"drifting_longlines",0.2575
-8.5,94.06,"drifting_longlines",0.809444444444444
-8.5,94.07,"drifting_longlines",0.948611111111111
-8.5,94.03,"drifting_longlines",0.274583333333333
-8.5,94.11,"drifting_longlines",5.45652777777778
-8.47,140.39,"drifting_longlines",4.25694444444444
-8.12,114.4,"drifting_longlines",0.211666666666667
-10.53,128.96,"drifting_longlines",6.91875
-10.46,129,"drifting_longlines",0.864027777777778
-10.41,93.58,"drifting_longlines",4.53625
-10.4,93.58,"drifting_longlines",0.261944444444444
-10.38,93.59,"drifting_longlines",0.244444444444444
-10.38,93.48,"drifting_longlines",5.55402777777778
-10.37,93.6,"drifting_longlines",0.232222222222222
-10.37,93.34,"drifting_longlines",3.53611111111111
-10.36,93.61,"drifting_longlines",0.343055555555556
-10.36,93.5,"drifting_longlines",0.590694444444444
-10.35,93.36,"drifting_longlines",0.469861111111111
-10.34,93.53,"drifting_longlines",0.523333333333333
-10.34,93.62,"drifting_longlines",0.356527777777778
-10.33,93.39,"drifting_longlines",0.476388888888889
-10.32,93.63,"drifting_longlines",0.2625
-10.32,93.54,"drifting_longlines",0.268611111111111
-10.32,93.41,"drifting_longlines",0.408333333333333
-10.31,93.64,"drifting_longlines",0.333333333333333
-10.31,93.42,"drifting_longlines",0.169583333333333
-10.31,93.55,"drifting_longlines",0.324166666666667
-10.3,93.43,"drifting_longlines",0.197222222222222
-10.29,93.44,"drifting_longlines",0.177916666666667
-10.29,93.45,"drifting_longlines",0.0761111111111111
-10.28,93.56,"drifting_longlines",0.51125
-10.28,93.45,"drifting_longlines",0.123472222222222
-10.28,93.46,"drifting_longlines",0.138888888888889
-10.28,93.66,"drifting_longlines",0.387638888888889
-10.27,93.67,"drifting_longlines",0.286666666666667
-10.27,93.46,"drifting_longlines",0.134305555555556
-10.27,93.47,"drifting_longlines",0.284722222222222
-10.26,93.68,"drifting_longlines",0.156944444444444
-10.25,93.48,"drifting_longlines",0.255833333333333
-10.25,93.68,"drifting_longlines",0.21875
-10.25,93.59,"drifting_longlines",0.316666666666667
