"lat_bin","lon_bin","geartype","fishing_hours"
-3.55,87.24,"drifting_longlines",0.336388888888889
-3.55,87.2,"drifting_longlines",0.155416666666667
-3.55,87.19,"drifting_longlines",0.25
-3.55,87.29,"drifting_longlines",0.126944444444444
-3.55,87.28,"drifting_longlines",0.230277777777778
-3.55,87.22,"drifting_longlines",0.349305555555556
-3.55,86.84,"drifting_longlines",3.11972222222222
-3.55,87.3,"drifting_longlines",0.320416666666667
-3.55,87.21,"drifting_longlines",0.272638888888889
-11.22,86.75,"drifting_longlines",0.46375
-3.54,87.26,"drifting_longlines",0.245833333333333
-3.54,87.33,"drifting_longlines",5.80430555555556
-3.54,87.27,"drifting_longlines",0.167916666666667
-3.54,87.17,"drifting_longlines",0.329444444444444
-3.53,87.17,"drifting_longlines",0.591666666666667
-11.18,86.75,"drifting_longlines",2.84513888888889
-11.15,87.61,"drifting_longlines",5.36652777777778
-11.13,87.61,"drifting_longlines",0.373888888888889
-11.11,87.61,"drifting_longlines",0.172222222222222
-11.1,87.61,"drifting_longlines",0.111111111111111
-11.09,87.61,"drifting_longlines",0.149722222222222
-11.08,87.61,"drifting_longlines",0.174166666666667
-11.06,87.62,"drifting_longlines",0.130833333333333
-11.05,87.62,"drifting_longlines",0.291111111111111
-11.03,87.62,"drifting_longlines",0.184722222222222
-11.02,87.63,"drifting_longlines",0.0830555555555555
-11.02,87.62,"drifting_longlines",0.0819444444444444
-11.01,87.63,"drifting_longlines",0.361111111111111
-10.99,87.62,"drifting_longlines",0.296388888888889
-10.96,87.63,"drifting_longlines",0.160972222222222
-10.95,87.63,"drifting_longlines",0.175416666666667
-10.93,87.63,"drifting_longlines",0.330138888888889
-10.9,87.63,"drifting_longlines",0.29
-10.88,87.63,"drifting_longlines",2.83472222222222
-10.78,86.76,"drifting_longlines",2.74666666666667
-10.77,86.75,"drifting_longlines",0.182083333333333
-10.77,86.76,"drifting_longlines",0.156527777777778
-10.76,86.76,"drifting_longlines",0.328888888888889
-10.74,86.78,"drifting_longlines",0.743472222222222
-10.74,86.8,"drifting_longlines",5.40680555555555
-10.74,86.76,"drifting_longlines",0.139027777777778
-10.74,86.79,"drifting_longlines",0.641666666666667
-10.73,86.76,"drifting_longlines",0.60125
-10.73,86.77,"drifting_longlines",0.579166666666667
-10.47,87.65,"drifting_longlines",2.92902777777778
-10.45,87.67,"drifting_longlines",5.72486111111111
-10.45,87.66,"drifting_longlines",1.59888888888889
-10.45,87.65,"drifting_longlines",0.4025
-10.44,87.65,"drifting_longlines",0.680833333333333
-2.73,87.5,"drifting_longlines",5.55694444444444
-2.71,87.5,"drifting_longlines",0.266388888888889
-2.7,87.5,"drifting_longlines",0.454166666666667
-2.69,87.5,"drifting_longlines",0.333333333333333
-2.68,87.49,"drifting_longlines",0.332083333333333
-2.66,87.5,"drifting_longlines",0.366527777777778
-2.63,87.57,"drifting_longlines",0.158611111111111
-2.63,87.56,"drifting_longlines",0.274861111111111
-2.62,87.58,"drifting_longlines",0.23875
-2.6,87.6,"drifting_longlines",0.300555555555556
-2.59,87.61,"drifting_longlines",0.609722222222222
2.66,103.9,"trawlers",0.479861111111111
2.7,103.86,"trawlers",0.399583333333333
2.71,103.84,"trawlers",0.250277777777778
2.71,103.85,"trawlers",0.215833333333333
2.72,103.82,"trawlers",0.325833333333333
2.73,103.81,"trawlers",0.348472222222222
2.74,103.76,"trawlers",0.445555555555556
2.74,103.74,"trawlers",0.722777777777778
2.74,103.79,"trawlers",0.473194444444444
8,98.48,"fixed_gear",0.29625
5.41,130.43,"drifting_longlines",6.37902777777778
5.43,130.37,"drifting_longlines",5.68722222222222
5.76,129.47,"drifting_longlines",5.32930555555556
1.2,103.86,"trawlers",0.3125
1.21,103.82,"trawlers",0.30875
