"lat_bin","lon_bin","geartype","fishing_hours"
-12.5,92.65,"drifting_longlines",4.42069444444444
-12.5,92.59,"drifting_longlines",5.96416666666667
-12.49,88.63,"drifting_longlines",2.14625
-12.47,88.47,"drifting_longlines",1.43916666666667
-12.45,88.35,"drifting_longlines",1.13041666666667
-12.44,92.74,"drifting_longlines",0.996111111111111
-12.42,92.74,"drifting_longlines",0.136805555555556
-12.42,88.35,"drifting_longlines",0.915277777777778
-12.41,92.74,"drifting_longlines",0.791388888888889
-12.38,88.31,"drifting_longlines",0.782916666666667
-12.37,88.55,"drifting_longlines",0.812638888888889
-12.37,88.54,"drifting_longlines",0.758333333333333
-12.37,88.31,"drifting_longlines",0.67375
-12.31,88.34,"drifting_longlines",0.779027777777778
-12.29,88.35,"drifting_longlines",0.9525
-12.28,88.56,"drifting_longlines",1.59583333333333
-12.26,92.75,"drifting_longlines",2.57875
-12.24,88.55,"drifting_longlines",0.961388888888889
-12.22,88.4,"drifting_longlines",0.739027777777778
-12.19,88.4,"drifting_longlines",0.840277777777778
-12.18,88.33,"drifting_longlines",1.72319444444444
-12.16,92.79,"drifting_longlines",4.12791666666667
-12.15,88.32,"drifting_longlines",0.729583333333333
-12.15,88.52,"drifting_longlines",0.778055555555556
-12.14,88.43,"drifting_longlines",2.37805555555556
-12.14,88.51,"drifting_longlines",1.62527777777778
-12.14,88.52,"drifting_longlines",0.164444444444444
-12.12,88.42,"drifting_longlines",0.93
-12.11,88.32,"drifting_longlines",1.66583333333333
-12.11,88.47,"drifting_longlines",1.50722222222222
-12.11,88.31,"drifting_longlines",0.847777777777778
-12.1,88.3,"drifting_longlines",1.81125
-12.06,88.44,"drifting_longlines",1.73069444444444
-12.05,88.42,"drifting_longlines",2.58361111111111
-12.01,88.41,"drifting_longlines",0.777638888888889
-11.99,88.41,"drifting_longlines",0.928194444444445
-11.89,88.39,"drifting_longlines",1.65708333333333
-11.86,88.4,"drifting_longlines",1.70944444444444
-11.83,88.41,"drifting_longlines",1.83611111111111
-9.2,98.98,"drifting_longlines",4.39305555555556
-11.51,90,"drifting_longlines",0.0430555555555556
-11.5,90.01,"drifting_longlines",3.59
-11.5,90,"drifting_longlines",0.025
-13.84,87.19,"drifting_longlines",1.69444444444444
-13.84,87.17,"drifting_longlines",1.79027777777778
-13.8,87.22,"drifting_longlines",1.6775
-13.78,87.13,"drifting_longlines",1.67625
-13.77,87.12,"drifting_longlines",2.59125
-13.68,87.13,"drifting_longlines",1.50152777777778
-13.67,87.24,"drifting_longlines",0.928194444444445
-13.65,87.24,"drifting_longlines",0.774861111111111
-13.61,87.17,"drifting_longlines",2.49625
-13.58,87.1,"drifting_longlines",3.19805555555556
-13.56,86.98,"drifting_longlines",0.783472222222222
-13.55,86.98,"drifting_longlines",0.79125
-13.54,87.25,"drifting_longlines",0.702361111111111
-8.42,96.27,"drifting_longlines",7.58916666666667
-13.53,87.25,"drifting_longlines",1.64347222222222
-13.51,89.81,"drifting_longlines",0.727361111111111
-13.5,89.76,"drifting_longlines",1.23611111111111
-13.5,89.78,"drifting_longlines",1.36930555555556
-13.5,89.81,"drifting_longlines",1.36305555555556
-13.49,89.73,"drifting_longlines",4.27208333333333
-13.48,91.63,"drifting_longlines",4.28166666666667
-13.46,91.62,"drifting_longlines",4.97333333333333
-13.44,91.54,"drifting_longlines",3.06958333333333
-13.4,91.42,"drifting_longlines",0.818055555555556
-13.4,87.11,"drifting_longlines",2.36694444444444
-13.36,91.32,"drifting_longlines",1.01958333333333
-13.34,91.25,"drifting_longlines",2.37930555555556
-13.33,91.23,"drifting_longlines",0.858194444444444
-13.33,91.24,"drifting_longlines",0.107222222222222
-13.3,86.98,"drifting_longlines",0.794861111111111
-13.3,91.13,"drifting_longlines",1.66625
-13.29,86.98,"drifting_longlines",3.66194444444444
-13.29,91.09,"drifting_longlines",1.50027777777778
-13.27,91.06,"drifting_longlines",1.68472222222222
-13.26,91.03,"drifting_longlines",1.82222222222222
-13.26,87.09,"drifting_longlines",4.2775
-13.23,87.03,"drifting_longlines",5.90444444444444
-10.61,90.26,"drifting_longlines",13.3223611111111
-13.13,92.37,"drifting_longlines",4.26777777777778
-10.57,90.27,"drifting_longlines",12.5513888888889
-13.02,92.39,"drifting_longlines",2.15097222222222
-13.01,90.2,"drifting_longlines",1.53888888888889
-13.01,89.92,"drifting_longlines",1.50291666666667
-13.01,90.38,"drifting_longlines",4.28305555555556
-13.01,90.52,"drifting_longlines",0.826527777777778
-13.01,90.53,"drifting_longlines",4.44291666666667
-13,90.05,"drifting_longlines",1.61555555555556
-13,90.04,"drifting_longlines",0.784444444444444
-13,89.74,"drifting_longlines",1.70833333333333
-13,89.93,"drifting_longlines",2.49708333333333
-12.99,90.29,"drifting_longlines",2.39527777777778
-12.99,89.73,"drifting_longlines",2.58861111111111
-12.92,90.4,"drifting_longlines",4.26777777777778
-12.92,88.6,"drifting_longlines",3.58444444444444
-12.9,89.85,"drifting_longlines",1.65277777777778
-12.9,90.34,"drifting_longlines",2.375
-12.89,89.85,"drifting_longlines",1.66527777777778
-12.88,90.07,"drifting_longlines",1.63305555555556
-12.88,89.87,"drifting_longlines",1.385
-12.88,89.86,"drifting_longlines",1.82083333333333
-12.88,90.13,"drifting_longlines",0.0670833333333333
-12.88,90.12,"drifting_longlines",0.798472222222222
-12.88,89.97,"drifting_longlines",1.6775
-12.88,90.14,"drifting_longlines",3.60916666666667
-12.87,90.17,"drifting_longlines",2.42513888888889
-12.87,92.51,"drifting_longlines",4.43569444444444
-12.86,92.51,"drifting_longlines",0.0565277777777778
-12.86,92.45,"drifting_longlines",1.56944444444444
-12.85,92.51,"drifting_longlines",0.792361111111111
-12.84,92.45,"drifting_longlines",0.229305555555556
-12.83,92.45,"drifting_longlines",0.754166666666667
