"lat_bin","lon_bin","geartype","fishing_hours"
-11.97,89.8,"drifting_longlines",0.126666666666667
-11.97,89.62,"drifting_longlines",0.329722222222222
-11.97,89.79,"drifting_longlines",0.147222222222222
-11.97,93.26,"drifting_longlines",0.208055555555556
-11.96,89.78,"drifting_longlines",0.187361111111111
-11.95,89.77,"drifting_longlines",0.160555555555556
-11.95,89.59,"drifting_longlines",2.57305555555556
-11.94,93.26,"drifting_longlines",0.269583333333333
-11.94,89.76,"drifting_longlines",0.161666666666667
-11.93,89.75,"drifting_longlines",0.192916666666667
-11.92,89.83,"drifting_longlines",0.814166666666667
-11.92,89.73,"drifting_longlines",0.165416666666667
-11.92,93.26,"drifting_longlines",0.180972222222222
-11.91,89.72,"drifting_longlines",0.180555555555556
-11.91,89.82,"drifting_longlines",1.88930555555556
-11.9,89.71,"drifting_longlines",2.06652777777778
-11.9,93.26,"drifting_longlines",0.234722222222222
-11.88,93.25,"drifting_longlines",0.2375
-11.87,93.25,"drifting_longlines",0.100833333333333
-11.86,93.25,"drifting_longlines",0.233194444444444
-11.84,93.25,"drifting_longlines",0.36125
-11.82,93.25,"drifting_longlines",0.174166666666667
-11.81,93.25,"drifting_longlines",0.177916666666667
-11.79,93.25,"drifting_longlines",0.32625
-11.77,93.25,"drifting_longlines",0.168055555555556
-11.76,93.24,"drifting_longlines",0.202777777777778
-11.74,93.24,"drifting_longlines",0.635694444444444
-11.67,93.23,"drifting_longlines",2.675
-11.58,89.8,"drifting_longlines",2.72472222222222
-11.47,91.96,"drifting_longlines",2.72472222222222
-11.38,93.28,"drifting_longlines",2.50583333333333
-11.37,93.28,"drifting_longlines",0.0529166666666667
-11.36,93.22,"drifting_longlines",2.23055555555556
-11.36,93.28,"drifting_longlines",2.01277777777778
-11.35,93.22,"drifting_longlines",0.106944444444444
-11.34,93.22,"drifting_longlines",0.123888888888889
-11.33,93.22,"drifting_longlines",0.236111111111111
-11.31,93.21,"drifting_longlines",0.154305555555556
-11.3,93.21,"drifting_longlines",0.0763888888888889
-11.29,93.21,"drifting_longlines",0.15125
-11.28,93.21,"drifting_longlines",0.285138888888889
-11.26,93.2,"drifting_longlines",0.207638888888889
-11.25,93.2,"drifting_longlines",0.198472222222222
-11.23,93.2,"drifting_longlines",0.229444444444444
-13.77,92.62,"drifting_longlines",0.3625
-13.77,93.05,"drifting_longlines",2.96236111111111
-13.77,92.64,"drifting_longlines",2.99208333333333
-13.77,92.6,"drifting_longlines",2.54569444444444
-11.21,93.19,"drifting_longlines",0.223888888888889
-13.76,93.1,"drifting_longlines",0.175138888888889
-13.76,93.08,"drifting_longlines",0.337361111111111
-11.2,93.19,"drifting_longlines",0.134722222222222
-13.75,93.18,"drifting_longlines",0.15875
-13.75,93.1,"drifting_longlines",0.183333333333333
-13.75,93.13,"drifting_longlines",0.370972222222222
-11.19,93.19,"drifting_longlines",0.0984722222222222
-13.74,93.19,"drifting_longlines",0.137222222222222
-13.74,93.21,"drifting_longlines",0.0836111111111111
-13.74,93.05,"drifting_longlines",4.92333333333333
-13.74,93.22,"drifting_longlines",6.93458333333333
-13.74,93.2,"drifting_longlines",0.124722222222222
-13.74,93.16,"drifting_longlines",0.270833333333333
-11.18,93.19,"drifting_longlines",0.320833333333333
-13.72,92.37,"drifting_longlines",4.93611111111111
-11.16,93.18,"drifting_longlines",0.190416666666667
-11.16,93.33,"drifting_longlines",0.783194444444445
-11.15,93.18,"drifting_longlines",0.161111111111111
-11.15,93.31,"drifting_longlines",1.75388888888889
-11.15,93.32,"drifting_longlines",0.0626388888888889
-11.13,87.67,"drifting_longlines",7.77944444444444
-11.13,87.69,"drifting_longlines",0.495972222222222
-11.13,93.18,"drifting_longlines",0.491666666666667
-11.12,87.76,"drifting_longlines",0.9875
-11.1,87.86,"drifting_longlines",11.0155555555556
-11.09,91.75,"drifting_longlines",0.164166666666667
-11.09,91.77,"drifting_longlines",0.308333333333333
-11.09,91.81,"drifting_longlines",0.152777777777778
-11.09,91.71,"drifting_longlines",0.166805555555556
-11.09,91.69,"drifting_longlines",0.174861111111111
-11.09,91.72,"drifting_longlines",0.154027777777778
-11.09,91.61,"drifting_longlines",2.10125
-11.09,91.83,"drifting_longlines",0.165416666666667
-11.09,91.84,"drifting_longlines",0.173611111111111
-11.09,91.86,"drifting_longlines",0.324861111111111
-11.09,91.74,"drifting_longlines",0.140138888888889
-11.09,91.8,"drifting_longlines",0.172083333333333
-11.09,91.67,"drifting_longlines",0.278888888888889
-11.09,91.64,"drifting_longlines",0.357222222222222
-11.08,93.17,"drifting_longlines",2.11208333333333
-11.08,91.9,"drifting_longlines",0.236388888888889
-11.08,91.91,"drifting_longlines",0.126388888888889
-11.07,91.92,"drifting_longlines",0.317916666666667
-11.07,91.95,"drifting_longlines",2.17111111111111
-11.01,91.8,"drifting_longlines",2.48791666666667
-11.01,91.78,"drifting_longlines",1.86902777777778
-11.01,87.42,"drifting_longlines",1.25555555555556
-11.01,91.79,"drifting_longlines",0.0598611111111111
-11.01,92.53,"drifting_longlines",0.558333333333333
-11.01,92.52,"drifting_longlines",1.26388888888889
-11.01,92.49,"drifting_longlines",3.52541666666667
-11,92.55,"drifting_longlines",2.55125
-10.99,87.44,"drifting_longlines",0.527083333333333
-10.99,92.39,"drifting_longlines",0.337222222222222
-10.99,92.44,"drifting_longlines",0.241527777777778
-10.99,92.46,"drifting_longlines",0.290277777777778
-10.99,92.32,"drifting_longlines",0.649583333333333
-10.99,92.41,"drifting_longlines",0.178194444444444
-10.99,87.39,"drifting_longlines",0.137083333333333
-10.99,92.25,"drifting_longlines",2.51819444444445
-10.99,87.4,"drifting_longlines",0.186111111111111
-10.99,92.37,"drifting_longlines",0.178472222222222
-10.99,92.48,"drifting_longlines",0.476388888888889
-10.99,92.34,"drifting_longlines",0.331111111111111
-10.99,92.43,"drifting_longlines",0.141666666666667
-10.99,92.36,"drifting_longlines",0.183472222222222
-10.99,87.43,"drifting_longlines",0.785833333333333
-10.99,92.42,"drifting_longlines",0.151388888888889
-10.98,87.38,"drifting_longlines",0.124305555555556
-10.98,87.4,"drifting_longlines",0.279583333333333
-10.97,87.38,"drifting_longlines",0.265277777777778
-10.95,87.37,"drifting_longlines",0.273194444444444
-13.49,92.27,"drifting_longlines",2.84458333333333
-10.93,87.36,"drifting_longlines",0.2625
-10.92,91.9,"drifting_longlines",5.55833333333333
-10.92,87.36,"drifting_longlines",0.134861111111111
-10.92,91.92,"drifting_longlines",1.14222222222222
-13.47,92.13,"drifting_longlines",2.35763888888889
-10.91,91.34,"drifting_longlines",10.8501388888889
-13.46,92.23,"drifting_longlines",1.70819444444444
-13.46,92.24,"drifting_longlines",0.194861111111111
-10.9,87.35,"drifting_longlines",0.367083333333333
-13.45,92.72,"drifting_longlines",1.19597222222222
-13.45,92.74,"drifting_longlines",0.236111111111111
-13.45,92.35,"drifting_longlines",0.167361111111111
-13.45,92.29,"drifting_longlines",0.309166666666667
-13.45,92.26,"drifting_longlines",0.324027777777778
-13.45,92.33,"drifting_longlines",0.184444444444444
-13.45,92.3,"drifting_longlines",0.148472222222222
-13.45,92.31,"drifting_longlines",0.163194444444444
-13.45,92.25,"drifting_longlines",0.12375
-13.45,92.32,"drifting_longlines",0.170972222222222
-10.89,87.37,"drifting_longlines",2.45083333333333
-13.44,88.92,"drifting_longlines",1.93180555555556
-13.44,92.36,"drifting_longlines",0.150277777777778
-13.44,88.95,"drifting_longlines",0.395555555555556
-13.44,92.37,"drifting_longlines",0.197361111111111
-13.44,92.42,"drifting_longlines",0.202222222222222
-13.44,92.41,"drifting_longlines",0.164166666666667
-13.44,92.38,"drifting_longlines",0.103194444444444
-13.44,92.39,"drifting_longlines",0.269166666666667
-13.44,88.97,"drifting_longlines",0.344722222222222
-10.88,87.34,"drifting_longlines",0.634861111111111
-13.43,89.02,"drifting_longlines",0.273888888888889
-13.43,89.1,"drifting_longlines",0.143194444444444
-13.43,92.46,"drifting_longlines",0.304722222222222
-13.43,89.11,"drifting_longlines",0.161111111111111
-13.43,92.5,"drifting_longlines",0.273888888888889
-13.43,89,"drifting_longlines",0.359861111111111
-13.43,92.44,"drifting_longlines",0.33875
-13.43,89.05,"drifting_longlines",0.118055555555556
-13.43,89.09,"drifting_longlines",0.215138888888889
-13.43,89.07,"drifting_longlines",0.113888888888889
-13.43,92.55,"drifting_longlines",2.48875
-13.43,89.21,"drifting_longlines",0.166666666666667
-13.43,89.08,"drifting_longlines",0.159722222222222
-13.43,92.48,"drifting_longlines",0.256527777777778
-13.43,92.52,"drifting_longlines",0.356527777777778
-13.43,89.04,"drifting_longlines",0.222916666666667
-13.43,92.49,"drifting_longlines",0.179444444444444
-13.43,89.06,"drifting_longlines",0.104305555555556
-13.43,92.82,"drifting_longlines",0.159861111111111
-13.43,92.81,"drifting_longlines",0.224861111111111
-13.42,89.17,"drifting_longlines",0.23
-13.42,89.24,"drifting_longlines",2.30152777777778
-13.42,89.21,"drifting_longlines",0.193055555555556
-13.42,89.14,"drifting_longlines",0.342916666666667
-13.42,92.87,"drifting_longlines",0.150833333333333
-13.42,89.19,"drifting_longlines",0.263888888888889
-13.42,89.12,"drifting_longlines",0.177638888888889
-13.42,89.16,"drifting_longlines",0.16875
-13.41,92.88,"drifting_longlines",0.0979166666666667
-13.4,92.81,"drifting_longlines",0.340138888888889
-13.4,90.95,"drifting_longlines",2.8625
-13.4,90.94,"drifting_longlines",0.129027777777778
-13.4,92.9,"drifting_longlines",0.43125
-13.4,90.92,"drifting_longlines",0.542083333333333
-13.4,92.82,"drifting_longlines",0.169583333333333
-13.4,92.79,"drifting_longlines",2.48347222222222
-13.4,92.83,"drifting_longlines",0.0201388888888889
-13.4,90.93,"drifting_longlines",2.40625
-13.39,92.86,"drifting_longlines",0.133611111111111
-13.39,92.85,"drifting_longlines",0.209444444444444
-13.39,92.87,"drifting_longlines",0.154444444444444
-13.39,92.56,"drifting_longlines",2.49763888888889
-13.39,91.11,"drifting_longlines",7.31222222222222
-13.39,92.83,"drifting_longlines",0.169166666666667
-13.39,92.84,"drifting_longlines",0.151944444444444
-13.39,92.88,"drifting_longlines",0.32
-13.38,92.82,"drifting_longlines",2.92333333333333
-13.36,89.53,"drifting_longlines",0.390138888888889
-13.36,89.51,"drifting_longlines",2.29722222222222
-10.8,87.3,"drifting_longlines",2.67736111111111
-10.8,91.81,"drifting_longlines",0.323888888888889
-13.35,91.38,"drifting_longlines",2.87097222222222
-13.35,89.56,"drifting_longlines",0.150277777777778
-13.35,89.55,"drifting_longlines",0.195833333333333
-13.35,88.98,"drifting_longlines",4.95083333333333
-13.35,89.57,"drifting_longlines",0.304166666666667
-10.79,91.84,"drifting_longlines",0.220972222222222
-10.79,92.59,"drifting_longlines",0.05
-10.79,91.86,"drifting_longlines",0.358333333333333
-10.79,91.89,"drifting_longlines",0.147638888888889
-10.79,91.82,"drifting_longlines",0.209166666666667
-10.79,91.83,"drifting_longlines",0.0930555555555556
-10.79,92.58,"drifting_longlines",2.50888888888889
-10.79,91.88,"drifting_longlines",0.357777777777778
-10.79,91.8,"drifting_longlines",1.05125
-10.79,92.6,"drifting_longlines",0.0570833333333333
-10.79,91.9,"drifting_longlines",0.6675
-10.79,91.81,"drifting_longlines",0.424027777777778
-10.79,91.97,"drifting_longlines",2.67666666666667
-10.79,92.61,"drifting_longlines",1.98041666666667
-13.34,89.64,"drifting_longlines",0.154166666666667
-13.34,91.38,"drifting_longlines",0.0291666666666667
-13.34,89.65,"drifting_longlines",1.08625
-13.34,89.62,"drifting_longlines",0.143611111111111
-13.34,89.59,"drifting_longlines",0.196666666666667
-13.34,89.6,"drifting_longlines",0.202916666666667
-13.34,91.4,"drifting_longlines",0.729583333333333
-13.34,91.39,"drifting_longlines",0.075
-13.34,89.63,"drifting_longlines",0.225555555555556
-13.34,89.61,"drifting_longlines",0.14875
-10.78,91.8,"drifting_longlines",1.19861111111111
-13.33,91.47,"drifting_longlines",0.787222222222222
-13.33,91.51,"drifting_longlines",0.366666666666667
-13.33,89.7,"drifting_longlines",3.28652777777778
-10.77,92.2,"drifting_longlines",2.20722222222222
-13.32,91.53,"drifting_longlines",0.175277777777778
-13.32,88.81,"drifting_longlines",2.50958333333333
-13.32,91.52,"drifting_longlines",0.129166666666667
-10.76,92.22,"drifting_longlines",0.29875
-10.76,92.23,"drifting_longlines",0.0806944444444444
-10.76,92.24,"drifting_longlines",0.0483333333333333
-10.76,91.78,"drifting_longlines",3.22402777777778
-13.31,91.56,"drifting_longlines",6.92319444444444
-13.31,90.83,"drifting_longlines",5.16541666666667
-13.31,89.7,"drifting_longlines",1.73777777777778
-10.75,92.29,"drifting_longlines",0.215
-10.75,92.27,"drifting_longlines",0.16375
-10.75,92.28,"drifting_longlines",0.170833333333333
-10.75,92.26,"drifting_longlines",0.175
-10.75,92.24,"drifting_longlines",0.225138888888889
-13.3,90.86,"drifting_longlines",1.26055555555556
-13.3,90.83,"drifting_longlines",0.824861111111111
-10.74,92.36,"drifting_longlines",0.154027777777778
-10.74,92.35,"drifting_longlines",0.141805555555556
-10.74,92.33,"drifting_longlines",0.303055555555556
-10.74,92.34,"drifting_longlines",0.166527777777778
-10.74,92.31,"drifting_longlines",0.282083333333333
-10.73,92.4,"drifting_longlines",0.315138888888889
-10.73,92.37,"drifting_longlines",0.164166666666667
-10.73,92.38,"drifting_longlines",0.180694444444444
-13.28,90.86,"drifting_longlines",0.429583333333333
-10.72,92.42,"drifting_longlines",0.387638888888889
-13.27,90.89,"drifting_longlines",0.137777777777778
-13.27,90.9,"drifting_longlines",0.209444444444444
-13.27,90.87,"drifting_longlines",0.162361111111111
-13.27,90.88,"drifting_longlines",0.164027777777778
-10.71,92.46,"drifting_longlines",1.85805555555556
-10.71,92.44,"drifting_longlines",0.234027777777778
-10.71,92.45,"drifting_longlines",0.169861111111111
-13.26,90.93,"drifting_longlines",0.162916666666667
-13.26,90.92,"drifting_longlines",0.155833333333333
-13.25,90.99,"drifting_longlines",0.360277777777778
-13.25,90.94,"drifting_longlines",0.133194444444444
-13.25,91.02,"drifting_longlines",0.355555555555556
-13.25,91.08,"drifting_longlines",2.13083333333333
-13.25,90.96,"drifting_longlines",0.158333333333333
-13.25,91.04,"drifting_longlines",0.473055555555556
-13.25,90.97,"drifting_longlines",0.188194444444444
-10.69,92.34,"drifting_longlines",0.74875
-10.69,92.33,"drifting_longlines",1.92388888888889
-10.68,92.31,"drifting_longlines",0.184166666666667
-10.68,92.3,"drifting_longlines",0.0409722222222222
-10.68,92.51,"drifting_longlines",3.23236111111111
-10.68,92.34,"drifting_longlines",0.214027777777778
-10.67,92.44,"drifting_longlines",2.70402777777778
-10.67,92.3,"drifting_longlines",0.433194444444444
-10.67,92.35,"drifting_longlines",0.811944444444444
-10.67,92.33,"drifting_longlines",0.36625
-10.67,92.31,"drifting_longlines",0.360694444444444
-13.2,91.49,"drifting_longlines",0.151805555555556
-13.2,89.19,"drifting_longlines",0.225555555555556
-13.2,89.16,"drifting_longlines",0.417777777777778
-13.2,91.47,"drifting_longlines",0.121388888888889
-13.2,91.31,"drifting_longlines",2.01138888888889
-13.2,89.12,"drifting_longlines",0.325833333333333
-13.2,91.45,"drifting_longlines",0.23875
-13.2,91.46,"drifting_longlines",0.116666666666667
-13.2,89.11,"drifting_longlines",2.02805555555556
-13.2,91.43,"drifting_longlines",0.320694444444444
-13.2,91.5,"drifting_longlines",0.270277777777778
-13.2,91.39,"drifting_longlines",0.345833333333333
-13.2,89.18,"drifting_longlines",0.177916666666667
-13.2,89.21,"drifting_longlines",0.341388888888889
-13.2,91.48,"drifting_longlines",0.14
-13.2,91.41,"drifting_longlines",0.33875
-13.2,89.24,"drifting_longlines",0.179166666666667
-13.2,89.23,"drifting_longlines",0.179722222222222
-10.64,92.84,"drifting_longlines",0.0601388888888889
-10.64,92.81,"drifting_longlines",0.306944444444444
-10.64,92.83,"drifting_longlines",0.165277777777778
-13.19,89.27,"drifting_longlines",0.140277777777778
-13.19,91.33,"drifting_longlines",0.198472222222222
-13.19,91.37,"drifting_longlines",0.38625
-13.19,91.35,"drifting_longlines",0.148611111111111
-13.19,89.26,"drifting_longlines",0.212916666666667
-13.19,91.34,"drifting_longlines",0.172222222222222
-13.19,89.28,"drifting_longlines",0.145694444444444
-13.19,91.52,"drifting_longlines",0.345833333333333
-13.19,89.29,"drifting_longlines",0.278472222222222
-13.19,91.36,"drifting_longlines",0.116805555555556
-10.63,92.91,"drifting_longlines",0.236805555555556
-10.63,92.92,"drifting_longlines",0.195833333333333
-10.63,92.87,"drifting_longlines",0.173611111111111
-10.63,92.74,"drifting_longlines",0.33625
-10.63,92.79,"drifting_longlines",0.323611111111111
-10.63,92.84,"drifting_longlines",0.0805555555555556
-10.63,92.85,"drifting_longlines",0.426111111111111
-10.63,92.89,"drifting_longlines",0.176388888888889
-10.63,92.76,"drifting_longlines",0.332361111111111
-10.63,92.88,"drifting_longlines",0.161527777777778
-13.18,91.58,"drifting_longlines",0.415138888888889
-13.18,91.55,"drifting_longlines",0.396111111111111
-13.18,89.29,"drifting_longlines",0.255138888888889
-10.62,92.7,"drifting_longlines",0.191527777777778
-10.62,92.73,"drifting_longlines",0.233472222222222
-10.62,92.86,"drifting_longlines",0.247222222222222
-10.62,92.72,"drifting_longlines",0.129722222222222
-10.62,92.69,"drifting_longlines",2.16486111111111
-10.62,92.71,"drifting_longlines",0.115555555555556
-13.17,89.3,"drifting_longlines",0.120972222222222
-13.17,91.61,"drifting_longlines",1.94125
-13.17,89.17,"drifting_longlines",2.78375
-10.61,92.93,"drifting_longlines",1.83319444444444
-13.16,89.31,"drifting_longlines",2.39138888888889
-13.15,91.56,"drifting_longlines",2.51361111111111
-10.56,92.92,"drifting_longlines",2.53444444444444
-13.09,88.94,"drifting_longlines",2.16666666666667
-13.08,88.94,"drifting_longlines",0.279166666666667
-13.07,88.93,"drifting_longlines",0.0538888888888889
-13.07,88.94,"drifting_longlines",0.174027777777778
-13.06,88.93,"drifting_longlines",0.165138888888889
-13.05,88.93,"drifting_longlines",0.339444444444444
-13.03,88.92,"drifting_longlines",0.346666666666667
-13.01,88.92,"drifting_longlines",0.214305555555556
-13,89.67,"drifting_longlines",1.23791666666667
-13,88.91,"drifting_longlines",0.168055555555556
-10.44,87.1,"drifting_longlines",2.30458333333333
-12.99,89.68,"drifting_longlines",1.26583333333333
-10.43,87.08,"drifting_longlines",0.195833333333333
-12.98,88.91,"drifting_longlines",0.243055555555556
-12.98,90.33,"drifting_longlines",2.48319444444444
-12.98,89.68,"drifting_longlines",2.96305555555556
-10.42,93.18,"drifting_longlines",2.47125
-12.97,89.74,"drifting_longlines",0.0938888888888889
-12.97,89.75,"drifting_longlines",0.150555555555556
-12.97,89.73,"drifting_longlines",0.135833333333333
-12.97,88.9,"drifting_longlines",0.107083333333333
-12.97,89.79,"drifting_longlines",0.164583333333333
-12.97,89.71,"drifting_longlines",0.190277777777778
-12.97,89.8,"drifting_longlines",0.480138888888889
-12.97,89.68,"drifting_longlines",0.308888888888889
-12.97,89.69,"drifting_longlines",0.227083333333333
-12.97,89.72,"drifting_longlines",0.139861111111111
-10.41,93.19,"drifting_longlines",0.0445833333333333
-10.41,87.08,"drifting_longlines",0.219444444444444
-10.41,93.2,"drifting_longlines",1.68416666666667
-12.96,89.88,"drifting_longlines",1.835
-12.96,90.28,"drifting_longlines",0.164583333333333
-12.96,90.25,"drifting_longlines",0.362638888888889
-12.96,90.15,"drifting_longlines",1.98097222222222
-12.96,90.2,"drifting_longlines",0.178055555555556
-12.96,90.16,"drifting_longlines",0.195972222222222
-12.96,90.23,"drifting_longlines",0.337777777777778
-12.96,90.31,"drifting_longlines",0.10375
-12.96,90.17,"drifting_longlines",0.173055555555556
-12.96,90.19,"drifting_longlines",0.255
-12.96,88.9,"drifting_longlines",0.122361111111111
-12.96,90.21,"drifting_longlines",0.222222222222222
-12.96,89.77,"drifting_longlines",0.325138888888889
-12.96,89.87,"drifting_longlines",0.525
-12.96,90.27,"drifting_longlines",0.177083333333333
-12.95,90.61,"drifting_longlines",0.0305555555555556
-12.95,90.29,"drifting_longlines",0.274861111111111
-12.95,88.9,"drifting_longlines",0.123472222222222
-12.95,90.31,"drifting_longlines",0.0541666666666667
-12.95,90.32,"drifting_longlines",0.06125
-12.95,90.6,"drifting_longlines",0.815138888888889
-10.39,87.06,"drifting_longlines",0.3525
-12.94,90.61,"drifting_longlines",2.02388888888889
-12.94,88.9,"drifting_longlines",0.101388888888889
-12.94,90.33,"drifting_longlines",0.0666666666666667
-12.93,90.35,"drifting_longlines",0.104166666666667
-12.93,88.89,"drifting_longlines",0.276944444444444
