"lat_bin","lon_bin","geartype","fishing_hours"
-7.13,88.84,"drifting_longlines",0.52625
-7.13,88.79,"drifting_longlines",0.197222222222222
-7.12,88.84,"drifting_longlines",0.184027777777778
-7.1,88.85,"drifting_longlines",0.152777777777778
-7.1,88.99,"drifting_longlines",0.65
-7.09,88.85,"drifting_longlines",0.150833333333333
-7.09,88.79,"drifting_longlines",0.217916666666667
-7.07,88.85,"drifting_longlines",0.354583333333333
5.74,135.92,"drifting_longlines",0.233055555555556
5.74,135.76,"drifting_longlines",6.62819444444444
5.74,135.9,"drifting_longlines",0.841527777777778
5.74,135.95,"drifting_longlines",0.15
-7.06,88.99,"drifting_longlines",0.451527777777778
-7.05,88.79,"drifting_longlines",0.183472222222222
5.76,135.87,"drifting_longlines",6.13347222222222
-7.04,88.98,"drifting_longlines",0.437222222222222
-7.03,88.98,"drifting_longlines",0.420833333333333
-7.03,88.85,"drifting_longlines",0.390833333333333
-7.03,88.79,"drifting_longlines",0.216944444444444
-7.01,88.86,"drifting_longlines",0.268055555555556
-7.01,88.96,"drifting_longlines",0.358472222222222
-7,88.83,"drifting_longlines",0.195694444444444
-7,88.89,"drifting_longlines",0.230555555555556
-7,88.82,"drifting_longlines",0.174583333333333
-7,88.88,"drifting_longlines",0.1975
-7,88.91,"drifting_longlines",0.209861111111111
5.85,135.7,"drifting_longlines",2.03305555555556
5.85,135.61,"drifting_longlines",0.607777777777778
6.06,135.64,"drifting_longlines",1.77527777777778
6.1,136.14,"drifting_longlines",4.9625
6.11,136.16,"drifting_longlines",4.99666666666667
3.57,139.58,"drifting_longlines",6.59541666666667
6.14,136.18,"drifting_longlines",0.908333333333333
3.65,139.54,"drifting_longlines",4.90416666666667
3.65,139.66,"drifting_longlines",6.13708333333333
3.65,139.63,"drifting_longlines",0.503888888888889
6.22,135.4,"drifting_longlines",11.4341666666667
6.22,135.48,"drifting_longlines",9.39652777777778
6.27,136.07,"drifting_longlines",2.00972222222222
6.28,136.03,"drifting_longlines",4.77527777777778
6.29,135.99,"drifting_longlines",10.36
6.3,134.4,"drifting_longlines",4.27833333333333
6.33,134.37,"drifting_longlines",0.220972222222222
6.34,134.39,"drifting_longlines",0.421111111111111
6.35,134.45,"drifting_longlines",0.95
6.35,134.36,"drifting_longlines",0.533333333333333
6.4,134.57,"drifting_longlines",3.71944444444444
6.45,134.55,"drifting_longlines",0.329166666666667
6.45,134.56,"drifting_longlines",0.466666666666667
6.45,134.49,"drifting_longlines",0.487361111111111
6.45,134.45,"drifting_longlines",1.38347222222222
