"lat_bin","lon_bin","geartype","fishing_hours"
-10.59,89.85,"drifting_longlines",11.7522222222222
-8.02,87.9,"drifting_longlines",1.84180555555556
-10.57,87.28,"drifting_longlines",4.53333333333333
-10.56,87.34,"drifting_longlines",1.30875
-10.55,91.03,"drifting_longlines",1.3225
-10.55,92.18,"drifting_longlines",2.05541666666667
-10.54,90.98,"drifting_longlines",0.261527777777778
-10.54,91,"drifting_longlines",1.01541666666667
-10.54,90.97,"drifting_longlines",4.57472222222222
-10.51,90.66,"drifting_longlines",1.68736111111111
-10.5,90.46,"drifting_longlines",5.29930555555556
-10.49,87.54,"drifting_longlines",0.967083333333333
-10.47,87.55,"drifting_longlines",4.50097222222222
-10.44,87.63,"drifting_longlines",0.76
-10.43,87.63,"drifting_longlines",0.216388888888889
-10.43,87.69,"drifting_longlines",0.792638888888889
-10.42,87.64,"drifting_longlines",0.762777777777778
-10.4,90.53,"drifting_longlines",6.55652777777778
-10.4,90.54,"drifting_longlines",5.19638888888889
-10.35,87.66,"drifting_longlines",0.690694444444444
-10.34,87.75,"drifting_longlines",0.374027777777778
-10.34,87.66,"drifting_longlines",0.236111111111111
-10.33,87.75,"drifting_longlines",0.0581944444444444
-10.32,87.75,"drifting_longlines",0.538611111111111
-10.31,87.66,"drifting_longlines",0.421944444444444
-10.29,87.66,"drifting_longlines",0.913888888888889
