"lat_bin","lon_bin","geartype","fishing_hours"
-11.93,86.54,"drifting_longlines",0.306944444444444
-9.37,91.8,"drifting_longlines",1.00430555555556
-11.92,86.64,"drifting_longlines",0.333333333333333
-11.92,86.53,"drifting_longlines",0.225416666666667
-9.36,91.96,"drifting_longlines",0.22875
-9.36,91.8,"drifting_longlines",0.539861111111111
-9.36,91.79,"drifting_longlines",0.305833333333333
-11.91,86.52,"drifting_longlines",0.707361111111111
-9.35,91.88,"drifting_longlines",0.333055555555556
-9.35,91.78,"drifting_longlines",5.50875
-9.33,91.96,"drifting_longlines",0.1025
-9.32,91.96,"drifting_longlines",0.106666666666667
-11.87,86.43,"drifting_longlines",0.659583333333333
-11.87,86.42,"drifting_longlines",0.769444444444444
-9.31,90.32,"drifting_longlines",5.97902777777778
-9.31,90.31,"drifting_longlines",5.84166666666667
-11.86,86.68,"drifting_longlines",2.85819444444444
-9.3,91.96,"drifting_longlines",0.224305555555556
-9.29,91.88,"drifting_longlines",0.340416666666667
-11.82,86.34,"drifting_longlines",5.11722222222222
-9.23,91.96,"drifting_longlines",0.409861111111111
-9.22,91.95,"drifting_longlines",0.422222222222222
-9.22,91.88,"drifting_longlines",0.529166666666667
-9.21,91.94,"drifting_longlines",0.61625
-9.21,91.93,"drifting_longlines",0.282361111111111
-9.2,91.86,"drifting_longlines",0.722083333333333
-9.2,91.85,"drifting_longlines",0.473888888888889
-9.2,91.93,"drifting_longlines",0.366944444444444
-9.2,91.92,"drifting_longlines",0.841527777777778
-9.19,91.84,"drifting_longlines",5.29111111111111
-9.18,91.89,"drifting_longlines",4.91625
-11.72,91.46,"drifting_longlines",0.604305555555556
-11.72,91.47,"drifting_longlines",0.431666666666667
-11.72,91.45,"drifting_longlines",0.59875
-11.72,91.48,"drifting_longlines",0.451388888888889
-11.72,91.44,"drifting_longlines",4.31888888888889
-11.7,88.85,"drifting_longlines",2.69305555555556
-11.7,91.47,"drifting_longlines",0.221111111111111
-11.69,91.49,"drifting_longlines",0.0973611111111111
-11.69,91.5,"drifting_longlines",0.0347222222222222
-11.68,91.5,"drifting_longlines",0.0818055555555555
-11.68,88.85,"drifting_longlines",0.362638888888889
-11.67,91.53,"drifting_longlines",0.224722222222222
-11.65,88.84,"drifting_longlines",0.364305555555556
-11.64,91.58,"drifting_longlines",0.316944444444444
-11.64,86,"drifting_longlines",2.82902777777778
-11.63,88.84,"drifting_longlines",0.3525
-11.61,85.95,"drifting_longlines",0.324722222222222
-11.61,88.83,"drifting_longlines",0.526944444444444
-11.6,91.62,"drifting_longlines",2.83333333333333
-11.56,88.84,"drifting_longlines",0.515972222222222
-11.56,85.93,"drifting_longlines",0.251111111111111
-11.54,88.84,"drifting_longlines",0.488888888888889
-11.53,85.93,"drifting_longlines",0.168611111111111
-11.5,88.84,"drifting_longlines",0.496111111111111
-11.5,85.93,"drifting_longlines",0.240277777777778
-11.48,88.85,"drifting_longlines",0.181111111111111
-11.47,88.85,"drifting_longlines",0.794583333333333
-11.47,88.84,"drifting_longlines",0.0190277777777778
-11.44,85.93,"drifting_longlines",0.35125
-11.4,85.92,"drifting_longlines",4.87416666666667
-11.39,85.93,"drifting_longlines",0.520555555555556
-11.39,85.95,"drifting_longlines",0.347361111111111
-11.38,85.94,"drifting_longlines",0.715
-11.38,85.95,"drifting_longlines",0.705694444444445
-11.38,85.96,"drifting_longlines",0.334722222222222
-11.38,93.34,"drifting_longlines",0.224305555555556
-11.36,93.34,"drifting_longlines",0.105138888888889
-11.36,93.31,"drifting_longlines",0.23625
-11.36,93.24,"drifting_longlines",2.85194444444444
-11.35,93.34,"drifting_longlines",0.11375
-11.35,93.24,"drifting_longlines",0.37375
-11.35,88.85,"drifting_longlines",0.794722222222222
-11.34,93.3,"drifting_longlines",0.180555555555556
-11.34,88.85,"drifting_longlines",4.32722222222222
-11.32,93.23,"drifting_longlines",0.368888888888889
-11.32,93.34,"drifting_longlines",0.232916666666667
-11.3,93.23,"drifting_longlines",0.348472222222222
-11.3,93.27,"drifting_longlines",0.2875
-11.3,91.56,"drifting_longlines",4.93680555555556
-11.28,93.24,"drifting_longlines",0.319861111111111
-11.26,93.24,"drifting_longlines",0.285555555555556
-11.26,93.33,"drifting_longlines",0.325138888888889
-11.24,93.23,"drifting_longlines",0.333333333333333
-11.24,93.24,"drifting_longlines",0.339722222222222
-11.22,93.23,"drifting_longlines",0.337361111111111
-11.2,93.23,"drifting_longlines",1.18263888888889
-11.2,93.33,"drifting_longlines",0.337777777777778
-11.19,91.55,"drifting_longlines",0.857638888888889
-11.19,93.2,"drifting_longlines",0.191111111111111
-11.18,91.55,"drifting_longlines",0.7875
-11.18,93.19,"drifting_longlines",0.0458333333333333
-11.17,93.18,"drifting_longlines",0.0365277777777778
-11.17,93.19,"drifting_longlines",0.0180555555555556
-11.16,93.18,"drifting_longlines",0.0384722222222222
-11.16,93.17,"drifting_longlines",0.103055555555556
-11.14,93.32,"drifting_longlines",2.86791666666667
-11.14,86.92,"drifting_longlines",4.55430555555555
-11.14,86.9,"drifting_longlines",0.505694444444444
-11.14,86.91,"drifting_longlines",0.352777777777778
-11.13,86.92,"drifting_longlines",0.750138888888889
-11.13,86.94,"drifting_longlines",0.706527777777778
-11.13,86.91,"drifting_longlines",0.335972222222222
-11.13,93.15,"drifting_longlines",0.294861111111111
-11.13,86.93,"drifting_longlines",0.655138888888889
-11.12,87.11,"drifting_longlines",0.314166666666667
-11.12,87.17,"drifting_longlines",2.82666666666667
-11.12,87.02,"drifting_longlines",0.03625
-11.12,87.05,"drifting_longlines",0.230416666666667
-11.12,87.03,"drifting_longlines",0.07875
-11.12,87.01,"drifting_longlines",0.0863888888888889
-11.12,86.99,"drifting_longlines",0.222777777777778
-11.11,87.5,"drifting_longlines",4.27208333333333
-11.11,87.62,"drifting_longlines",0.578194444444444
-11.11,87.51,"drifting_longlines",0.8275
-11.11,87.61,"drifting_longlines",0.83875
-11.08,86.92,"drifting_longlines",4.79555555555556
-11.08,93.23,"drifting_longlines",1.03305555555556
-11.07,91.57,"drifting_longlines",1.24680555555556
-11.07,86.93,"drifting_longlines",0.877916666666667
-11.07,86.94,"drifting_longlines",0.622361111111111
-11.07,86.95,"drifting_longlines",0.898472222222222
-11.07,93.23,"drifting_longlines",4.31222222222222
-11.06,86.96,"drifting_longlines",0.370694444444444
-11.06,93.11,"drifting_longlines",0.383333333333333
-11.06,87.01,"drifting_longlines",0.348472222222222
-11.06,87.19,"drifting_longlines",0.319444444444444
-11.06,87.13,"drifting_longlines",0.24
-11.06,87.25,"drifting_longlines",3.03625
-11.06,87.1,"drifting_longlines",0.184722222222222
-11.06,87.07,"drifting_longlines",0.244861111111111
-11.05,87.64,"drifting_longlines",0.727777777777778
-11.04,87.5,"drifting_longlines",5.06194444444444
-11.03,87.64,"drifting_longlines",0.505277777777778
-11.03,87.76,"drifting_longlines",2.85125
-11.02,87.72,"drifting_longlines",0.475138888888889
-11.02,87.68,"drifting_longlines",0.655972222222222
-11.02,87.58,"drifting_longlines",1.40166666666667
-11.02,87.74,"drifting_longlines",0.356111111111111
-11.02,91.56,"drifting_longlines",0.550138888888889
-11.01,93.06,"drifting_longlines",0.32625
-11.01,88.9,"drifting_longlines",2.64305555555556
-11,86.88,"drifting_longlines",4.8925
-10.99,87,"drifting_longlines",0.10875
-10.99,87.44,"drifting_longlines",0.305694444444444
-10.99,87.5,"drifting_longlines",2.82527777777778
-10.99,87.38,"drifting_longlines",0.686111111111111
-10.99,87.1,"drifting_longlines",0.327777777777778
-10.99,87.17,"drifting_longlines",0.688888888888889
-10.99,87.02,"drifting_longlines",0.0498611111111111
-10.99,91.56,"drifting_longlines",0.273055555555556
-10.99,87.03,"drifting_longlines",0.0345833333333333
-10.99,87.04,"drifting_longlines",0.195555555555556
-10.99,86.97,"drifting_longlines",0.247361111111111
-10.99,86.9,"drifting_longlines",1.21555555555556
-10.99,87.01,"drifting_longlines",0.0529166666666667
-10.98,87.36,"drifting_longlines",0.820972222222222
-10.98,91.56,"drifting_longlines",0.244444444444444
-10.98,87.35,"drifting_longlines",4.35375
-10.98,87.47,"drifting_longlines",1.29013888888889
-10.96,93.03,"drifting_longlines",0.335833333333333
-10.95,91.56,"drifting_longlines",0.366805555555556
-10.95,87.63,"drifting_longlines",0.381805555555556
-10.95,87.74,"drifting_longlines",3.21805555555556
-10.95,87.6,"drifting_longlines",0.928333333333333
-10.95,87.52,"drifting_longlines",0.584027777777778
-10.95,87.68,"drifting_longlines",0.521111111111111
-10.95,88.9,"drifting_longlines",0.324166666666667
-10.95,87.66,"drifting_longlines",0.327638888888889
-10.94,87.52,"drifting_longlines",0.201527777777778
-10.93,87.51,"drifting_longlines",0.255555555555556
-10.92,91.55,"drifting_longlines",0.345694444444444
-10.91,87.51,"drifting_longlines",0.32625
-10.9,91.55,"drifting_longlines",0.342916666666667
-10.9,92.98,"drifting_longlines",0.471527777777778
-10.9,87.52,"drifting_longlines",0.362222222222222
-10.89,87.54,"drifting_longlines",0.337638888888889
-10.89,87.56,"drifting_longlines",0.373472222222222
-10.89,88.9,"drifting_longlines",0.20125
-10.88,88.89,"drifting_longlines",0.07
-10.88,87.6,"drifting_longlines",2.84041666666667
-10.88,87.58,"drifting_longlines",0.362777777777778
-10.87,88.89,"drifting_longlines",0.0526388888888889
-10.87,91.56,"drifting_longlines",0.370416666666667
-10.86,88.89,"drifting_longlines",0.103194444444444
-10.85,91.56,"drifting_longlines",3.03625
-10.83,88.89,"drifting_longlines",0.244583333333333
-10.81,92.91,"drifting_longlines",4.56555555555556
-10.8,93.05,"drifting_longlines",2.88597222222222
-10.78,93.07,"drifting_longlines",0.33625
-10.77,88.88,"drifting_longlines",0.229166666666667
-10.77,93.08,"drifting_longlines",0.344166666666667
-10.76,93.1,"drifting_longlines",0.385972222222222
-10.75,88.9,"drifting_longlines",0.934444444444444
-10.75,88.87,"drifting_longlines",4.94152777777778
-10.75,88.88,"drifting_longlines",0.643055555555555
-10.75,88.89,"drifting_longlines",0.815555555555556
-10.74,93.11,"drifting_longlines",0.325833333333333
-10.74,88.9,"drifting_longlines",0.277777777777778
-10.73,93.13,"drifting_longlines",0.283194444444444
-10.72,93.14,"drifting_longlines",0.677361111111111
-10.67,93.2,"drifting_longlines",0.825138888888889
-10.67,93.19,"drifting_longlines",0.587361111111111
-10.61,93.27,"drifting_longlines",0.865555555555556
-10.61,90.29,"drifting_longlines",3.01388888888889
-10.61,93.26,"drifting_longlines",0.820555555555556
-10.59,90.26,"drifting_longlines",0.515277777777778
-10.58,86.07,"drifting_longlines",5.08986111111111
-10.58,92.54,"drifting_longlines",0.375277777777778
-10.58,91.47,"drifting_longlines",3.50430555555556
-10.58,86.18,"drifting_longlines",0.758472222222222
-10.57,86.18,"drifting_longlines",0.0359722222222222
-10.57,86.41,"drifting_longlines",0.373611111111111
-10.57,86.25,"drifting_longlines",0.586388888888889
-10.57,86.33,"drifting_longlines",0.504027777777778
-10.57,86.19,"drifting_longlines",0.517083333333333
-10.57,86.38,"drifting_longlines",0.51375
-10.57,86.27,"drifting_longlines",0.190138888888889
-10.57,86.31,"drifting_longlines",0.353055555555556
-10.57,86.28,"drifting_longlines",0.283333333333333
-10.56,86.43,"drifting_longlines",2.87930555555556
-10.56,91.46,"drifting_longlines",2.075
-10.55,90.27,"drifting_longlines",0.524861111111111
-10.55,92.54,"drifting_longlines",0.36625
-10.54,93.34,"drifting_longlines",4.23319444444444
-10.53,92.53,"drifting_longlines",0.347083333333333
-10.53,92.52,"drifting_longlines",2.87111111111111
-10.53,90.28,"drifting_longlines",0.290277777777778
-10.52,90.29,"drifting_longlines",0.288611111111111
-10.5,92.53,"drifting_longlines",0.328055555555556
-10.5,90.31,"drifting_longlines",0.169583333333333
-10.49,90.31,"drifting_longlines",0.204444444444444
-10.48,92.53,"drifting_longlines",0.267916666666667
-10.47,90.33,"drifting_longlines",0.579583333333333
-10.46,92.52,"drifting_longlines",0.336111111111111
-10.44,91.41,"drifting_longlines",0.33625
-10.44,92.52,"drifting_longlines",0.395833333333333
-10.44,91.42,"drifting_longlines",1.27513888888889
-10.43,91.41,"drifting_longlines",0.205694444444444
-10.43,91.39,"drifting_longlines",0.69
-10.42,90.37,"drifting_longlines",1.15583333333333
-10.42,91.38,"drifting_longlines",3.25055555555556
-10.4,92.51,"drifting_longlines",0.381111111111111
-10.39,92.51,"drifting_longlines",0.161666666666667
-10.38,92.5,"drifting_longlines",0.756527777777778
-10.38,93.58,"drifting_longlines",2.85972222222222
-10.38,92.51,"drifting_longlines",0.06
-10.34,93.62,"drifting_longlines",0.358611111111111
-10.32,90.45,"drifting_longlines",5.11041666666667
-10.32,93.66,"drifting_longlines",0.693055555555556
-10.32,93.64,"drifting_longlines",4.11513888888889
-10.32,93.67,"drifting_longlines",0.319444444444444
-10.32,93.65,"drifting_longlines",1.20972222222222
-10.31,93.67,"drifting_longlines",0.7125
-10.31,85.92,"drifting_longlines",4.58416666666667
-10.31,93.68,"drifting_longlines",0.654166666666667
-10.3,93.66,"drifting_longlines",0.316666666666667
-10.3,85.92,"drifting_longlines",0.450694444444444
-10.29,85.94,"drifting_longlines",0.439166666666667
-10.29,85.93,"drifting_longlines",0.384583333333333
-10.29,85.96,"drifting_longlines",2.81361111111111
-10.29,85.92,"drifting_longlines",0.359583333333333
-10.28,85.96,"drifting_longlines",0.335833333333333
-10.28,85.95,"drifting_longlines",0.616944444444444
-10.27,85.97,"drifting_longlines",0.614444444444444
-10.27,92.49,"drifting_longlines",5.0825
-10.27,85.96,"drifting_longlines",0.316111111111111
-10.27,91.5,"drifting_longlines",7.17361111111111
-10.26,85.98,"drifting_longlines",0.431527777777778
1.22,103.65,"purse_seines",3.24638888888889
1.26,103.85,"purse_seines",0.524444444444444
1.26,103.82,"purse_seines",0.402777777777778
1.29,103.74,"purse_seines",0.331527777777778
1.29,104.02,"purse_seines",0.251388888888889
1.29,104.04,"purse_seines",0.3475
1.3,104.04,"purse_seines",1.60902777777778
1.3,103.72,"purse_seines",0.434305555555556
2.62,103.95,"trawlers",6.13013888888889
2.65,103.95,"trawlers",2.18083333333333
2.65,103.96,"trawlers",1.99305555555556
2.69,103.98,"trawlers",1.65222222222222
2.71,103.97,"trawlers",0.590972222222222
2.71,103.82,"trawlers",0.764166666666667
2.71,103.81,"trawlers",0.31
2.72,103.96,"trawlers",0.540972222222222
2.72,103.97,"trawlers",5.01527777777778
2.73,103.97,"trawlers",2.40958333333333
2.73,103.85,"trawlers",0.401666666666667
2.73,103.83,"trawlers",0.576388888888889
2.73,103.87,"trawlers",0.848472222222222
2.75,103.93,"trawlers",1.51513888888889
2.75,103.94,"trawlers",4.70930555555556
2.75,103.79,"trawlers",0.309583333333333
2.76,103.94,"trawlers",5.62
2.77,103.78,"trawlers",0.516666666666667
2.77,103.95,"trawlers",13.3383333333333
2.78,103.77,"trawlers",9.32333333333333
7.88,98.46,"fixed_gear",0.35
7.88,98.45,"fixed_gear",0.224722222222222
7.89,98.45,"fixed_gear",0.154444444444444
7.89,98.46,"fixed_gear",0.568055555555556
7.9,98.46,"fixed_gear",0.927222222222222
7.91,98.46,"fixed_gear",0.317361111111111
7.92,98.46,"fixed_gear",1.65625
7.93,98.46,"fixed_gear",0.158888888888889
7.94,98.46,"fixed_gear",0.23375
7.95,98.46,"fixed_gear",0.171111111111111
7.96,98.46,"fixed_gear",0.495555555555556
7.97,98.46,"fixed_gear",0.150138888888889
7.98,98.47,"fixed_gear",0.453472222222222
7.99,98.47,"fixed_gear",0.968888888888889
1.21,103.81,"purse_seines",0.662638888888889
1.21,103.82,"purse_seines",0.735694444444444
1.22,103.82,"purse_seines",1.84972222222222
1.29,103.75,"trawlers",1.29236111111111
