"lat_bin","lon_bin","geartype","fishing_hours"
2.73,103.94,"trawlers",0.299722222222222
2.74,103.98,"trawlers",2.87430555555556
2.74,104,"trawlers",2.99958333333333
2.54,104.01,"trawlers",0.657083333333333
2.55,103.98,"trawlers",0.666111111111111
7.9,98.45,"fixed_gear",0.187638888888889
7.91,98.45,"fixed_gear",0.1625
7.93,98.46,"fixed_gear",0.258333333333333
7.95,98.46,"fixed_gear",0.256944444444444
7.97,98.46,"fixed_gear",0.319305555555556
7.99,98.47,"fixed_gear",0.249861111111111
2.88,141.95,"drifting_longlines",6.02541666666667
5.58,134.02,"drifting_longlines",6.125
5.82,134.19,"drifting_longlines",2.73736111111111
5.96,135.44,"drifting_longlines",8.26694444444444
6,135.58,"drifting_longlines",6.20430555555556
-4.16,88.04,"drifting_longlines",4.70777777777778
-4.09,87.86,"drifting_longlines",1.98791666666667
-4.05,88.69,"drifting_longlines",3.51708333333333
-4.03,88.82,"drifting_longlines",0.670833333333333
-4.02,88.92,"drifting_longlines",0.0456944444444444
-4.02,88.91,"drifting_longlines",0.308333333333333
-4.02,88.93,"drifting_longlines",0.746111111111111
