"lat_bin","lon_bin","geartype","fishing_hours"
-11.29,88.51,"drifting_longlines",0.2225
-11.29,88.44,"drifting_longlines",0.33125
-11.29,88.52,"drifting_longlines",0.167638888888889
-11.29,88.47,"drifting_longlines",0.186944444444444
-11.29,90.72,"drifting_longlines",0.169166666666667
-11.29,88.46,"drifting_longlines",0.222222222222222
-11.28,88.6,"drifting_longlines",0.363472222222222
-11.28,88.65,"drifting_longlines",0.334166666666667
-11.28,90.71,"drifting_longlines",2.66791666666667
-11.28,88.54,"drifting_longlines",0.3125
-11.28,88.63,"drifting_longlines",0.351527777777778
-11.28,88.57,"drifting_longlines",0.375
-13.83,111.24,"drifting_longlines",2.28458333333333
-11.27,88.68,"drifting_longlines",1.67680555555556
-13.82,111.25,"drifting_longlines",0.133472222222222
-13.81,111.25,"drifting_longlines",0.227638888888889
-13.79,111.25,"drifting_longlines",0.305694444444444
-13.77,111.26,"drifting_longlines",0.348611111111111
-13.76,111.29,"drifting_longlines",0.0947222222222222
-13.76,111.31,"drifting_longlines",0.171388888888889
-13.76,111.28,"drifting_longlines",0.151111111111111
-13.75,111.32,"drifting_longlines",0.198194444444444
-13.75,111.31,"drifting_longlines",0.148611111111111
-13.74,111.35,"drifting_longlines",0.198472222222222
-13.74,111.45,"drifting_longlines",2.60375
-13.74,111.33,"drifting_longlines",0.273055555555556
-13.73,111.35,"drifting_longlines",0.177222222222222
-13.73,111.37,"drifting_longlines",0.277361111111111
-13.72,111.43,"drifting_longlines",0.380555555555556
-13.72,111.41,"drifting_longlines",0.358888888888889
-13.72,111.38,"drifting_longlines",0.355138888888889
-13.71,111.35,"drifting_longlines",2.39722222222222
-11.14,91.45,"drifting_longlines",2.50805555555556
-11.1,91.43,"drifting_longlines",1.86388888888889
-11.09,91.42,"drifting_longlines",0.466666666666667
-13.64,92.63,"drifting_longlines",4.47652777777778
-11.05,91.39,"drifting_longlines",0.462638888888889
-11.04,91.38,"drifting_longlines",0.129166666666667
-11.03,91.37,"drifting_longlines",0.187777777777778
-11.02,91.36,"drifting_longlines",0.121111111111111
-11.01,91.36,"drifting_longlines",0.109166666666667
-11.01,91.35,"drifting_longlines",0.123194444444444
-11,91.34,"drifting_longlines",0.21125
-10.99,90.45,"drifting_longlines",2.68347222222222
-10.99,91.33,"drifting_longlines",0.124722222222222
-13.54,92.5,"drifting_longlines",2.325
-10.98,91.35,"drifting_longlines",2.06986111111111
-10.98,91.32,"drifting_longlines",0.155694444444444
-13.53,92.5,"drifting_longlines",0.177083333333333
-10.97,90.43,"drifting_longlines",0.293194444444444
-10.97,91.32,"drifting_longlines",0.218472222222222
-10.96,91.3,"drifting_longlines",0.1375
-13.51,92.5,"drifting_longlines",0.281944444444444
-10.95,90.42,"drifting_longlines",0.206805555555556
-10.95,90.41,"drifting_longlines",0.162638888888889
-10.95,91.3,"drifting_longlines",0.203611111111111
-10.94,91.29,"drifting_longlines",0.165138888888889
-10.94,90.28,"drifting_longlines",2.81263888888889
-10.94,90.4,"drifting_longlines",0.314166666666667
-10.93,91.28,"drifting_longlines",2.54069444444444
-13.48,92.51,"drifting_longlines",0.25625
-13.47,92.51,"drifting_longlines",0.171805555555556
-10.9,90.39,"drifting_longlines",0.3175
-13.45,92.51,"drifting_longlines",0.270694444444444
-10.89,90.39,"drifting_longlines",0.335
-10.89,90.27,"drifting_longlines",0.476388888888889
-13.43,92.52,"drifting_longlines",0.16125
-10.87,90.28,"drifting_longlines",0.366527777777778
-10.86,90.39,"drifting_longlines",0.327638888888889
-10.85,90.39,"drifting_longlines",0.159861111111111
-10.84,90.39,"drifting_longlines",0.227777777777778
-10.84,90.28,"drifting_longlines",0.328194444444444
-10.82,90.4,"drifting_longlines",0.315
-10.82,90.29,"drifting_longlines",0.329166666666667
-10.79,90.4,"drifting_longlines",0.37875
-10.79,90.29,"drifting_longlines",0.338472222222222
-10.77,90.29,"drifting_longlines",0.372083333333333
-10.77,90.4,"drifting_longlines",0.172916666666667
-10.76,90.4,"drifting_longlines",0.193055555555556
-10.75,90.28,"drifting_longlines",0.312638888888889
-10.74,90.39,"drifting_longlines",0.204166666666667
-10.73,90.39,"drifting_longlines",0.176388888888889
-10.72,90.28,"drifting_longlines",0.209444444444444
-10.71,90.39,"drifting_longlines",0.292361111111111
-10.7,90.38,"drifting_longlines",1.68013888888889
-10.67,91.04,"drifting_longlines",2.67361111111111
-10.66,91.02,"drifting_longlines",0.276388888888889
-10.65,91.06,"drifting_longlines",0.0152777777777778
-10.65,91.07,"drifting_longlines",1.30611111111111
-10.64,91,"drifting_longlines",0.0518055555555556
-10.64,91.01,"drifting_longlines",0.168194444444444
-10.64,91.06,"drifting_longlines",1.9025
-10.63,91,"drifting_longlines",0.154166666666667
-10.62,90.99,"drifting_longlines",0.190555555555556
-10.61,90.99,"drifting_longlines",0.151944444444444
-10.6,90.97,"drifting_longlines",0.289305555555556
-10.58,90.96,"drifting_longlines",0.227361111111111
-10.58,90.95,"drifting_longlines",0.176527777777778
-10.57,90.94,"drifting_longlines",0.255694444444444
-10.55,90.93,"drifting_longlines",0.158194444444444
-10.55,90.92,"drifting_longlines",0.14875
-10.54,90.92,"drifting_longlines",0.141527777777778
-10.53,90.91,"drifting_longlines",0.248472222222222
-10.52,90.89,"drifting_longlines",0.209583333333333
-10.51,90.89,"drifting_longlines",0.176666666666667
-10.5,90.88,"drifting_longlines",0.17375
-10.5,90.87,"drifting_longlines",0.208333333333333
-10.48,90.86,"drifting_longlines",0.344166666666667
-10.47,90.85,"drifting_longlines",0.178888888888889
-10.46,90.85,"drifting_longlines",0.193333333333333
-10.45,90.83,"drifting_longlines",0.334166666666667
-10.43,90.82,"drifting_longlines",1.48430555555556
2.63,103.91,"trawlers",2.50861111111111
2.66,103.89,"trawlers",9.34416666666667
2.66,103.75,"trawlers",7.53166666666667
2.69,103.73,"trawlers",8.24902777777778
2.69,103.96,"other_fishing",5.10819444444444
2.69,103.73,"purse_seines",0.824166666666667
1.21,103.82,"trawlers",0.76
