"lat_bin","lon_bin","geartype","fishing_hours"
-14,103.36,"drifting_longlines",1.04527777777778
-13.99,101.85,"drifting_longlines",0.366805555555556
-13.99,103.7,"drifting_longlines",0.417361111111111
-13.99,103.36,"drifting_longlines",0.0611111111111111
-13.98,103.71,"drifting_longlines",0.615833333333333
-13.98,103.36,"drifting_longlines",0.117638888888889
-13.98,101.84,"drifting_longlines",0.290138888888889
-13.96,101.85,"drifting_longlines",0.413888888888889
-13.94,103.36,"drifting_longlines",0.271944444444444
-13.94,103.75,"drifting_longlines",0.671805555555556
-13.93,101.85,"drifting_longlines",0.592638888888889
-13.93,101.84,"drifting_longlines",0.156527777777778
-13.92,101.84,"drifting_longlines",0.0569444444444444
-13.92,103.78,"drifting_longlines",0.349722222222222
-13.91,101.84,"drifting_longlines",0.36625
-13.9,101.85,"drifting_longlines",0.377361111111111
-13.9,103.81,"drifting_longlines",0.396111111111111
1.47,141.25,"drifting_longlines",4.58194444444444
-13.89,104,"drifting_longlines",0.4
-13.89,101.96,"drifting_longlines",0.340416666666667
-13.89,101.84,"drifting_longlines",0.939444444444444
-13.88,101.98,"drifting_longlines",1.29694444444444
-13.88,101.96,"drifting_longlines",0.0473611111111111
-13.88,101.83,"drifting_longlines",0.934305555555556
-13.88,101.82,"drifting_longlines",0.703333333333333
-13.88,103.35,"drifting_longlines",0.30875
-13.87,101.96,"drifting_longlines",0.169861111111111
-13.87,103.83,"drifting_longlines",0.436527777777778
-13.86,103.83,"drifting_longlines",0.379305555555556
-13.86,103.98,"drifting_longlines",0.341944444444444
-13.85,103.97,"drifting_longlines",0.608333333333333
-13.85,103.83,"drifting_longlines",0.25625
-13.84,103.77,"drifting_longlines",0.125
-13.84,103.62,"drifting_longlines",0.235
-13.84,103.65,"drifting_longlines",0.209583333333333
-13.84,103.6,"drifting_longlines",0.321666666666667
-13.84,103.67,"drifting_longlines",0.204305555555556
-13.84,103.57,"drifting_longlines",0.206944444444444
-13.84,103.82,"drifting_longlines",0.286666666666667
-13.84,103.75,"drifting_longlines",0.178888888888889
-13.84,103.78,"drifting_longlines",0.168194444444444
-13.84,103.56,"drifting_longlines",0.178055555555556
-13.84,103.76,"drifting_longlines",0.117361111111111
-13.84,103.7,"drifting_longlines",0.295555555555556
-13.84,103.8,"drifting_longlines",0.34375
-13.84,103.73,"drifting_longlines",0.246111111111111
-13.84,103.63,"drifting_longlines",0.167777777777778
-13.84,103.72,"drifting_longlines",0.212777777777778
-13.84,101.98,"drifting_longlines",0.444444444444444
-13.84,103.66,"drifting_longlines",0.119444444444444
-13.83,103.53,"drifting_longlines",0.172777777777778
-13.83,103.55,"drifting_longlines",0.211111111111111
-13.83,103.35,"drifting_longlines",0.170972222222222
-13.82,103.35,"drifting_longlines",0.0523611111111111
-13.82,101.96,"drifting_longlines",0.297083333333333
-13.82,103.52,"drifting_longlines",0.234722222222222
-13.81,103.49,"drifting_longlines",0.364861111111111
-13.81,103.35,"drifting_longlines",0.343194444444444
-13.8,103.45,"drifting_longlines",0.104305555555556
-13.8,103.44,"drifting_longlines",0.213472222222222
-13.8,101.97,"drifting_longlines",0.406944444444444
-13.8,103.4,"drifting_longlines",0.323194444444444
-13.8,103.43,"drifting_longlines",0.164861111111111
-13.8,103.46,"drifting_longlines",0.289027777777778
-13.8,103.42,"drifting_longlines",0.200555555555556
-13.8,103.39,"drifting_longlines",0.178472222222222
-13.79,103.92,"drifting_longlines",0.691388888888889
-13.79,103.62,"drifting_longlines",0.0373611111111111
-13.79,103.61,"drifting_longlines",0.276805555555556
-13.78,103.51,"drifting_longlines",0.381805555555556
-13.78,103.46,"drifting_longlines",0.154027777777778
-13.78,103.45,"drifting_longlines",0.0501388888888889
-13.78,103.44,"drifting_longlines",0.337777777777778
-13.77,102.32,"drifting_longlines",1.95736111111111
-13.77,101.97,"drifting_longlines",0.343472222222222
-13.76,102.31,"drifting_longlines",0.715138888888889
-13.76,103.89,"drifting_longlines",0.320972222222222
-13.76,102.35,"drifting_longlines",2.01236111111111
1.61,141.21,"drifting_longlines",4.75472222222222
-13.75,101.97,"drifting_longlines",0.205555555555556
-13.75,103.88,"drifting_longlines",0.266944444444444
-13.75,101.96,"drifting_longlines",0.282222222222222
-13.74,101.97,"drifting_longlines",0.227361111111111
-13.74,102.61,"drifting_longlines",1.62944444444444
-13.73,103.86,"drifting_longlines",0.275
1.64,141.28,"drifting_longlines",0.816944444444444
-13.72,101.96,"drifting_longlines",0.448333333333333
-13.71,101.96,"drifting_longlines",0.307083333333333
-13.71,101.95,"drifting_longlines",1.2775
-13.7,101.93,"drifting_longlines",0.674027777777778
-13.7,101.94,"drifting_longlines",1.37930555555556
-13.7,102.24,"drifting_longlines",0.963333333333333
-13.7,102.68,"drifting_longlines",0.4375
-13.69,102.23,"drifting_longlines",0.627222222222222
-13.69,102.22,"drifting_longlines",2.82583333333333
-13.68,102.25,"drifting_longlines",0.879027777777778
-13.67,103.29,"drifting_longlines",0.355555555555556
-13.66,103.29,"drifting_longlines",0.372222222222222
-13.66,102.71,"drifting_longlines",0.516388888888889
-13.65,100.6,"drifting_longlines",1.57083333333333
-13.64,102.18,"drifting_longlines",3.73166666666667
-13.64,100.76,"drifting_longlines",0.662777777777778
-13.63,101.07,"drifting_longlines",0.183472222222222
-13.63,102.17,"drifting_longlines",1.58930555555556
-13.63,102.18,"drifting_longlines",0.765694444444444
-13.63,100.85,"drifting_longlines",0.448611111111111
-13.63,101.05,"drifting_longlines",0.325416666666667
-13.63,103.29,"drifting_longlines",0.444444444444444
-13.62,101.06,"drifting_longlines",0.319027777777778
-13.62,100.94,"drifting_longlines",0.505416666666667
-13.62,102.71,"drifting_longlines",0.323055555555556
-13.61,102.16,"drifting_longlines",1.82361111111111
-13.61,102.71,"drifting_longlines",0.219027777777778
-13.61,103.27,"drifting_longlines",0.252916666666667
-13.6,103.28,"drifting_longlines",0.437361111111111
-13.59,103.26,"drifting_longlines",0.318194444444444
-13.59,101.83,"drifting_longlines",2.92055555555556
-13.59,101.06,"drifting_longlines",0.351388888888889
-13.59,102.71,"drifting_longlines",0.285972222222222
-13.57,100.75,"drifting_longlines",1.01833333333333
-13.57,100.76,"drifting_longlines",0.224861111111111
-13.57,101.06,"drifting_longlines",0.161111111111111
-13.57,103.27,"drifting_longlines",1.34569444444444
-13.57,102.71,"drifting_longlines",0.195555555555556
-13.56,100.76,"drifting_longlines",0.372222222222222
-13.56,102.71,"drifting_longlines",0.159861111111111
-13.56,101.06,"drifting_longlines",0.177777777777778
-13.55,101.84,"drifting_longlines",0.458611111111111
-13.54,102.71,"drifting_longlines",0.169305555555556
-13.54,101.06,"drifting_longlines",0.312361111111111
-13.54,102.7,"drifting_longlines",0.382222222222222
1.83,141.73,"drifting_longlines",6.30597222222222
-13.53,101.85,"drifting_longlines",0.214166666666667
-13.53,101.84,"drifting_longlines",0.144305555555556
-13.51,101.85,"drifting_longlines",0.194722222222222
-13.51,101.05,"drifting_longlines",0.434722222222222
-13.51,100.7,"drifting_longlines",1.57916666666667
-13.51,100.78,"drifting_longlines",0.380694444444444
-13.5,101.85,"drifting_longlines",0.164861111111111
-13.5,103.23,"drifting_longlines",1.72083333333333
-13.5,100.78,"drifting_longlines",0.0198611111111111
-13.5,100.77,"drifting_longlines",0.0886111111111111
-13.49,100.77,"drifting_longlines",0.11375
-13.49,102.69,"drifting_longlines",0.440972222222222
-13.48,100.77,"drifting_longlines",0.210694444444444
-13.48,102.68,"drifting_longlines",0.150277777777778
-13.48,101.85,"drifting_longlines",0.538611111111111
-13.48,101.05,"drifting_longlines",0.314027777777778
7.01,134.7,"drifting_longlines",2.34180555555556
-13.47,101.05,"drifting_longlines",0.185972222222222
-13.47,102.67,"drifting_longlines",0.10875
-13.47,102.68,"drifting_longlines",0.111805555555556
-13.46,102.67,"drifting_longlines",0.107638888888889
-13.46,101.05,"drifting_longlines",0.170972222222222
-13.45,102.66,"drifting_longlines",0.143333333333333
-13.45,100.76,"drifting_longlines",0.369583333333333
-13.44,102.65,"drifting_longlines",0.24
-13.44,103.21,"drifting_longlines",1.49222222222222
-13.44,101.05,"drifting_longlines",0.127916666666667
-13.43,100.76,"drifting_longlines",0.169305555555556
-13.43,101.85,"drifting_longlines",0.420833333333333
-13.43,102.64,"drifting_longlines",0.1025
-13.43,101.05,"drifting_longlines",0.148333333333333
-13.42,102.64,"drifting_longlines",0.118194444444444
-13.42,100.76,"drifting_longlines",0.366805555555556
-13.42,101.05,"drifting_longlines",0.283472222222222
-13.41,100.89,"drifting_longlines",7.27305555555556
-13.41,102.63,"drifting_longlines",0.22625
-13.41,101.85,"drifting_longlines",0.229444444444444
-13.4,103.19,"drifting_longlines",0.584444444444444
-13.39,101.04,"drifting_longlines",0.223611111111111
-13.39,102.62,"drifting_longlines",0.235833333333333
-13.39,101.85,"drifting_longlines",0.195972222222222
-13.38,101.04,"drifting_longlines",0.165138888888889
-13.38,102.62,"drifting_longlines",0.162222222222222
-13.38,101.85,"drifting_longlines",0.205555555555556
-13.37,102.62,"drifting_longlines",0.20875
-13.37,103.17,"drifting_longlines",0.325833333333333
-13.36,102.61,"drifting_longlines",0.315555555555556
-13.36,101.86,"drifting_longlines",0.270694444444444
-13.36,103.16,"drifting_longlines",0.235972222222222
-13.36,101.04,"drifting_longlines",0.195972222222222
-13.36,100.75,"drifting_longlines",0.442916666666667
-13.35,101.04,"drifting_longlines",0.33625
-13.34,103.15,"drifting_longlines",0.2625
-13.34,100.74,"drifting_longlines",0.200972222222222
-13.34,101.86,"drifting_longlines",0.194305555555556
-13.33,101.86,"drifting_longlines",0.26
-13.33,102.59,"drifting_longlines",0.127638888888889
-13.33,102.6,"drifting_longlines",0.22625
-13.32,101.04,"drifting_longlines",0.291527777777778
-13.32,102.59,"drifting_longlines",0.155694444444444
-13.32,102.58,"drifting_longlines",0.252361111111111
-13.32,103.14,"drifting_longlines",0.437777777777778
-13.32,100.74,"drifting_longlines",0.314166666666667
-13.3,101.86,"drifting_longlines",0.209583333333333
-13.3,103.08,"drifting_longlines",0.252916666666667
-13.3,100.88,"drifting_longlines",1.47083333333333
-13.3,103.1,"drifting_longlines",0.44
-13.3,103.07,"drifting_longlines",0.159305555555556
-13.3,101.04,"drifting_longlines",0.206944444444444
-13.29,103.06,"drifting_longlines",0.19875
-13.29,102.57,"drifting_longlines",0.335694444444444
-13.29,101.04,"drifting_longlines",0.26
-13.29,103.04,"drifting_longlines",0.234861111111111
-13.29,101.86,"drifting_longlines",0.253888888888889
-13.28,103.01,"drifting_longlines",0.287916666666667
-13.28,103.03,"drifting_longlines",0.216666666666667
-13.28,100.74,"drifting_longlines",0.371805555555556
-13.28,102.57,"drifting_longlines",0.254027777777778
-13.27,101.04,"drifting_longlines",0.250138888888889
-13.27,100.74,"drifting_longlines",0.169305555555556
-13.26,101.86,"drifting_longlines",0.251388888888889
-13.26,101.04,"drifting_longlines",0.133472222222222
-13.26,102.99,"drifting_longlines",0.445
-13.26,102.56,"drifting_longlines",0.346805555555556
-13.25,101.04,"drifting_longlines",0.19125
-13.25,101.86,"drifting_longlines",0.206527777777778
-13.25,100.74,"drifting_longlines",0.28
-13.23,101.04,"drifting_longlines",0.345972222222222
-13.23,102.98,"drifting_longlines",0.415
-13.23,101.86,"drifting_longlines",0.223611111111111
-13.22,100.74,"drifting_longlines",0.209722222222222
-13.22,102.54,"drifting_longlines",0.435972222222222
-13.22,101.86,"drifting_longlines",0.125416666666667
-13.21,101.86,"drifting_longlines",0.15
-13.21,102.96,"drifting_longlines",0.380138888888889
-13.21,101.03,"drifting_longlines",0.233055555555556
-13.21,101.04,"drifting_longlines",0.30375
-13.21,100.74,"drifting_longlines",0.158333333333333
-13.2,102.99,"drifting_longlines",1.50513888888889
-13.2,101.86,"drifting_longlines",0.268333333333333
-13.19,102.95,"drifting_longlines",0.223888888888889
-13.19,102.98,"drifting_longlines",0.0916666666666667
-13.19,102.52,"drifting_longlines",0.354444444444444
-13.19,100.74,"drifting_longlines",0.211111111111111
-13.18,102.95,"drifting_longlines",0.183333333333333
-13.18,100.73,"drifting_longlines",0.126388888888889
-13.18,102.52,"drifting_longlines",0.123888888888889
-13.18,102.98,"drifting_longlines",0.0458333333333333
-13.17,101.86,"drifting_longlines",0.245
-13.17,102.97,"drifting_longlines",0.0808333333333333
-13.17,100.73,"drifting_longlines",0.201527777777778
-13.17,102.51,"drifting_longlines",0.106805555555556
-13.17,102.98,"drifting_longlines",0.0220833333333333
-13.17,101.03,"drifting_longlines",0.264583333333333
-13.16,102.94,"drifting_longlines",0.216527777777778
-13.16,102.51,"drifting_longlines",0.331944444444444
-13.16,101.86,"drifting_longlines",0.117777777777778
-13.15,101.86,"drifting_longlines",0.209583333333333
-13.15,101.03,"drifting_longlines",0.23625
-13.15,100.73,"drifting_longlines",0.223472222222222
-13.15,100.87,"drifting_longlines",3.44694444444444
-13.15,102.93,"drifting_longlines",0.175138888888889
-13.14,100.73,"drifting_longlines",0.127777777777778
-13.14,102.96,"drifting_longlines",0.392916666666667
-13.14,102.93,"drifting_longlines",0.189027777777778
-13.14,101.03,"drifting_longlines",0.318194444444444
-13.13,100.73,"drifting_longlines",0.152916666666667
-13.13,101.86,"drifting_longlines",0.353333333333333
-13.13,102.5,"drifting_longlines",0.566388888888889
-13.13,102.92,"drifting_longlines",0.123611111111111
-13.12,100.73,"drifting_longlines",0.265277777777778
-13.12,102.92,"drifting_longlines",0.331805555555556
-13.1,101.02,"drifting_longlines",0.406111111111111
-13.1,101.87,"drifting_longlines",0.444583333333333
-13.09,100.73,"drifting_longlines",0.376944444444444
2.28,141.95,"drifting_longlines",5.33208333333333
2.28,141.84,"drifting_longlines",0.495833333333333
-13.08,101.88,"drifting_longlines",0.339305555555556
-13.08,102.9,"drifting_longlines",0.510833333333333
-13.08,102.49,"drifting_longlines",0.436944444444444
-13.08,100.72,"drifting_longlines",0.359444444444444
-13.08,101.02,"drifting_longlines",0.777777777777778
-13.08,100.73,"drifting_longlines",0.196805555555556
2.29,141.89,"drifting_longlines",5.17708333333333
2.29,141.78,"drifting_longlines",0.605555555555556
2.29,141.81,"drifting_longlines",0.369444444444444
-13.07,102.52,"drifting_longlines",1.54958333333333
-13.07,102.49,"drifting_longlines",0.426527777777778
-13.07,101.88,"drifting_longlines",0.119305555555556
-13.06,101.89,"drifting_longlines",0.111527777777778
-13.06,93.33,"drifting_longlines",0.683472222222222
2.31,142,"drifting_longlines",0.383333333333333
-13.05,102.52,"drifting_longlines",0.0901388888888889
-13.05,102.89,"drifting_longlines",0.400277777777778
-13.05,93.34,"drifting_longlines",0.436666666666667
-13.05,101.91,"drifting_longlines",0.0879166666666667
2.32,142,"drifting_longlines",0.5375
-13.04,93.33,"drifting_longlines",1.55013888888889
-13.04,93.34,"drifting_longlines",2.95722222222222
-13.04,102.92,"drifting_longlines",0.326111111111111
-13.04,101.91,"drifting_longlines",0.236944444444444
-13.04,102.51,"drifting_longlines",0.101805555555556
2.33,141.77,"drifting_longlines",1.19472222222222
-13.03,102.92,"drifting_longlines",0.384305555555556
-13.03,102.88,"drifting_longlines",0.208472222222222
-13.03,100.73,"drifting_longlines",0.282083333333333
-13.03,101.04,"drifting_longlines",1.57069444444444
-13.02,102.5,"drifting_longlines",0.254722222222222
-13.02,100.89,"drifting_longlines",3.98722222222222
-13.02,102.48,"drifting_longlines",1.07222222222222
-13.02,102.88,"drifting_longlines",0.128611111111111
-13.02,102.95,"drifting_longlines",1.52625
-13.02,101.91,"drifting_longlines",0.383055555555556
-13.01,101.95,"drifting_longlines",1.56486111111111
-13.01,102.88,"drifting_longlines",0.422083333333333
-13.01,100.73,"drifting_longlines",0.236388888888889
-13,101.91,"drifting_longlines",0.390138888888889
-13,101.04,"drifting_longlines",0.352638888888889
-13,102.94,"drifting_longlines",0.0919444444444444
-12.99,100.72,"drifting_longlines",0.255555555555556
-12.99,102.93,"drifting_longlines",0.0615277777777778
-12.99,101.02,"drifting_longlines",1.32541666666667
-12.98,101.95,"drifting_longlines",0.0913888888888889
-12.98,101.96,"drifting_longlines",0.0865277777777778
-12.98,102.93,"drifting_longlines",0.141388888888889
-12.98,100.72,"drifting_longlines",0.115277777777778
-12.97,101.91,"drifting_longlines",0.630972222222222
-12.97,102.86,"drifting_longlines",0.569722222222222
-12.97,100.72,"drifting_longlines",0.118055555555556
-12.96,101.96,"drifting_longlines",0.247638888888889
-12.96,102.48,"drifting_longlines",0.316111111111111
-12.96,100.72,"drifting_longlines",0.3375
2.42,141.77,"drifting_longlines",4.12916666666667
2.42,142,"drifting_longlines",0.837638888888889
-12.94,102.84,"drifting_longlines",0.283194444444444
-12.93,102.45,"drifting_longlines",0.924861111111111
-12.92,100.72,"drifting_longlines",0.419861111111111
2.45,141.82,"drifting_longlines",5.87527777777778
-12.91,101.04,"drifting_longlines",0.385972222222222
-12.91,101.93,"drifting_longlines",1.3375
-12.91,102.46,"drifting_longlines",0.157916666666667
-12.91,102.87,"drifting_longlines",0.378333333333333
-12.9,102.87,"drifting_longlines",0.169722222222222
-12.9,102.44,"drifting_longlines",0.4325
-12.9,101.97,"drifting_longlines",0.314722222222222
-12.9,100.74,"drifting_longlines",1.11930555555556
-12.9,102.46,"drifting_longlines",0.368194444444444
-12.89,100.74,"drifting_longlines",0.287638888888889
-12.89,100.72,"drifting_longlines",0.345833333333333
-12.88,102.43,"drifting_longlines",0.454166666666667
-12.87,101.02,"drifting_longlines",0.93875
2.5,141.91,"drifting_longlines",3.77472222222222
2.5,142,"drifting_longlines",0.791666666666667
-12.86,101.04,"drifting_longlines",0.193194444444444
-12.86,100.72,"drifting_longlines",1.30472222222222
-12.85,102.42,"drifting_longlines",0.338888888888889
-12.85,93.34,"drifting_longlines",1.22111111111111
-12.85,101.98,"drifting_longlines",0.184305555555556
-12.85,101.04,"drifting_longlines",0.349583333333333
-12.84,102.41,"drifting_longlines",0.179166666666667
-12.84,101.98,"drifting_longlines",0.34625
-12.84,101.02,"drifting_longlines",0.434861111111111
-12.84,93.34,"drifting_longlines",0.329166666666667
-12.83,102.41,"drifting_longlines",0.241527777777778
-12.81,101.02,"drifting_longlines",0.418055555555556
