"lat_bin","lon_bin","geartype","fishing_hours"
-12.04,92.2,"drifting_longlines",3.20305555555556
-9.45,86.48,"drifting_longlines",0.895416666666667
-9.44,86.48,"drifting_longlines",0.736944444444444
-9.32,86.51,"drifting_longlines",0.869583333333333
-9.3,86.51,"drifting_longlines",0.188472222222222
-9.29,86.51,"drifting_longlines",0.116944444444444
-9.29,86.5,"drifting_longlines",0.173472222222222
-9.28,86.48,"drifting_longlines",0.572777777777778
-9.28,86.43,"drifting_longlines",0.335277777777778
-9.27,86.37,"drifting_longlines",0.1225
-9.27,86.36,"drifting_longlines",0.848472222222222
-9.27,86.43,"drifting_longlines",0.324583333333333
-9.27,86.38,"drifting_longlines",0.34125
-9.26,86.24,"drifting_longlines",0.769722222222222
-9.26,86.22,"drifting_longlines",0.8275
-9.26,85.93,"drifting_longlines",0.867361111111111
-9.26,85.92,"drifting_longlines",0.979027777777778
-9.26,86.23,"drifting_longlines",0.127638888888889
-9.25,86.06,"drifting_longlines",0.884305555555556
-9.25,86.07,"drifting_longlines",0.116111111111111
-9.25,85.86,"drifting_longlines",3.26125
-9.25,85.85,"drifting_longlines",0.770555555555556
-9.25,86.08,"drifting_longlines",0.82375
-11.8,87.27,"drifting_longlines",5.07736111111111
-11.79,87.17,"drifting_longlines",0.936527777777778
-11.79,87.16,"drifting_longlines",0.71875
-11.79,87.04,"drifting_longlines",0.497222222222222
-11.78,87.07,"drifting_longlines",0.87625
-11.78,87.02,"drifting_longlines",0.570972222222222
-9.22,85.78,"drifting_longlines",1.82347222222222
-11.77,87,"drifting_longlines",0.656527777777778
-9.2,85.77,"drifting_longlines",1.37486111111111
-9.19,85.77,"drifting_longlines",1.55458333333333
-11.74,86.99,"drifting_longlines",0.3575
-11.73,86.99,"drifting_longlines",0.131805555555556
-11.72,86.99,"drifting_longlines",0.841111111111111
-11.67,87.09,"drifting_longlines",0.849305555555556
-11.67,87.08,"drifting_longlines",0.83625
-11.65,87.27,"drifting_longlines",0.106944444444444
-11.65,87.26,"drifting_longlines",0.903333333333333
-11.62,87.73,"drifting_longlines",1.35347222222222
-11.59,91.31,"drifting_longlines",5.16666666666667
-11.58,91.31,"drifting_longlines",0.869166666666667
-11.46,91.32,"drifting_longlines",0.888888888888889
-11.45,91.32,"drifting_longlines",0.273611111111111
-11.42,91.32,"drifting_longlines",0.216388888888889
-11.41,91.32,"drifting_longlines",0.372916666666667
-11.37,91.33,"drifting_longlines",0.368611111111111
-11.36,91.33,"drifting_longlines",0.243888888888889
-11.33,91.34,"drifting_longlines",0.344305555555556
-11.32,91.34,"drifting_longlines",0.200972222222222
-11.31,91.34,"drifting_longlines",0.833333333333333
-11.24,91.28,"drifting_longlines",0.819583333333333
-11.23,91.28,"drifting_longlines",0.880555555555556
-11.15,91,"drifting_longlines",1.36652777777778
-11.15,90.99,"drifting_longlines",1.55027777777778
-11.14,91.05,"drifting_longlines",0.790416666666667
-11.14,91.07,"drifting_longlines",4.11541666666667
-11.13,91.14,"drifting_longlines",0.895416666666667
-11.13,91.15,"drifting_longlines",0.104583333333333
-11.13,91.16,"drifting_longlines",0.895138888888889
-11.13,91.02,"drifting_longlines",1.79444444444444
-11.12,91.28,"drifting_longlines",1.80722222222222
-13.05,85.37,"drifting_longlines",0.91375
-13.04,85.37,"drifting_longlines",0.920972222222222
-12.9,85.36,"drifting_longlines",0.895694444444444
-12.89,85.36,"drifting_longlines",0.118333333333333
-12.88,85.36,"drifting_longlines",0.824722222222222
