"lat_bin","lon_bin","geartype","fishing_hours"
3.2,100.87,"trawlers",0.542777777777778
3.21,100.86,"trawlers",0.333888888888889
3.21,100.83,"trawlers",3.66777777777778
3.21,100.9,"trawlers",0.667638888888889
3.21,101.01,"trawlers",0.125
3.21,100.89,"trawlers",0.249166666666667
3.21,100.94,"trawlers",0.663888888888889
3.21,100.96,"trawlers",0.165
3.21,100.95,"trawlers",1.41888888888889
3.22,100.96,"trawlers",0.624722222222222
3.22,101.01,"trawlers",1.01722222222222
3.22,100.98,"trawlers",0.583055555555556
3.22,100.94,"trawlers",0.373333333333333
3.22,100.85,"trawlers",2.16527777777778
3.22,100.89,"trawlers",1.08222222222222
3.22,100.92,"trawlers",2.04180555555556
3.22,100.93,"trawlers",1.70472222222222
3.22,101,"trawlers",0.416111111111111
3.22,100.88,"trawlers",0.166805555555556
3.23,100.92,"trawlers",2.42013888888889
3.23,100.88,"trawlers",2.24986111111111
3.23,100.93,"trawlers",2.33555555555556
3.24,100.98,"trawlers",0.399583333333333
3.24,100.93,"trawlers",1.04027777777778
3.24,100.9,"trawlers",1.24958333333333
3.24,101,"trawlers",0.556944444444444
3.24,100.92,"trawlers",2.95638888888889
3.25,100.98,"trawlers",0.233472222222222
3.25,100.91,"trawlers",4.95666666666667
3.25,101,"trawlers",0.457222222222222
3.25,100.86,"trawlers",1.57930555555556
3.25,100.99,"trawlers",0.633055555555556
3.26,100.98,"trawlers",1.14972222222222
3.26,100.99,"trawlers",0.224583333333333
3.26,100.83,"trawlers",4.00138888888889
3.26,100.9,"trawlers",4.45722222222222
3.26,100.92,"trawlers",0.749583333333333
3.26,101,"trawlers",0.40875
3.26,100.91,"trawlers",2.24680555555556
3.27,100.98,"trawlers",1.8225
3.27,100.84,"trawlers",0.876666666666667
3.27,100.82,"trawlers",3.2925
3.27,100.88,"trawlers",2.95041666666667
3.27,100.89,"trawlers",4.74791666666667
3.28,100.89,"trawlers",2.83638888888889
3.28,100.96,"trawlers",1.81833333333333
3.28,100.91,"trawlers",0.376388888888889
3.28,100.95,"trawlers",0.114027777777778
3.28,100.86,"trawlers",3.83402777777778
3.28,100.88,"trawlers",1.37375
3.28,100.82,"trawlers",1.70944444444444
3.28,101,"trawlers",1.63944444444444
3.29,100.81,"trawlers",3.76680555555556
3.29,100.84,"trawlers",1.00166666666667
3.29,100.88,"trawlers",0.958055555555556
3.29,100.86,"trawlers",0.584166666666667
3.29,101,"trawlers",0.518055555555556
3.29,100.95,"trawlers",0.295138888888889
3.29,100.99,"trawlers",0.593055555555555
3.29,100.93,"trawlers",5.895
3.29,100.9,"trawlers",0.249027777777778
3.3,100.81,"trawlers",3.47138888888889
3.3,100.87,"trawlers",6.83
3.3,100.94,"trawlers",0.31875
3.3,100.82,"trawlers",1.91444444444444
3.3,100.86,"trawlers",1.66416666666667
3.3,100.97,"trawlers",1.45625
3.3,100.83,"trawlers",1.04402777777778
3.3,100.89,"trawlers",0.291944444444444
3.31,100.97,"trawlers",2.62638888888889
3.31,100.82,"trawlers",0.582083333333333
3.31,100.87,"trawlers",4.21013888888889
3.31,100.96,"trawlers",2.28277777777778
3.31,100.88,"trawlers",0.333333333333333
3.31,100.89,"trawlers",0.168194444444444
3.32,100.94,"trawlers",0.693333333333333
3.32,100.98,"trawlers",0.504722222222222
3.32,100.97,"trawlers",0.480694444444444
3.32,100.96,"trawlers",0.985277777777778
3.33,100.97,"trawlers",4.14375
3.33,100.96,"trawlers",6.44430555555556
3.33,100.87,"trawlers",1.56805555555556
3.35,100.98,"trawlers",0.588888888888889
3.35,100.93,"trawlers",6.60361111111111
3.36,100.98,"trawlers",0.801527777777778
3.36,100.91,"trawlers",4.99986111111111
3.37,100.93,"trawlers",1.33486111111111
3.37,100.94,"trawlers",3.10541666666667
3.37,100.9,"trawlers",1.29208333333333
3.37,100.91,"trawlers",0.751111111111111
3.38,100.91,"trawlers",0.167916666666667
3.38,100.9,"trawlers",0.250138888888889
3.38,100.89,"trawlers",3.41541666666667
3.39,100.91,"trawlers",5.79819444444444
3.4,100.87,"trawlers",0.3375
3.4,100.91,"trawlers",0.654444444444444
3.4,100.94,"trawlers",5.96666666666667
3.4,100.86,"trawlers",0.125555555555556
3.4,100.89,"trawlers",0.417361111111111
3.41,100.9,"trawlers",0.166666666666667
3.41,100.86,"trawlers",0.287916666666667
3.41,100.91,"trawlers",0.167638888888889
3.41,100.93,"trawlers",0.374027777777778
3.42,100.89,"trawlers",0.125694444444444
3.42,100.92,"trawlers",0.791111111111111
3.42,100.88,"trawlers",0.377222222222222
3.42,100.9,"trawlers",0.125138888888889
3.43,100.85,"trawlers",0.624722222222222
3.43,100.89,"trawlers",0.456944444444444
3.43,100.9,"trawlers",0.749861111111111
3.43,100.87,"trawlers",0.373055555555556
3.44,100.9,"trawlers",0.335
3.44,100.91,"trawlers",0.891666666666667
3.44,100.89,"trawlers",0.210277777777778
3.45,100.86,"trawlers",0.372638888888889
3.46,100.85,"trawlers",0.753194444444444
3.46,100.68,"trawlers",0.751527777777778
3.47,100.68,"trawlers",0.585
1.21,103.82,"trawlers",0.495972222222222
