"lat_bin","lon_bin","geartype","fishing_hours"
-9.74,87.2,"drifting_longlines",2.23013888888889
-9.74,87.18,"drifting_longlines",0.662638888888889
-9.69,88.3,"drifting_longlines",3.49041666666667
-9.66,88.3,"drifting_longlines",0.370972222222222
-9.64,88.31,"drifting_longlines",0.347222222222222
-9.64,88.14,"drifting_longlines",4.05402777777778
-9.64,88.13,"drifting_longlines",0.35
-9.64,88.12,"drifting_longlines",0.831944444444444
-9.63,88.16,"drifting_longlines",1.13902777777778
-9.63,88.15,"drifting_longlines",0.49625
-9.63,88.3,"drifting_longlines",0.192916666666667
-9.62,88.29,"drifting_longlines",0.506666666666667
-9.62,87.42,"drifting_longlines",0.0209722222222222
-9.62,88.15,"drifting_longlines",2.28319444444444
-9.62,88.31,"drifting_longlines",0.796111111111111
-9.62,88.33,"drifting_longlines",2.87791666666667
-9.62,88.3,"drifting_longlines",0.775
-9.62,87.41,"drifting_longlines",1.58347222222222
-9.62,88.28,"drifting_longlines",0.314166666666667
-9.62,88.16,"drifting_longlines",0.827222222222222
-9.56,87.18,"drifting_longlines",7.24888888888889
-12.11,92.08,"drifting_longlines",0.272361111111111
-12.1,92.09,"drifting_longlines",0.308472222222222
-12.09,92.08,"drifting_longlines",0.306805555555556
-12.07,92.07,"drifting_longlines",0.534027777777778
-12.04,92.1,"drifting_longlines",0.339027777777778
-12.02,92.06,"drifting_longlines",0.5075
-12,92.05,"drifting_longlines",0.673472222222222
-11.98,88.59,"drifting_longlines",0.419444444444444
-11.97,88.4,"drifting_longlines",0.790416666666667
-11.96,88.36,"drifting_longlines",2.81013888888889
-11.96,88.4,"drifting_longlines",1.32458333333333
-11.96,88.64,"drifting_longlines",0.330416666666667
-11.96,92.12,"drifting_longlines",0.370694444444444
-11.94,92.03,"drifting_longlines",1.23819444444444
-11.94,88.7,"drifting_longlines",0.358333333333333
-11.91,88.75,"drifting_longlines",0.355555555555556
-11.89,92.13,"drifting_longlines",0.337083333333333
-11.85,92.01,"drifting_longlines",1.01597222222222
-11.85,88.78,"drifting_longlines",0.356805555555556
-11.84,92.07,"drifting_longlines",0.538888888888889
-11.83,92,"drifting_longlines",0.315138888888889
-11.83,91.99,"drifting_longlines",0.749166666666667
-11.82,92.15,"drifting_longlines",2.20666666666667
-11.8,88.5,"drifting_longlines",0.804305555555556
-11.79,88.81,"drifting_longlines",0.545972222222222
-11.79,88.5,"drifting_longlines",0.0527777777777778
-11.78,88.5,"drifting_longlines",0.0513888888888889
-11.77,92.05,"drifting_longlines",1.45930555555556
-11.77,88.5,"drifting_longlines",0.362916666666667
-11.71,91.96,"drifting_longlines",0.848333333333333
-11.7,91.95,"drifting_longlines",2.96513888888889
-11.7,88.36,"drifting_longlines",4.62972222222222
-11.7,89.16,"drifting_longlines",0.754166666666667
-11.68,89.1,"drifting_longlines",0.508333333333333
-11.68,92.08,"drifting_longlines",1.06
-11.68,92.07,"drifting_longlines",0.36
-11.67,92.03,"drifting_longlines",0.684027777777778
-11.67,92.06,"drifting_longlines",0.719722222222222
-11.67,92.04,"drifting_longlines",0.599722222222222
-11.67,92.05,"drifting_longlines",0.343055555555556
-11.66,89.06,"drifting_longlines",0.261111111111111
-11.65,92.04,"drifting_longlines",0.529166666666667
-11.65,92.05,"drifting_longlines",0.35375
-11.64,89.05,"drifting_longlines",0.453888888888889
-11.64,90.6,"drifting_longlines",7.87944444444444
-11.64,88.63,"drifting_longlines",0.293055555555556
-11.64,89.06,"drifting_longlines",1.52486111111111
-11.64,88.48,"drifting_longlines",0.493333333333333
-11.63,91.98,"drifting_longlines",1.28875
-11.63,92,"drifting_longlines",0.795555555555556
-11.63,91.99,"drifting_longlines",0.0459722222222222
-11.62,91.98,"drifting_longlines",0.523472222222222
-11.61,88.61,"drifting_longlines",0.255416666666667
-11.61,93.07,"drifting_longlines",0.336111111111111
-11.61,91.95,"drifting_longlines",0.359722222222222
-11.6,93.14,"drifting_longlines",1.44819444444444
-11.6,91.92,"drifting_longlines",3.12805555555556
-11.6,88.63,"drifting_longlines",0.373611111111111
-11.6,93.08,"drifting_longlines",0.345833333333333
-11.6,88.58,"drifting_longlines",0.29
-11.59,93.08,"drifting_longlines",0.319583333333333
-11.58,88.47,"drifting_longlines",0.387638888888889
-11.58,93.17,"drifting_longlines",0.315416666666667
-11.58,88.55,"drifting_longlines",1.33958333333333
-11.58,87.72,"drifting_longlines",0.569583333333333
-11.57,93.09,"drifting_longlines",0.315138888888889
-11.57,93.13,"drifting_longlines",0.345694444444444
-11.56,93.09,"drifting_longlines",0.362361111111111
-11.54,93.24,"drifting_longlines",0.550138888888889
-11.53,93.09,"drifting_longlines",0.991666666666667
-11.53,93.19,"drifting_longlines",0.358055555555556
-11.53,87.68,"drifting_longlines",0.313888888888889
-11.52,88.63,"drifting_longlines",0.362222222222222
-11.51,87.83,"drifting_longlines",0.555138888888889
-11.5,88.42,"drifting_longlines",1.47888888888889
-11.5,89.07,"drifting_longlines",1.94041666666667
-11.5,87.65,"drifting_longlines",1.43027777777778
-11.49,88.45,"drifting_longlines",0.337361111111111
-11.49,88.12,"drifting_longlines",2.16277777777778
-11.48,93.23,"drifting_longlines",2.21097222222222
-11.48,90.34,"drifting_longlines",2.35805555555556
-11.47,87.87,"drifting_longlines",2.20513888888889
-11.47,93.32,"drifting_longlines",0.490138888888889
-11.46,88.44,"drifting_longlines",0.259444444444444
-11.46,88.63,"drifting_longlines",0.530416666666667
-11.45,88.12,"drifting_longlines",0.162083333333333
-11.44,88.13,"drifting_longlines",0.0498611111111111
-11.44,93.38,"drifting_longlines",0.309722222222222
-11.44,88.07,"drifting_longlines",3.85083333333333
-11.44,87.69,"drifting_longlines",2.02305555555556
-11.44,88.42,"drifting_longlines",0.534583333333333
-11.43,88.13,"drifting_longlines",2.00388888888889
-11.43,93.1,"drifting_longlines",1.52486111111111
-11.43,93.19,"drifting_longlines",2.10888888888889
-11.42,87.8,"drifting_longlines",0.983611111111111
-11.42,87.78,"drifting_longlines",0.740833333333333
-11.41,93.32,"drifting_longlines",0.390972222222222
-11.41,93.33,"drifting_longlines",2.19416666666667
-11.4,93.39,"drifting_longlines",0.337638888888889
-11.4,87.84,"drifting_longlines",2.28875
-11.4,88.55,"drifting_longlines",1.19680555555556
-11.4,88.43,"drifting_longlines",0.174861111111111
-11.39,87.81,"drifting_longlines",0.290555555555556
-11.39,88.42,"drifting_longlines",0.0722222222222222
-11.39,88.55,"drifting_longlines",0.752361111111111
-11.39,89.09,"drifting_longlines",1.00208333333333
-11.39,93.26,"drifting_longlines",0.630416666666667
-11.38,87.81,"drifting_longlines",0.806666666666667
-11.37,88.42,"drifting_longlines",0.172222222222222
-11.36,93.29,"drifting_longlines",1.26666666666667
-11.35,89.09,"drifting_longlines",0.310277777777778
-11.34,93.22,"drifting_longlines",1.00944444444444
-11.34,93.14,"drifting_longlines",1.00847222222222
-11.34,89.13,"drifting_longlines",0.530555555555556
-11.34,89.09,"drifting_longlines",0.763333333333333
-11.33,93.41,"drifting_longlines",0.361111111111111
-11.33,88.61,"drifting_longlines",0.561111111111111
-11.32,88.12,"drifting_longlines",2.59541666666667
-11.32,88.41,"drifting_longlines",0.282222222222222
-11.31,93.15,"drifting_longlines",1.05041666666667
-11.31,87.63,"drifting_longlines",1.06472222222222
-11.3,87.55,"drifting_longlines",2.61
-11.3,87.63,"drifting_longlines",0.756805555555556
-11.3,93.23,"drifting_longlines",1.03833333333333
-11.29,93.33,"drifting_longlines",1.82041666666667
-11.29,88.56,"drifting_longlines",0.990833333333333
-11.29,88.4,"drifting_longlines",3.01138888888889
-11.28,89.13,"drifting_longlines",1.47736111111111
-11.28,93.31,"drifting_longlines",1.6125
-11.27,87.81,"drifting_longlines",0.769027777777778
-11.27,93.42,"drifting_longlines",2.20236111111111
-11.26,88.41,"drifting_longlines",0.325277777777778
-11.26,87.81,"drifting_longlines",3.04305555555556
-11.26,88.61,"drifting_longlines",1.48027777777778
-11.26,88.4,"drifting_longlines",0.331944444444444
-11.25,88.57,"drifting_longlines",0.271666666666667
-11.24,88.4,"drifting_longlines",0.33875
-11.24,88.57,"drifting_longlines",0.83875
-11.23,89.09,"drifting_longlines",3.40930555555556
-11.22,88.4,"drifting_longlines",0.371944444444444
-11.21,93.17,"drifting_longlines",1.66138888888889
-11.21,93.34,"drifting_longlines",1.01083333333333
-11.2,88.4,"drifting_longlines",0.695833333333333
-11.2,93.25,"drifting_longlines",3.80930555555556
-11.19,93.35,"drifting_longlines",0.295
-11.19,88.4,"drifting_longlines",0.352777777777778
-11.18,87.68,"drifting_longlines",1.83305555555556
-11.18,87.64,"drifting_longlines",0.776111111111111
-11.18,93.35,"drifting_longlines",0.76375
-11.17,87.64,"drifting_longlines",2.69027777777778
-11.17,88.1,"drifting_longlines",5.65013888888889
-11.15,93.44,"drifting_longlines",1.81638888888889
-11.14,92.07,"drifting_longlines",1.83152777777778
-11.13,88.58,"drifting_longlines",0.795833333333333
-11.12,88.58,"drifting_longlines",2.64847222222222
-11.11,92.1,"drifting_longlines",0.333472222222222
-11.11,92.09,"drifting_longlines",1.47638888888889
-11.11,93.37,"drifting_longlines",0.759722222222222
-11.11,93.38,"drifting_longlines",3.38541666666667
-11.11,93.2,"drifting_longlines",2.93722222222222
-11.1,92.15,"drifting_longlines",0.306805555555556
-11.1,92.08,"drifting_longlines",0.529305555555556
-11.08,92.19,"drifting_longlines",0.555694444444444
-11.08,92.04,"drifting_longlines",0.328888888888889
-11.05,92,"drifting_longlines",1.44555555555556
-11.04,92.1,"drifting_longlines",0.541805555555556
-11.01,88.5,"drifting_longlines",5.87097222222222
-11,88.5,"drifting_longlines",0.314861111111111
-10.97,92.1,"drifting_longlines",2.20652777777778
-10.97,92.12,"drifting_longlines",6.42875
-10.93,92.19,"drifting_longlines",5.23958333333333
-10.91,92.02,"drifting_longlines",2.02944444444444
-10.88,90.5,"drifting_longlines",6.02111111111111
-10.88,87.69,"drifting_longlines",1.84972222222222
-10.88,93.3,"drifting_longlines",2.34319444444444
-10.86,90.44,"drifting_longlines",0.3825
-10.86,90.47,"drifting_longlines",0.362361111111111
-10.86,90.49,"drifting_longlines",0.5125
-10.86,90.45,"drifting_longlines",0.813611111111111
-10.86,93.31,"drifting_longlines",0.358055555555556
-10.85,90.47,"drifting_longlines",0.737916666666667
-10.85,89.11,"drifting_longlines",3.16805555555556
-10.85,93.32,"drifting_longlines",0.366388888888889
-10.84,93.39,"drifting_longlines",3.15263888888889
-10.84,88.81,"drifting_longlines",0.696944444444444
-10.82,93.39,"drifting_longlines",0.349861111111111
-10.82,93.38,"drifting_longlines",0.812777777777778
-10.82,93.33,"drifting_longlines",0.355555555555556
-10.82,88.88,"drifting_longlines",2.21083333333333
-10.81,88.87,"drifting_longlines",0.295833333333333
-10.8,93.4,"drifting_longlines",0.367916666666667
-10.8,89.13,"drifting_longlines",2.10375
-10.8,92.04,"drifting_longlines",1.02694444444444
-10.8,87.69,"drifting_longlines",0.373472222222222
-10.79,93.43,"drifting_longlines",1.46791666666667
-10.79,88.8,"drifting_longlines",0.376388888888889
-10.79,87.66,"drifting_longlines",2.97597222222222
-10.79,88.61,"drifting_longlines",2.12361111111111
-10.78,93.43,"drifting_longlines",0.0438888888888889
-10.78,93.39,"drifting_longlines",0.879027777777778
-10.78,87.83,"drifting_longlines",3.16777777777778
-10.78,93.4,"drifting_longlines",0.343055555555556
-10.77,93.37,"drifting_longlines",0.98625
-10.77,93.48,"drifting_longlines",3.50402777777778
-10.77,93.43,"drifting_longlines",0.798472222222222
-10.77,88.81,"drifting_longlines",0.341527777777778
-10.77,92.04,"drifting_longlines",0.34875
-10.77,93.36,"drifting_longlines",0.344722222222222
-10.77,93.4,"drifting_longlines",0.223611111111111
-10.77,89.11,"drifting_longlines",0.727777777777778
-10.77,93.39,"drifting_longlines",0.707083333333333
-10.77,93.38,"drifting_longlines",0.552638888888889
-10.76,93.36,"drifting_longlines",0.340555555555556
-10.76,93.39,"drifting_longlines",0.865277777777778
-10.76,93.4,"drifting_longlines",1.74111111111111
-10.76,93.38,"drifting_longlines",1.22652777777778
-10.76,88.87,"drifting_longlines",0.380416666666667
-10.76,92.04,"drifting_longlines",0.739861111111111
-10.75,93.37,"drifting_longlines",0.418055555555556
-10.75,89.11,"drifting_longlines",0.3525
-10.75,93.38,"drifting_longlines",0.668472222222222
-10.74,87.69,"drifting_longlines",0.308333333333333
-10.74,93.49,"drifting_longlines",0.362638888888889
-10.74,87.83,"drifting_longlines",0.340277777777778
-10.74,87.66,"drifting_longlines",0.524583333333333
-10.73,88.78,"drifting_longlines",0.384861111111111
-10.73,88.59,"drifting_longlines",2.79277777777778
-10.72,89.12,"drifting_longlines",0.344305555555556
-10.72,93.49,"drifting_longlines",0.345833333333333
-10.72,88.81,"drifting_longlines",0.376527777777778
-10.72,87.66,"drifting_longlines",0.340138888888889
-10.71,87.83,"drifting_longlines",0.359722222222222
-10.7,88.6,"drifting_longlines",0.369444444444444
-10.7,89.12,"drifting_longlines",0.344722222222222
-10.7,89.11,"drifting_longlines",0.354305555555556
-10.7,93.49,"drifting_longlines",0.330416666666667
-10.69,93.49,"drifting_longlines",0.692361111111111
-10.69,89.08,"drifting_longlines",0.9425
-10.69,89.1,"drifting_longlines",0.676666666666667
-10.69,89.09,"drifting_longlines",0.400277777777778
-10.69,89.11,"drifting_longlines",1.42833333333333
-10.69,87.66,"drifting_longlines",0.705833333333333
-10.69,93.55,"drifting_longlines",2.29402777777778
-10.69,89.07,"drifting_longlines",0.355694444444444
-10.68,87.83,"drifting_longlines",0.531666666666667
-10.68,87.69,"drifting_longlines",2.20819444444444
-10.68,88.85,"drifting_longlines",1.84416666666667
-10.67,92.06,"drifting_longlines",0.745833333333333
-10.67,88.6,"drifting_longlines",0.372222222222222
-10.67,88.77,"drifting_longlines",0.527916666666667
-10.67,93.52,"drifting_longlines",1.24194444444444
-10.66,92.06,"drifting_longlines",2.84569444444444
-10.66,93.51,"drifting_longlines",0.514305555555556
-10.66,93.5,"drifting_longlines",0.326388888888889
-10.65,93.5,"drifting_longlines",0.575
-13.2,124.89,"drifting_longlines",6.83555555555556
-10.64,93.49,"drifting_longlines",0.442361111111111
-10.64,87.14,"drifting_longlines",2.11694444444444
-10.64,88.6,"drifting_longlines",0.344305555555556
-10.63,87.83,"drifting_longlines",0.849166666666667
-10.63,87.68,"drifting_longlines",1.50805555555556
-10.62,87.68,"drifting_longlines",0.794444444444444
-10.62,92.1,"drifting_longlines",1.45513888888889
-10.61,92.11,"drifting_longlines",0.0497222222222222
-10.61,92.1,"drifting_longlines",0.0166666666666667
-10.61,87.84,"drifting_longlines",0.721666666666667
-10.61,87.85,"drifting_longlines",0.980833333333333
-10.61,87.83,"drifting_longlines",0.344722222222222
-10.61,88.6,"drifting_longlines",0.353888888888889
-10.61,88.77,"drifting_longlines",1.09138888888889
-10.6,87.87,"drifting_longlines",2.69986111111111
-10.6,88.09,"drifting_longlines",1.54777777777778
-10.6,87.66,"drifting_longlines",0.720972222222222
-10.6,92.11,"drifting_longlines",0.783333333333333
-10.59,88.12,"drifting_longlines",7.76416666666667
-10.58,87.66,"drifting_longlines",0.300416666666667
-10.58,87.62,"drifting_longlines",0.349861111111111
-10.58,88.59,"drifting_longlines",0.343194444444444
-10.58,88.6,"drifting_longlines",0.354583333333333
-10.58,87.65,"drifting_longlines",0.348611111111111
-10.57,87.63,"drifting_longlines",0.639861111111111
-10.57,87.64,"drifting_longlines",0.696388888888889
-10.57,87.65,"drifting_longlines",0.528333333333333
-10.57,88.3,"drifting_longlines",0.925138888888889
-10.57,88.6,"drifting_longlines",0.186527777777778
-10.57,88.59,"drifting_longlines",0.170694444444444
-10.57,87.66,"drifting_longlines",0.895555555555555
-10.56,88.29,"drifting_longlines",0.330555555555556
-10.55,88.63,"drifting_longlines",1.58194444444444
-10.55,88.91,"drifting_longlines",0.890277777777778
-10.55,88.61,"drifting_longlines",0.929583333333333
-10.55,88.59,"drifting_longlines",0.66625
-10.55,88.6,"drifting_longlines",0.581527777777778
-10.54,88.11,"drifting_longlines",4.17875
-13.08,124.85,"drifting_longlines",5.57319444444444
-10.52,88.28,"drifting_longlines",1.36638888888889
-10.52,88.78,"drifting_longlines",1.48027777777778
-10.51,88.3,"drifting_longlines",0.367916666666667
-7.95,85.04,"drifting_longlines",0.711111111111111
-7.95,85.14,"drifting_longlines",5.16680555555556
-7.95,85.09,"drifting_longlines",7.44736111111111
-7.95,85.02,"drifting_longlines",1.52277777777778
-7.95,85.11,"drifting_longlines",0.689166666666667
-10.49,88.91,"drifting_longlines",2.27777777777778
-10.48,87.14,"drifting_longlines",1.80888888888889
-10.47,88.86,"drifting_longlines",2.62083333333333
-10.45,88.3,"drifting_longlines",0.558333333333333
-10.44,87.13,"drifting_longlines",1.45791666666667
-10.42,88.78,"drifting_longlines",0.99375
-12.95,124.82,"drifting_longlines",4.36513888888889
-10.39,88.3,"drifting_longlines",2.12402777777778
-10.39,92.29,"drifting_longlines",5.34236111111111
-12.94,124.81,"drifting_longlines",4.06555555555556
-10.38,88.17,"drifting_longlines",2.57861111111111
-10.38,88.79,"drifting_longlines",1.09194444444444
-12.93,124.84,"drifting_longlines",0.547916666666667
-10.37,92.3,"drifting_longlines",0.35
-10.36,87.14,"drifting_longlines",0.83125
-10.36,88.83,"drifting_longlines",1.82875
-10.35,92.31,"drifting_longlines",0.349305555555556
-10.35,87.14,"drifting_longlines",2.83291666666667
-10.34,88.87,"drifting_longlines",1.81180555555556
-10.34,92.22,"drifting_longlines",2.94013888888889
-10.34,92.24,"drifting_longlines",0.807083333333333
-10.33,92.24,"drifting_longlines",0.0461111111111111
-10.33,92.32,"drifting_longlines",0.354166666666667
-10.33,87.18,"drifting_longlines",0.531944444444444
-10.33,88.12,"drifting_longlines",1.69138888888889
-10.32,88.13,"drifting_longlines",1.02208333333333
-10.32,92.24,"drifting_longlines",0.025
-10.32,92.25,"drifting_longlines",0.364166666666667
-10.31,92.32,"drifting_longlines",3.05986111111111
-10.31,87.13,"drifting_longlines",0.414166666666667
-10.31,92.3,"drifting_longlines",0.581944444444444
-10.31,92.23,"drifting_longlines",0.368055555555556
-10.31,92.31,"drifting_longlines",0.52125
-10.31,88.35,"drifting_longlines",0.534583333333333
-10.3,92.3,"drifting_longlines",0.599861111111111
-10.3,92.29,"drifting_longlines",0.480555555555556
-10.29,92.24,"drifting_longlines",0.326111111111111
-10.28,88.8,"drifting_longlines",0.742916666666667
-10.28,87.13,"drifting_longlines",0.159861111111111
-10.27,92.25,"drifting_longlines",0.165138888888889
-10.27,88.8,"drifting_longlines",3.04986111111111
-10.26,88.88,"drifting_longlines",4.15125
-10.26,88.29,"drifting_longlines",1.79055555555556
-10.26,92.26,"drifting_longlines",0.219583333333333
-10.26,87.18,"drifting_longlines",2.29291666666667
-10.25,88.33,"drifting_longlines",2.29416666666667
-10.25,92.32,"drifting_longlines",0.835
-10.25,87.13,"drifting_longlines",0.256666666666667
