"lat_bin","lon_bin","geartype","fishing_hours"
2.62,104.11,"trawlers",1.83208333333333
2.63,104,"trawlers",1.0525
2.63,104.02,"trawlers",0.437083333333333
2.63,104.03,"trawlers",1.11958333333333
2.63,103.98,"trawlers",0.334583333333333
2.63,103.97,"trawlers",0.367638888888889
2.63,104.01,"trawlers",1.43444444444444
2.64,103.98,"trawlers",0.270972222222222
2.64,104.01,"trawlers",0.733194444444444
2.64,103.97,"trawlers",0.322222222222222
2.64,104,"trawlers",1.17611111111111
2.64,104.02,"trawlers",1.34513888888889
2.65,104.01,"trawlers",2.32597222222222
2.65,104,"trawlers",3.00458333333333
2.65,103.97,"trawlers",1.76444444444444
2.65,103.99,"trawlers",0.47125
2.66,103.97,"trawlers",0.408472222222222
2.66,103.99,"trawlers",0.77875
2.66,104.02,"trawlers",2.29680555555556
2.66,104.01,"trawlers",1.88083333333333
2.66,104,"trawlers",0.749722222222222
2.67,103.97,"trawlers",1.71805555555556
2.67,104.03,"trawlers",0.602777777777778
2.67,103.96,"trawlers",0.673888888888889
2.67,103.89,"trawlers",0.713194444444444
2.67,103.99,"trawlers",0.324305555555556
2.67,104,"trawlers",1.28972222222222
2.67,104.01,"trawlers",4.505
2.68,104.02,"trawlers",2.58833333333333
2.68,103.99,"trawlers",0.921527777777778
2.68,103.96,"trawlers",0.278055555555556
2.68,104.03,"trawlers",0.282777777777778
2.68,103.97,"trawlers",0.300138888888889
2.68,103.98,"trawlers",0.4325
2.68,104,"trawlers",1.83208333333333
2.69,104.02,"trawlers",1.44361111111111
2.69,104,"trawlers",1.70791666666667
2.69,104.03,"trawlers",0.642083333333333
2.69,103.98,"trawlers",0.316666666666667
2.69,104.01,"trawlers",1.67736111111111
2.69,103.96,"trawlers",0.288194444444444
2.69,103.97,"trawlers",0.417361111111111
2.69,103.99,"trawlers",2.14763888888889
2.7,103.99,"trawlers",0.291527777777778
2.7,104.02,"trawlers",2.85583333333333
2.7,104.03,"trawlers",2.00652777777778
2.7,104.01,"trawlers",0.766111111111111
2.7,103.95,"trawlers",0.2925
2.7,103.97,"trawlers",1.42347222222222
2.7,104,"trawlers",1.08527777777778
2.71,103.97,"trawlers",0.82125
2.71,104.03,"trawlers",3.62555555555556
2.71,103.95,"trawlers",0.277777777777778
2.71,103.96,"trawlers",0.543055555555556
2.71,104,"trawlers",1.22263888888889
2.71,103.99,"trawlers",0.386388888888889
2.71,104.01,"trawlers",0.559305555555556
2.72,103.97,"trawlers",2.10347222222222
2.72,103.99,"trawlers",0.758055555555556
2.72,103.98,"trawlers",0.737083333333333
2.72,104.01,"trawlers",0.543333333333333
2.72,104.02,"trawlers",0.286388888888889
2.72,103.95,"trawlers",0.274166666666667
2.72,103.96,"trawlers",0.316111111111111
2.72,104,"trawlers",1.52861111111111
2.72,104.03,"trawlers",1.46861111111111
2.72,103.94,"trawlers",0.267638888888889
2.73,103.99,"trawlers",0.298888888888889
2.73,103.94,"trawlers",0.540694444444444
2.73,103.97,"trawlers",0.859305555555556
2.73,103.95,"trawlers",0.371527777777778
2.73,104.03,"trawlers",1.67263888888889
2.73,104.02,"trawlers",0.312638888888889
2.73,104.01,"trawlers",0.275416666666667
2.74,103.94,"trawlers",0.597777777777778
2.74,103.99,"trawlers",0.638333333333333
2.74,103.98,"trawlers",0.392361111111111
2.74,103.93,"trawlers",0.542777777777778
2.74,104.01,"trawlers",0.375694444444444
2.74,103.96,"trawlers",1.39097222222222
2.74,103.95,"trawlers",0.296944444444444
2.74,104.03,"trawlers",2.06694444444444
2.74,104.02,"trawlers",1.58458333333333
2.74,104,"trawlers",1.32361111111111
2.75,104.02,"trawlers",1.84152777777778
2.75,103.94,"trawlers",0.629861111111111
2.75,103.93,"trawlers",0.557916666666667
2.75,103.81,"trawlers",0.333611111111111
2.75,103.99,"trawlers",0.254722222222222
2.75,103.84,"trawlers",0.458333333333333
2.75,104.03,"trawlers",3.84013888888889
2.75,103.83,"trawlers",0.290833333333333
2.76,103.69,"trawlers",0.304583333333333
2.76,103.84,"trawlers",0.33375
2.76,104.03,"trawlers",1.88513888888889
2.76,103.8,"trawlers",0.335277777777778
2.76,103.67,"trawlers",3.25013888888889
2.76,103.91,"trawlers",2.08541666666667
2.76,103.94,"trawlers",0.337777777777778
2.76,103.93,"trawlers",0.279027777777778
2.77,103.89,"trawlers",2.46
2.77,103.86,"trawlers",1.07722222222222
2.77,104.03,"trawlers",0.992361111111111
2.77,103.91,"trawlers",1.29138888888889
2.77,103.85,"trawlers",0.270416666666667
2.77,103.9,"trawlers",0.416805555555556
2.77,103.82,"trawlers",0.325416666666667
2.77,103.84,"trawlers",0.929166666666667
2.77,103.87,"trawlers",1.73722222222222
2.77,103.8,"trawlers",0.341666666666667
2.77,103.81,"trawlers",0.665555555555555
2.77,103.83,"trawlers",0.725138888888889
2.77,103.79,"trawlers",0.584722222222222
2.77,103.93,"trawlers",1.03263888888889
2.78,103.84,"trawlers",1.95902777777778
2.78,103.78,"trawlers",1.03625
2.78,103.87,"trawlers",0.665555555555556
2.78,103.94,"trawlers",0.995
2.78,103.9,"trawlers",0.499861111111111
2.78,103.77,"trawlers",0.573472222222222
2.78,103.86,"trawlers",1.545
2.78,103.85,"trawlers",1.28888888888889
2.78,104.03,"trawlers",1.43347222222222
2.78,103.69,"trawlers",0.250833333333333
2.78,103.68,"trawlers",0.499305555555556
2.78,103.88,"trawlers",0.999027777777778
2.78,103.83,"trawlers",0.957916666666667
2.78,103.93,"trawlers",1.27805555555556
2.78,103.92,"trawlers",12.0098611111111
2.78,103.82,"trawlers",0.332222222222222
2.78,103.8,"trawlers",0.333194444444444
2.79,103.91,"trawlers",0.332916666666667
2.79,103.85,"trawlers",0.374722222222222
2.79,103.81,"trawlers",0.291944444444444
2.79,103.68,"trawlers",0.333888888888889
2.79,103.69,"trawlers",0.333333333333333
2.79,103.93,"trawlers",0.519722222222222
2.79,103.64,"trawlers",0.332361111111111
2.79,103.76,"trawlers",0.629583333333333
2.79,103.92,"trawlers",7.45347222222222
2.79,103.87,"trawlers",0.45875
2.79,103.82,"trawlers",1.25166666666667
2.79,104.03,"trawlers",0.750138888888889
2.79,103.83,"trawlers",0.582361111111111
2.8,103.76,"trawlers",11.0386111111111
2.8,103.84,"trawlers",0.37625
2.8,103.68,"trawlers",0.708611111111111
2.8,103.89,"trawlers",1.20916666666667
2.8,103.71,"trawlers",0.418194444444444
2.8,103.63,"trawlers",3.22625
2.8,103.72,"trawlers",0.499444444444444
2.8,103.9,"trawlers",1.24930555555556
2.8,103.74,"trawlers",2.66569444444444
2.8,103.92,"trawlers",0.341805555555556
2.8,103.82,"trawlers",0.334583333333333
2.8,103.64,"trawlers",0.291805555555556
2.8,103.81,"trawlers",0.874722222222222
2.8,103.93,"trawlers",1.00041666666667
2.81,103.71,"trawlers",0.375138888888889
2.81,103.76,"trawlers",1.12583333333333
2.81,103.68,"trawlers",0.250694444444444
2.81,103.92,"trawlers",2.10055555555556
2.81,103.93,"trawlers",0.49875
2.81,103.69,"trawlers",0.333194444444444
2.81,103.65,"trawlers",0.540138888888889
2.81,103.64,"trawlers",1.58291666666667
2.81,103.88,"trawlers",1.98416666666667
2.82,103.7,"trawlers",0.499444444444444
2.82,103.93,"trawlers",3.73944444444444
2.82,103.8,"trawlers",0.873611111111111
2.82,103.68,"trawlers",2.78930555555556
2.83,103.72,"trawlers",2.5
2.83,104.27,"trawlers",5.85805555555556
2.83,103.93,"trawlers",3.33166666666667
2.83,103.76,"trawlers",0.375694444444444
2.83,103.69,"trawlers",3.04069444444444
2.84,103.68,"trawlers",0.418333333333333
2.84,103.82,"trawlers",1.79138888888889
2.84,103.72,"trawlers",1.50013888888889
2.84,103.64,"trawlers",2.99930555555556
2.84,103.69,"trawlers",0.375277777777778
2.84,103.93,"trawlers",1.59277777777778
2.84,103.84,"trawlers",2.47458333333333
2.84,103.67,"trawlers",0.374305555555556
2.85,103.67,"trawlers",0.333611111111111
2.85,103.69,"trawlers",0.292916666666667
2.85,103.93,"trawlers",0.949166666666667
2.85,103.82,"trawlers",0.750555555555556
2.85,103.79,"trawlers",1.37597222222222
2.85,103.7,"trawlers",0.667638888888889
2.85,103.8,"trawlers",0.707777777777778
2.85,103.81,"trawlers",0.456944444444444
2.85,103.76,"trawlers",2.87597222222222
2.85,103.75,"trawlers",1.21013888888889
2.85,103.78,"trawlers",1.70861111111111
2.85,103.68,"trawlers",0.789583333333333
2.86,103.75,"trawlers",0.417916666666667
2.86,103.84,"trawlers",3.06736111111111
2.86,103.93,"trawlers",1.04194444444444
2.86,103.85,"trawlers",2.26666666666667
2.86,103.68,"trawlers",0.500972222222222
2.87,103.67,"trawlers",0.334027777777778
2.87,103.64,"trawlers",3.33111111111111
2.87,103.68,"trawlers",1.62291666666667
2.87,103.69,"trawlers",0.707222222222222
2.87,103.74,"trawlers",1.70583333333333
2.87,103.71,"trawlers",0.665694444444444
2.88,103.76,"trawlers",0.957777777777778
2.88,103.69,"trawlers",0.789861111111111
2.88,103.85,"trawlers",4.31736111111111
2.89,103.67,"trawlers",1.41375
2.89,104.26,"trawlers",0.840972222222222
2.89,103.93,"trawlers",6.94041666666667
2.9,103.77,"trawlers",0.749444444444444
2.91,103.76,"trawlers",0.626111111111111
2.92,104.25,"trawlers",9.39875
2.93,103.95,"trawlers",7.29236111111111
2.96,103.93,"trawlers",2.19083333333333
2.99,103.93,"trawlers",1.53333333333333
-13.49,136.73,"trawlers",1.79194444444444
-13.48,136.73,"trawlers",0.559722222222222
-13.47,136.72,"trawlers",0.547361111111111
-13.45,136.72,"trawlers",4.59138888888889
-13.45,136.73,"trawlers",0.5875
-13.44,136.72,"trawlers",4.05833333333333
-13.43,136.72,"trawlers",0.187222222222222
-13.42,136.72,"trawlers",2.62041666666667
-13.41,136.73,"trawlers",7.21944444444444
-10.67,136.98,"trawlers",2.44152777777778
-10.64,136.89,"trawlers",2.01694444444444
-10.6,136.86,"trawlers",0.5375
-10.59,136.86,"trawlers",5.37916666666667
-10.57,136.95,"trawlers",1.90902777777778
-10.45,136.89,"trawlers",2.88805555555556
2.42,104.11,"trawlers",6.62763888888889
2.42,104.08,"trawlers",7.14263888888889
2.43,104.08,"trawlers",1.55625
-10.37,133.41,"trawlers",0.470833333333333
-10.37,136.88,"trawlers",4.06277777777778
2.44,104.05,"trawlers",0.946388888888889
2.44,104.07,"trawlers",0.307777777777778
2.45,104.05,"trawlers",0.31625
2.46,104.07,"trawlers",0.317222222222222
-10.34,133.45,"trawlers",0.333888888888889
2.47,104.1,"trawlers",0.916111111111111
2.47,104.07,"trawlers",0.332777777777778
2.47,104.05,"trawlers",0.786944444444444
-10.33,129.61,"trawlers",1.99444444444444
2.48,104.05,"trawlers",0.610833333333333
2.48,104.1,"trawlers",0.29125
-10.32,133.75,"trawlers",2.35444444444444
-10.32,130.01,"trawlers",3.05486111111111
-10.32,133.51,"trawlers",0.250138888888889
2.49,104.05,"trawlers",0.27875
2.49,104.09,"trawlers",0.334166666666667
2.49,104.06,"trawlers",0.333333333333333
-10.31,129.61,"trawlers",0.262361111111111
-10.31,136.79,"trawlers",2.64152777777778
-10.31,133.53,"trawlers",1.58277777777778
2.5,104.05,"trawlers",0.296388888888889
2.5,104.06,"trawlers",1.38708333333333
2.5,104.08,"trawlers",0.6425
-10.3,129.61,"trawlers",0.225277777777778
2.51,104.04,"trawlers",0.282916666666667
2.51,104.08,"trawlers",0.499722222222222
2.51,104.05,"trawlers",1.09375
-10.29,129.62,"trawlers",0.291944444444444
2.52,104.04,"trawlers",0.611944444444444
2.52,104.06,"trawlers",0.307361111111111
2.52,104.05,"trawlers",0.275
2.53,104.03,"trawlers",0.315833333333333
2.53,104.02,"trawlers",0.450277777777778
2.53,104.07,"trawlers",0.499027777777778
2.54,104.03,"trawlers",1.43111111111111
2.54,104.05,"trawlers",0.835
2.54,104.02,"trawlers",0.775277777777778
-10.26,129.92,"trawlers",0.545694444444444
-10.26,129.63,"trawlers",0.458055555555556
2.55,104.05,"trawlers",8.27847222222222
2.55,104,"trawlers",0.415972222222222
2.55,104.02,"trawlers",0.3325
2.55,104.07,"trawlers",0.416666666666667
2.55,104.01,"trawlers",0.366388888888889
2.55,104.09,"trawlers",1.04083333333333
2.55,104.04,"trawlers",0.937361111111111
-10.25,129.92,"trawlers",0.433333333333333
2.56,104.01,"fixed_gear",0.424305555555556
2.57,104,"fixed_gear",0.283611111111111
2.58,103.99,"fixed_gear",0.275
2.59,103.99,"fixed_gear",0.266666666666667
2.61,103.98,"fixed_gear",0.279166666666667
2.62,103.98,"fixed_gear",0.275972222222222
2.63,103.96,"fixed_gear",0.282083333333333
2.63,103.98,"fixed_gear",0.267916666666667
2.64,103.97,"fixed_gear",0.274722222222222
2.65,103.61,"fixed_gear",1.62361111111111
2.67,103.89,"fixed_gear",1.37333333333333
2.87,103.85,"fixed_gear",0.540416666666667
2.88,103.88,"fixed_gear",1.67513888888889
2.89,103.87,"fixed_gear",11.0329166666667
2.89,103.85,"fixed_gear",11.8547222222222
2.5,104.06,"fixed_gear",5.81402777777778
2.51,104.05,"fixed_gear",0.47625
2.54,104.02,"fixed_gear",0.900833333333333
2.54,104.03,"fixed_gear",0.491388888888889
2.54,104.01,"fixed_gear",0.649305555555555
2.55,104.02,"fixed_gear",0.283055555555556
2.55,104.01,"fixed_gear",0.770972222222222
1.2,103.88,"purse_seines",2.99972222222222
1.2,103.85,"purse_seines",2.98277777777778
1.21,103.82,"purse_seines",2.35430555555556
1.21,103.84,"purse_seines",0.333472222222222
1.22,103.78,"purse_seines",0.268055555555556
1.25,103.78,"purse_seines",1.33347222222222
1.26,104.01,"purse_seines",0.0631944444444444
1.26,103.85,"purse_seines",1.68361111111111
1.26,104,"purse_seines",0.292222222222222
-12.79,101.22,"drifting_longlines",0.416944444444444
-12.79,102.25,"drifting_longlines",2.41236111111111
-12.79,101.37,"drifting_longlines",0.0891666666666667
-12.79,102.7,"drifting_longlines",0.106805555555556
-12.79,101.36,"drifting_longlines",0.272083333333333
5.14,136.49,"drifting_longlines",11.5861111111111
-12.78,102.69,"drifting_longlines",0.543194444444444
-12.78,102.7,"drifting_longlines",0.261527777777778
-12.78,101.21,"drifting_longlines",0.266666666666667
-12.78,102.68,"drifting_longlines",0.962083333333333
-12.78,101.37,"drifting_longlines",0.262638888888889
-12.78,101.36,"drifting_longlines",0.260972222222222
-12.77,102.67,"drifting_longlines",0.354305555555556
-12.77,102.68,"drifting_longlines",0.498333333333333
-12.76,102.3,"drifting_longlines",0.7125
-12.76,102.67,"drifting_longlines",0.687638888888889
-12.76,101.2,"drifting_longlines",0.183194444444444
-12.76,101.35,"drifting_longlines",0.369722222222222
-12.75,101.2,"drifting_longlines",0.225277777777778
-12.75,102.65,"drifting_longlines",1.04305555555556
-12.75,102.3,"drifting_longlines",0.187777777777778
-12.74,101.22,"drifting_longlines",0.658888888888889
-12.74,101.21,"drifting_longlines",0.02625
-12.73,101.34,"drifting_longlines",0.894583333333334
-12.73,101.21,"drifting_longlines",0.0366666666666667
-12.73,101.2,"drifting_longlines",0.25125
-12.72,101.21,"drifting_longlines",0.102777777777778
-12.72,101.1,"drifting_longlines",1.03763888888889
-12.72,101.35,"drifting_longlines",0.539027777777778
-12.71,101.19,"drifting_longlines",0.375277777777778
-12.71,101.33,"drifting_longlines",0.492916666666667
-12.7,102.29,"drifting_longlines",0.183472222222222
-12.7,101.31,"drifting_longlines",0.502638888888889
-12.7,101.2,"drifting_longlines",0.106388888888889
-12.7,101.3,"drifting_longlines",0.517916666666667
-12.7,101.32,"drifting_longlines",0.537638888888889
-12.7,101.33,"drifting_longlines",0.169722222222222
-12.69,101.2,"drifting_longlines",0.08
-12.69,101.3,"drifting_longlines",0.359444444444444
-12.69,102.29,"drifting_longlines",0.1625
-12.69,102.31,"drifting_longlines",0.879583333333333
-12.69,101.29,"drifting_longlines",0.790416666666667
-12.68,101.18,"drifting_longlines",0.525138888888889
-12.68,102.28,"drifting_longlines",2.625
-12.67,101.1,"drifting_longlines",0.291666666666667
-12.67,101.19,"drifting_longlines",0.541805555555556
-12.66,101.1,"drifting_longlines",2.99763888888889
-12.66,102.3,"drifting_longlines",0.470555555555556
-12.65,101.21,"drifting_longlines",1.00958333333333
-12.65,101.17,"drifting_longlines",1.11055555555556
-12.65,101.2,"drifting_longlines",0.867916666666667
-12.64,101.19,"drifting_longlines",0.514166666666667
-12.64,101.18,"drifting_longlines",0.951111111111111
7.89,130.8,"drifting_longlines",4.58416666666667
7.94,130.85,"drifting_longlines",7.58222222222222
-12.53,101.11,"drifting_longlines",6.60444444444444
2.99,140.5,"drifting_longlines",3.52083333333333
3.01,140.45,"drifting_longlines",0.375
3.01,140.44,"drifting_longlines",1.82527777777778
3.02,140.83,"drifting_longlines",4.86652777777778
5.63,136.09,"drifting_longlines",3.53833333333333
5.63,135.98,"drifting_longlines",2.84805555555556
5.63,136.03,"drifting_longlines",0.528888888888889
-12.28,93.35,"drifting_longlines",0.4625
5.65,136.08,"drifting_longlines",3.24027777777778
5.65,136.14,"drifting_longlines",1.87972222222222
5.65,135.81,"drifting_longlines",0.8625
5.66,135.82,"drifting_longlines",0.370833333333333
5.67,135.65,"drifting_longlines",5.45847222222222
3.12,140.15,"drifting_longlines",0.787361111111111
3.12,140.16,"drifting_longlines",1.80013888888889
5.68,135.78,"drifting_longlines",1.84583333333333
-12.24,93.35,"drifting_longlines",1.25
-12.23,93.32,"drifting_longlines",0.0876388888888889
-12.23,93.33,"drifting_longlines",0.2125
5.7,136.12,"drifting_longlines",0.670138888888889
5.7,136.19,"drifting_longlines",2.9225
5.7,136.1,"drifting_longlines",0.495694444444444
5.71,136.05,"drifting_longlines",2.92027777777778
-12.21,93.31,"drifting_longlines",0.141388888888889
-12.21,93.32,"drifting_longlines",0.0875
3.16,140.03,"drifting_longlines",0.0125
3.16,140.04,"drifting_longlines",0.779305555555556
-12.2,93.32,"drifting_longlines",0.283333333333333
3.17,140.03,"drifting_longlines",2.05402777777778
5.73,135.71,"drifting_longlines",10.8565277777778
5.75,135.93,"drifting_longlines",5.36583333333333
-12.17,93.32,"drifting_longlines",0.216805555555556
-12.16,93.32,"drifting_longlines",1.60027777777778
3.29,139.71,"drifting_longlines",2.92055555555556
3.35,139.58,"drifting_longlines",1.07916666666667
3.36,139.54,"drifting_longlines",0.541666666666667
5.93,135.24,"drifting_longlines",7.20833333333333
3.39,139.49,"drifting_longlines",2.16652777777778
5.96,135.29,"drifting_longlines",11.3833333333333
-11.93,93.34,"drifting_longlines",1.77513888888889
-11.91,93.34,"drifting_longlines",0.199444444444444
-11.9,93.34,"drifting_longlines",1.67083333333333
3.5,141.03,"drifting_longlines",2.39805555555556
-11.86,93.29,"drifting_longlines",2.67027777777778
-11.86,93.36,"drifting_longlines",1.04152777777778
-11.85,93.36,"drifting_longlines",0.437638888888889
-11.85,93.28,"drifting_longlines",3.77277777777778
6.09,135.3,"drifting_longlines",1.90430555555556
3.54,141.02,"drifting_longlines",1.075
3.56,141.02,"drifting_longlines",0.10875
3.57,141.02,"drifting_longlines",0.833333333333333
-9.23,85.66,"drifting_longlines",5.29833333333333
6.15,135.3,"drifting_longlines",2.57097222222222
6.17,135.29,"drifting_longlines",4.22916666666667
3.63,141.08,"drifting_longlines",0.492222222222222
3.63,141.1,"drifting_longlines",1.48555555555556
3.63,141.04,"drifting_longlines",1.67333333333333
3.65,140.3,"drifting_longlines",5.15958333333333
3.67,140.17,"drifting_longlines",3.43430555555556
-11.69,93.37,"drifting_longlines",0.675
-11.69,93.35,"drifting_longlines",1.67916666666667
-11.68,93.36,"drifting_longlines",0.0544444444444444
-11.67,93.36,"drifting_longlines",0.158333333333333
-11.66,93.36,"drifting_longlines",0.170833333333333
-11.65,93.36,"drifting_longlines",0.262361111111111
3.73,140.39,"drifting_longlines",7.96611111111111
3.73,141.16,"drifting_longlines",2.36333333333333
-9.07,85.72,"drifting_longlines",0.665277777777778
-9.07,85.75,"drifting_longlines",5.41805555555556
-9.07,85.73,"drifting_longlines",0.159722222222222
-11.62,93.37,"drifting_longlines",0.254444444444444
-11.61,93.37,"drifting_longlines",3.12666666666667
-9.05,85.62,"drifting_longlines",0.783333333333333
-11.6,93.37,"drifting_longlines",1.30791666666667
-9.04,85.6,"drifting_longlines",5.35833333333333
3.79,141.08,"drifting_longlines",1.90444444444444
3.81,141,"drifting_longlines",1.93583333333333
6.4,135.22,"drifting_longlines",4.69597222222222
-14,105.53,"drifting_longlines",0.289027777777778
-14,104.04,"drifting_longlines",0.0808333333333333
-14,104.09,"drifting_longlines",0.0615277777777778
-14,105.52,"drifting_longlines",0.5275
-14,103.97,"drifting_longlines",0.497083333333333
-14,104.02,"drifting_longlines",0.201666666666667
-14,104.1,"drifting_longlines",0.134722222222222
-14,103.15,"drifting_longlines",0.340416666666667
-14,105.54,"drifting_longlines",0.51375
-14,104.08,"drifting_longlines",0.112361111111111
-14,104.05,"drifting_longlines",0.109583333333333
-13.99,105.54,"drifting_longlines",0.518055555555555
3.94,140.99,"drifting_longlines",5.31777777777778
-13.98,103.15,"drifting_longlines",0.202222222222222
-13.98,105.54,"drifting_longlines",0.470416666666667
-13.97,105.54,"drifting_longlines",0.515555555555556
-13.97,103.15,"drifting_longlines",0.232083333333333
-13.95,103.79,"drifting_longlines",0.396666666666667
-13.95,103.15,"drifting_longlines",0.228055555555556
-13.94,103.15,"drifting_longlines",0.2675
-13.94,103.79,"drifting_longlines",0.0133333333333333
-13.94,103.78,"drifting_longlines",0.278333333333333
-13.92,103.15,"drifting_longlines",0.286111111111111
-13.91,103.15,"drifting_longlines",0.134861111111111
-13.9,103.14,"drifting_longlines",0.259444444444444
-13.9,103.15,"drifting_longlines",0.668472222222222
-13.87,103.14,"drifting_longlines",0.440277777777778
-13.87,103.73,"drifting_longlines",0.407222222222222
6.63,135.74,"drifting_longlines",4.32875
-13.85,103.14,"drifting_longlines",1.38916666666667
-13.84,103.13,"drifting_longlines",0.523611111111111
-13.83,103.13,"drifting_longlines",0.366805555555556
-13.83,103.68,"drifting_longlines",1.20388888888889
-13.83,103.12,"drifting_longlines",0.54375
-13.82,103.11,"drifting_longlines",0.595555555555556
6.75,135.55,"drifting_longlines",3.21583333333333
6.77,135.66,"drifting_longlines",2.74597222222222
6.79,135.8,"drifting_longlines",0.970833333333333
6.8,135.63,"drifting_longlines",0.845694444444444
6.8,135.84,"drifting_longlines",1.90361111111111
6.8,135.62,"drifting_longlines",0.508333333333333
6.8,135.82,"drifting_longlines",0.345277777777778
6.81,135.53,"drifting_longlines",3.13305555555556
-13.58,101.27,"drifting_longlines",6.21013888888889
-13.57,102.99,"drifting_longlines",0.758055555555555
-13.57,102.97,"drifting_longlines",0.118611111111111
-13.57,102.98,"drifting_longlines",0.256111111111111
-13.56,102.97,"drifting_longlines",0.253194444444444
-13.55,101.64,"drifting_longlines",0.567361111111111
-13.55,101.63,"drifting_longlines",0.382222222222222
-13.54,101.64,"drifting_longlines",0.829444444444444
-13.54,102.97,"drifting_longlines",0.318055555555556
-13.54,101.17,"drifting_longlines",0.991388888888889
-13.53,101.46,"drifting_longlines",0.0416666666666667
-13.53,101.6,"drifting_longlines",0.42375
-13.53,101.63,"drifting_longlines",0.237777777777778
-13.53,101.51,"drifting_longlines",0.338611111111111
-13.53,101.45,"drifting_longlines",0.0804166666666667
-13.53,101.59,"drifting_longlines",0.234722222222222
-13.53,101.47,"drifting_longlines",0.153333333333333
-13.52,101.41,"drifting_longlines",0.183333333333333
-13.52,101.62,"drifting_longlines",0.283055555555556
-13.52,102.96,"drifting_longlines",0.420555555555556
-13.52,101.44,"drifting_longlines",0.123333333333333
-13.52,101.37,"drifting_longlines",0.197361111111111
-13.51,101.35,"drifting_longlines",0.359305555555556
-13.5,103,"drifting_longlines",0.864027777777778
-13.5,102.95,"drifting_longlines",0.293333333333333
-13.5,101.35,"drifting_longlines",0.29625
-13.5,101.61,"drifting_longlines",0.215416666666667
-13.49,101.6,"drifting_longlines",0.204027777777778
-13.49,102.95,"drifting_longlines",0.221944444444444
-13.48,102.94,"drifting_longlines",0.169305555555556
-13.47,102.94,"drifting_longlines",0.130694444444444
-13.47,101.15,"drifting_longlines",0.616944444444444
-13.47,101.59,"drifting_longlines",0.15
-13.47,101.35,"drifting_longlines",0.426527777777778
-13.46,102.94,"drifting_longlines",0.174166666666667
-13.46,101.59,"drifting_longlines",0.155694444444444
-13.45,102.94,"drifting_longlines",0.232638888888889
-13.45,101.59,"drifting_longlines",0.0890277777777778
-13.45,101.58,"drifting_longlines",0.128055555555556
-13.45,101.35,"drifting_longlines",0.385694444444444
-13.44,101.62,"drifting_longlines",0.421666666666667
-13.44,101.15,"drifting_longlines",0.387638888888889
-13.44,101.58,"drifting_longlines",0.117916666666667
-13.44,101.57,"drifting_longlines",0.0941666666666667
-13.44,102.93,"drifting_longlines",0.240277777777778
-13.43,101.34,"drifting_longlines",0.194722222222222
-13.43,102.97,"drifting_longlines",0.425138888888889
-13.43,101.57,"drifting_longlines",0.16
-13.43,102.93,"drifting_longlines",0.245972222222222
-13.43,101.62,"drifting_longlines",0.222777777777778
-13.42,101.34,"drifting_longlines",0.18
-13.42,101.57,"drifting_longlines",0.152777777777778
-13.41,101.14,"drifting_longlines",0.433333333333333
-13.41,102.92,"drifting_longlines",0.304305555555556
-13.41,101.57,"drifting_longlines",0.306527777777778
-13.4,102.91,"drifting_longlines",0.317916666666667
