"lat_bin","lon_bin","geartype","fishing_hours"
-10.55,93.16,"drifting_longlines",1.79333333333333
-5.34,132.3,"drifting_longlines",3.23305555555556
-10.42,93.29,"drifting_longlines",1.19305555555556
-10.42,93.31,"drifting_longlines",2.84222222222222
-10.41,93.29,"drifting_longlines",0.815
-5.27,132,"drifting_longlines",2.79902777777778
-10.32,91.78,"drifting_longlines",1.82361111111111
-10.31,93.37,"drifting_longlines",3.84069444444444
-10.31,93.36,"drifting_longlines",0.794305555555556
-10.27,91.77,"drifting_longlines",1.16083333333333
