"lat_bin","lon_bin","geartype","fishing_hours"
-12.6,101.07,"drifting_longlines",0.177916666666667
-12.59,101.05,"drifting_longlines",0.184722222222222
-10.03,87.87,"drifting_longlines",0.265416666666667
-10.03,92.3,"drifting_longlines",0.354166666666667
-10.03,87.88,"drifting_longlines",0.272083333333333
-10.02,87.75,"drifting_longlines",0.626944444444444
-12.57,101.04,"drifting_longlines",1.04722222222222
-10.01,87.9,"drifting_longlines",0.267916666666667
-10.01,87.77,"drifting_longlines",0.252777777777778
-10.01,92.29,"drifting_longlines",0.239444444444444
-12.56,101.05,"drifting_longlines",2.46944444444444
-10,87.91,"drifting_longlines",0.780694444444444
-10,87.78,"drifting_longlines",0.208472222222222
-10,87.9,"drifting_longlines",0.143611111111111
-10,87.92,"drifting_longlines",0.175138888888889
-10,92.31,"drifting_longlines",0.666527777777778
-10,86.84,"drifting_longlines",0.741388888888889
-10,92.29,"drifting_longlines",0.177638888888889
-9.99,87.92,"drifting_longlines",0.160555555555556
-9.99,92.28,"drifting_longlines",0.215416666666667
-9.99,87.79,"drifting_longlines",0.191666666666667
-9.99,86.85,"drifting_longlines",0.27375
-9.98,87.8,"drifting_longlines",0.2175
-9.98,92.28,"drifting_longlines",0.200138888888889
-9.98,86.85,"drifting_longlines",0.241527777777778
-9.98,87.93,"drifting_longlines",0.215694444444444
-9.97,87.95,"drifting_longlines",0.788611111111111
-9.97,87.82,"drifting_longlines",0.274861111111111
-9.96,88.01,"drifting_longlines",0.658472222222222
-9.96,87.99,"drifting_longlines",0.716388888888889
-9.96,92.27,"drifting_longlines",0.268611111111111
-9.96,87.83,"drifting_longlines",0.148888888888889
-9.96,87.95,"drifting_longlines",0.565833333333333
-9.96,87.97,"drifting_longlines",0.734861111111111
-9.96,87.96,"drifting_longlines",0.0665277777777778
-9.96,87.98,"drifting_longlines",0.541805555555556
-9.95,87.96,"drifting_longlines",0.46375
-9.95,87.84,"drifting_longlines",0.213888888888889
-9.95,92.26,"drifting_longlines",0.448611111111111
-9.95,87.95,"drifting_longlines",0.414027777777778
-9.95,87.97,"drifting_longlines",0.281388888888889
-9.95,92.27,"drifting_longlines",0.947361111111111
-9.94,86.86,"drifting_longlines",0.649305555555556
-9.94,92.26,"drifting_longlines",0.504305555555556
-9.94,87.86,"drifting_longlines",0.19625
-9.94,92.25,"drifting_longlines",0.458472222222222
-9.94,87.85,"drifting_longlines",0.148333333333333
-9.93,92.24,"drifting_longlines",0.484722222222222
-9.93,92.25,"drifting_longlines",0.293055555555556
-9.93,87.86,"drifting_longlines",0.796805555555556
-9.92,87.88,"drifting_longlines",0.407083333333333
-9.9,87.91,"drifting_longlines",0.101527777777778
-9.9,87.9,"drifting_longlines",0.223611111111111
-9.89,87.91,"drifting_longlines",0.162083333333333
-9.89,86.86,"drifting_longlines",0.433888888888889
-9.89,86.13,"drifting_longlines",1.12430555555556
-9.89,87.92,"drifting_longlines",0.0865277777777778
-9.89,87.9,"drifting_longlines",0.180416666666667
-9.89,86.12,"drifting_longlines",0.89875
-9.88,86.86,"drifting_longlines",0.292222222222222
-9.88,87.93,"drifting_longlines",0.547361111111111
-9.88,87.92,"drifting_longlines",0.04875
-9.88,87.91,"drifting_longlines",0.0115277777777778
-9.87,87.94,"drifting_longlines",0.478472222222222
-9.85,86.88,"drifting_longlines",0.885
-9.85,87.94,"drifting_longlines",0.739166666666667
-9.85,86.86,"drifting_longlines",0.429583333333333
-9.85,87.93,"drifting_longlines",0.543055555555556
-9.85,87.95,"drifting_longlines",0.654166666666667
-9.84,87.91,"drifting_longlines",0.898472222222222
-9.84,87.92,"drifting_longlines",0.709583333333333
-9.82,86.86,"drifting_longlines",0.629583333333333
-9.75,86.86,"drifting_longlines",0.480555555555556
-9.74,86.86,"drifting_longlines",0.218472222222222
-9.74,86.88,"drifting_longlines",0.630833333333333
-9.71,86.87,"drifting_longlines",0.202916666666667
-9.7,86.87,"drifting_longlines",0.215694444444444
-9.68,86.87,"drifting_longlines",0.204861111111111
-9.67,86.87,"drifting_longlines",0.0866666666666667
-9.66,86.87,"drifting_longlines",0.19625
-9.65,86.87,"drifting_longlines",0.223194444444444
-9.64,86.88,"drifting_longlines",0.212083333333333
-9.62,86.87,"drifting_longlines",0.20875
-9.61,86.88,"drifting_longlines",0.5075
-9.61,86.87,"drifting_longlines",0.308888888888889
-9.59,86.87,"drifting_longlines",0.353194444444444
-9.57,86.87,"drifting_longlines",0.2125
-9.56,86.88,"drifting_longlines",0.162916666666667
-9.56,86.87,"drifting_longlines",0.120416666666667
-9.55,86.87,"drifting_longlines",0.151527777777778
-9.55,86.88,"drifting_longlines",0.05125
-9.54,86.87,"drifting_longlines",0.151388888888889
-9.54,85.99,"drifting_longlines",0.322916666666667
-9.54,86.88,"drifting_longlines",0.0583333333333333
-9.53,86.88,"drifting_longlines",0.0434722222222222
-9.53,86.87,"drifting_longlines",0.204166666666667
-9.53,86.03,"drifting_longlines",0.206944444444444
-9.53,85.97,"drifting_longlines",0.315277777777778
-9.52,86.86,"drifting_longlines",0.272083333333333
-9.52,86.88,"drifting_longlines",0.212638888888889
-9.52,86.87,"drifting_longlines",0.206805555555556
-9.52,86.03,"drifting_longlines",0.312777777777778
-9.51,86.87,"drifting_longlines",0.654166666666667
-9.51,85.95,"drifting_longlines",0.358888888888889
-9.5,85.91,"drifting_longlines",0.374861111111111
-9.5,86.85,"drifting_longlines",0.526388888888889
-9.5,86.86,"drifting_longlines",0.7275
-9.49,86.83,"drifting_longlines",0.47625
-9.49,86.84,"drifting_longlines",0.430694444444444
-9.49,86.82,"drifting_longlines",0.291944444444444
-9.48,86.81,"drifting_longlines",0.419444444444444
-9.48,85.87,"drifting_longlines",0.425138888888889
-9.45,85.88,"drifting_longlines",0.308472222222222
-9.44,85.88,"drifting_longlines",0.184722222222222
-9.43,85.88,"drifting_longlines",0.182083333333333
-9.42,86.03,"drifting_longlines",0.547222222222222
-9.42,85.88,"drifting_longlines",0.256805555555556
-9.4,85.88,"drifting_longlines",0.365138888888889
-9.37,85.88,"drifting_longlines",0.668194444444444
-9.33,86.03,"drifting_longlines",0.523333333333333
-9.3,85.89,"drifting_longlines",0.560694444444444
-9.29,85.89,"drifting_longlines",0.775416666666667
-9.24,86.03,"drifting_longlines",0.311111111111111
-9.22,86.03,"drifting_longlines",0.144444444444444
-9.18,86.03,"drifting_longlines",0.31875
-9.18,85.9,"drifting_longlines",0.760277777777778
-9.17,85.9,"drifting_longlines",0.137361111111111
-9.16,85.9,"drifting_longlines",0.2075
-9.13,85.91,"drifting_longlines",0.2375
-9.12,85.91,"drifting_longlines",0.500416666666667
-9.11,86.03,"drifting_longlines",0.442916666666667
-9.07,85.89,"drifting_longlines",0.641805555555556
-9.04,85.92,"drifting_longlines",0.41125
-9.03,85.9,"drifting_longlines",0.436111111111111
-8.99,85.91,"drifting_longlines",0.642916666666667
-8.96,85.93,"drifting_longlines",0.438472222222222
-8.92,85.91,"drifting_longlines",0.684722222222222
-11.47,87.79,"drifting_longlines",0.559444444444444
-8.89,85.93,"drifting_longlines",1.07486111111111
-11.43,87.8,"drifting_longlines",0.420972222222222
-8.87,85.91,"drifting_longlines",0.469861111111111
-11.4,87.83,"drifting_longlines",0.529444444444444
-8.84,85.91,"drifting_longlines",0.244444444444444
-11.39,88.07,"drifting_longlines",0.412361111111111
-11.39,87.85,"drifting_longlines",0.549861111111111
-8.83,85.91,"drifting_longlines",0.163472222222222
-8.81,85.91,"drifting_longlines",0.219305555555556
-11.36,87.87,"drifting_longlines",1.025
-8.8,85.91,"drifting_longlines",0.310555555555556
-11.33,88.11,"drifting_longlines",0.442916666666667
-8.76,85.92,"drifting_longlines",0.418055555555556
-11.3,85.81,"drifting_longlines",4.00986111111111
-11.3,87.95,"drifting_longlines",0.907083333333333
-8.74,85.92,"drifting_longlines",0.16
-11.29,87.97,"drifting_longlines",0.513611111111111
-8.73,85.92,"drifting_longlines",0.204583333333333
-8.72,85.92,"drifting_longlines",0.190694444444444
-8.71,85.92,"drifting_longlines",0.139583333333333
-8.7,85.92,"drifting_longlines",0.107083333333333
-11.25,88.14,"drifting_longlines",0.458472222222222
-11.25,88.01,"drifting_longlines",0.49
-8.69,85.92,"drifting_longlines",0.0891666666666667
-8.68,85.92,"drifting_longlines",0.1
-8.67,85.92,"drifting_longlines",0.173611111111111
-11.22,88.02,"drifting_longlines",0.353333333333333
-8.66,85.92,"drifting_longlines",0.150555555555556
-13.77,102.61,"drifting_longlines",0.459722222222222
-8.65,85.92,"drifting_longlines",0.115138888888889
-13.76,102.61,"drifting_longlines",0.254166666666667
-11.2,85.74,"drifting_longlines",0.387777777777778
-11.2,88.03,"drifting_longlines",0.8425
-8.64,85.92,"drifting_longlines",0.269305555555556
-11.19,85.74,"drifting_longlines",0.316527777777778
-13.74,102.61,"drifting_longlines",0.412638888888889
-13.74,101.09,"drifting_longlines",0.280416666666667
-11.18,88.15,"drifting_longlines",0.829166666666667
-11.17,88.04,"drifting_longlines",1.28666666666667
-8.61,85.92,"drifting_longlines",0.421388888888889
-13.72,101.08,"drifting_longlines",0.404166666666667
-13.71,101.09,"drifting_longlines",0.361388888888889
-8.58,85.93,"drifting_longlines",1.04125
-13.69,102.57,"drifting_longlines",0.219861111111111
-13.69,102.6,"drifting_longlines",0.301388888888889
-13.69,102.56,"drifting_longlines",0.429166666666667
-8.57,85.92,"drifting_longlines",0.293888888888889
-13.68,102.6,"drifting_longlines",0.266527777777778
-13.68,101.29,"drifting_longlines",0.280555555555556
-8.56,85.92,"drifting_longlines",0.354027777777778
-13.67,101.42,"drifting_longlines",0.394444444444444
-13.66,101.29,"drifting_longlines",0.380555555555556
-13.66,101.43,"drifting_longlines",0.281666666666667
-13.66,101.27,"drifting_longlines",0.195833333333333
-11.1,85.69,"drifting_longlines",4.65277777777778
-8.54,85.9,"drifting_longlines",0.556666666666667
-13.65,101.25,"drifting_longlines",0.253888888888889
-8.53,85.93,"drifting_longlines",0.650555555555556
-13.64,101.09,"drifting_longlines",0.411111111111111
-13.64,101.45,"drifting_longlines",0.404166666666667
-8.52,85.88,"drifting_longlines",0.937638888888889
-8.52,85.87,"drifting_longlines",0.525138888888889
-8.52,85.91,"drifting_longlines",1.56236111111111
-13.63,88.08,"drifting_longlines",0.247083333333333
-13.63,101.25,"drifting_longlines",0.552222222222222
-13.63,101.43,"drifting_longlines",0.307222222222222
-13.63,102.59,"drifting_longlines",0.479305555555556
-13.62,101.48,"drifting_longlines",0.510833333333333
-13.62,101.05,"drifting_longlines",0.542777777777778
-13.62,101.43,"drifting_longlines",0.251527777777778
-13.61,102.58,"drifting_longlines",0.405555555555556
-11.05,88.05,"drifting_longlines",1.31777777777778
-13.6,88.06,"drifting_longlines",0.206944444444444
-13.6,101.26,"drifting_longlines",0.455694444444444
-13.59,102.58,"drifting_longlines",0.278611111111111
-13.59,88.08,"drifting_longlines",0.22625
-13.59,101.49,"drifting_longlines",0.547361111111111
-13.58,88.05,"drifting_longlines",0.20125
-13.58,101.29,"drifting_longlines",0.408611111111111
-13.58,102.58,"drifting_longlines",0.252916666666667
-11.02,88.1,"drifting_longlines",0.721805555555556
-13.57,101.26,"drifting_longlines",0.42
-13.56,101,"drifting_longlines",0.515277777777778
-13.56,102.57,"drifting_longlines",0.357777777777778
-13.56,101.5,"drifting_longlines",0.391666666666667
-13.56,102.49,"drifting_longlines",0.629722222222222
-11,88.21,"drifting_longlines",1.24305555555556
-13.55,88.08,"drifting_longlines",0.297361111111111
-13.55,102.56,"drifting_longlines",0.276805555555556
-13.55,101.09,"drifting_longlines",0.439027777777778
-13.54,88.04,"drifting_longlines",0.275
-13.54,101.5,"drifting_longlines",0.464166666666667
-13.54,101.43,"drifting_longlines",0.377916666666667
-13.54,101.27,"drifting_longlines",0.435972222222222
-13.53,102.55,"drifting_longlines",0.250833333333333
-10.97,89.51,"drifting_longlines",0.437361111111111
-10.97,89.52,"drifting_longlines",0.560138888888889
-13.52,101,"drifting_longlines",0.507083333333333
-10.96,89.51,"drifting_longlines",0.461111111111111
-10.96,88.16,"drifting_longlines",0.660277777777778
-10.96,89.52,"drifting_longlines",0.499861111111111
-13.51,101.28,"drifting_longlines",0.518055555555555
-13.51,102.55,"drifting_longlines",0.27875
-13.51,101.29,"drifting_longlines",0.413611111111111
-10.95,89.5,"drifting_longlines",1.24694444444444
-10.95,89.49,"drifting_longlines",0.429027777777778
-13.5,101.48,"drifting_longlines",0.493055555555556
-13.5,88.02,"drifting_longlines",0.230694444444444
-10.94,89.5,"drifting_longlines",0.298472222222222
-13.49,102.54,"drifting_longlines",0.425416666666667
-13.49,88.08,"drifting_longlines",0.225138888888889
-13.49,101,"drifting_longlines",0.395555555555556
-10.93,89.51,"drifting_longlines",0.565416666666667
-10.93,88.19,"drifting_longlines",0.455555555555556
-13.48,101.43,"drifting_longlines",0.375
-13.48,101.48,"drifting_longlines",0.366944444444444
-13.48,88.01,"drifting_longlines",0.283472222222222
-13.48,102.44,"drifting_longlines",0.452638888888889
-10.92,89.51,"drifting_longlines",0.128055555555556
-13.47,102.52,"drifting_longlines",0.306388888888889
-13.47,101,"drifting_longlines",0.467222222222222
-13.47,101.09,"drifting_longlines",0.4275
-13.47,101.27,"drifting_longlines",0.680694444444444
-13.47,88.08,"drifting_longlines",0.242916666666667
-10.91,89.52,"drifting_longlines",0.227777777777778
-13.46,102.52,"drifting_longlines",0.241666666666667
-13.46,101.49,"drifting_longlines",0.385972222222222
-10.9,88.22,"drifting_longlines",0.651527777777778
-13.45,102.51,"drifting_longlines",0.356666666666667
-10.89,89.53,"drifting_longlines",0.192777777777778
-10.89,89.52,"drifting_longlines",0.169722222222222
-8.33,88.81,"drifting_longlines",2.33333333333333
-13.43,101.28,"drifting_longlines",0.555833333333333
-13.43,102.5,"drifting_longlines",0.325138888888889
-13.43,101.29,"drifting_longlines",0.430277777777778
-13.43,101.02,"drifting_longlines",0.680833333333333
-13.43,101.49,"drifting_longlines",0.495555555555556
-10.87,89.53,"drifting_longlines",0.254305555555556
-10.87,89.54,"drifting_longlines",0.363333333333333
-13.42,87.99,"drifting_longlines",0.405555555555556
-13.42,102.47,"drifting_longlines",0.436111111111111
-13.41,101.28,"drifting_longlines",0.50125
-13.41,102.5,"drifting_longlines",0.502916666666667
-10.85,89.54,"drifting_longlines",0.0991666666666667
-10.85,89.55,"drifting_longlines",0.236111111111111
-13.4,101.43,"drifting_longlines",0.445833333333333
-13.4,101.49,"drifting_longlines",0.455694444444444
-10.84,89.55,"drifting_longlines",0.377083333333333
-10.84,88.26,"drifting_longlines",0.608333333333333
-10.84,89.54,"drifting_longlines",0.187083333333333
-13.39,101.03,"drifting_longlines",0.491111111111111
-8.27,88.76,"drifting_longlines",2.45847222222222
-13.38,102.49,"drifting_longlines",0.435
-13.38,101.48,"drifting_longlines",0.341666666666667
-13.37,101.03,"drifting_longlines",0.19
-10.81,88.27,"drifting_longlines",0.259444444444444
-10.81,89.57,"drifting_longlines",0.247222222222222
-10.81,89.56,"drifting_longlines",0.225
-13.36,101.03,"drifting_longlines",0.370694444444444
-13.36,101.29,"drifting_longlines",0.475
-13.36,102.48,"drifting_longlines",0.930833333333333
-13.36,87.96,"drifting_longlines",0.339166666666667
-10.8,88.29,"drifting_longlines",0.77875
-10.8,88.27,"drifting_longlines",0.225
-8.24,88.74,"drifting_longlines",0.483333333333333
-8.24,88.8,"drifting_longlines",0.183472222222222
-13.35,101.49,"drifting_longlines",0.384583333333333
-10.79,89.58,"drifting_longlines",0.424861111111111
-10.79,89.56,"drifting_longlines",0.805416666666667
-8.23,88.79,"drifting_longlines",0.2125
-8.23,88.73,"drifting_longlines",1.84597222222222
-13.34,102.44,"drifting_longlines",0.475416666666667
-13.34,101.49,"drifting_longlines",0.672361111111111
-13.34,101.3,"drifting_longlines",0.44875
-10.78,88.28,"drifting_longlines",0.423611111111111
-13.33,101.49,"drifting_longlines",0.629166666666667
-13.33,101.29,"drifting_longlines",0.350277777777778
-13.32,101.04,"drifting_longlines",0.475277777777778
-13.32,87.95,"drifting_longlines",0.2875
-10.76,92.55,"drifting_longlines",0.365138888888889
-10.76,92.56,"drifting_longlines",0.544583333333333
-10.76,89.59,"drifting_longlines",0.641527777777778
-10.75,88.29,"drifting_longlines",0.438888888888889
-8.19,88.74,"drifting_longlines",0.179027777777778
-13.3,101.29,"drifting_longlines",0.798611111111111
-10.74,88.29,"drifting_longlines",0.343055555555556
-8.18,88.74,"drifting_longlines",1.86611111111111
-13.29,101.04,"drifting_longlines",0.354444444444444
-10.73,92.66,"drifting_longlines",0.838888888888889
-10.73,88.29,"drifting_longlines",0.0681944444444444
-13.28,87.93,"drifting_longlines",0.181805555555556
-13.28,102.43,"drifting_longlines",0.777638888888889
-10.72,92.47,"drifting_longlines",0.3725
-10.72,89.61,"drifting_longlines",0.654444444444444
-10.72,88.29,"drifting_longlines",0.0531944444444444
-13.27,102.43,"drifting_longlines",0.23875
-13.27,101.49,"drifting_longlines",1.27972222222222
-13.27,101.04,"drifting_longlines",0.370555555555556
-13.27,87.93,"drifting_longlines",0.209583333333333
-10.71,88.29,"drifting_longlines",0.554722222222222
-13.26,101.3,"drifting_longlines",1.11375
-13.26,102.41,"drifting_longlines",0.881666666666667
-13.26,101.05,"drifting_longlines",0.449861111111111
-10.7,85.52,"drifting_longlines",0.553333333333333
-10.7,85.53,"drifting_longlines",1.41194444444444
-10.7,85.36,"drifting_longlines",0.557361111111111
-10.7,85.51,"drifting_longlines",0.630694444444444
-13.25,102.42,"drifting_longlines",0.265
-13.25,101.5,"drifting_longlines",1.11680555555556
-10.69,92.64,"drifting_longlines",0.344444444444444
-10.69,89.62,"drifting_longlines",0.42375
-10.69,92.45,"drifting_longlines",0.309722222222222
-10.69,85.49,"drifting_longlines",1.25388888888889
-10.69,87.61,"drifting_longlines",0.430694444444444
-13.24,102.41,"drifting_longlines",0.234861111111111
-13.24,101.04,"drifting_longlines",0.6125
-10.68,85.3,"drifting_longlines",0.605
-10.68,86.81,"drifting_longlines",0.358333333333333
-10.68,88.29,"drifting_longlines",0.208055555555556
-10.68,92.64,"drifting_longlines",0.218055555555556
-10.67,86.88,"drifting_longlines",0.470833333333333
-10.67,87.56,"drifting_longlines",0.313055555555556
-10.67,88.29,"drifting_longlines",0.291666666666667
-10.67,89.63,"drifting_longlines",0.645694444444444
-13.22,102.41,"drifting_longlines",0.519583333333333
-13.22,87.91,"drifting_longlines",0.383333333333333
-10.66,92.62,"drifting_longlines",0.327638888888889
-10.66,87.51,"drifting_longlines",0.179166666666667
-10.66,86.79,"drifting_longlines",0.191527777777778
-10.65,87.53,"drifting_longlines",0.141805555555556
-10.65,85.47,"drifting_longlines",0.2925
-10.65,85.48,"drifting_longlines",0.434861111111111
-10.65,85.3,"drifting_longlines",0.31875
-10.65,88.29,"drifting_longlines",0.3625
-10.65,87.52,"drifting_longlines",0.240277777777778
-10.65,87.5,"drifting_longlines",0.309583333333333
-13.2,101.29,"drifting_longlines",1.38208333333333
-10.64,85.3,"drifting_longlines",0.236666666666667
-10.64,92.62,"drifting_longlines",0.400416666666667
-10.64,88.29,"drifting_longlines",0.288888888888889
-13.19,101.29,"drifting_longlines",0.00833333333333333
-10.63,88.29,"drifting_longlines",0.213888888888889
-10.63,85.47,"drifting_longlines",0.197222222222222
-10.63,86.77,"drifting_longlines",0.268194444444444
-10.63,87.47,"drifting_longlines",0.296944444444444
-8.07,88.56,"drifting_longlines",2.63333333333333
-10.62,92.61,"drifting_longlines",0.195833333333333
-10.62,85.47,"drifting_longlines",0.286666666666667
-10.62,88.28,"drifting_longlines",0.295972222222222
-10.62,92.41,"drifting_longlines",0.459444444444444
-10.62,87.53,"drifting_longlines",0.322222222222222
-10.62,85.3,"drifting_longlines",0.365555555555556
-10.62,92.6,"drifting_longlines",0.362083333333333
-10.62,89.65,"drifting_longlines",0.681805555555556
-10.62,87.45,"drifting_longlines",0.338888888888889
-13.17,102.39,"drifting_longlines",0.6375
-13.17,101.05,"drifting_longlines",1.61013888888889
-10.61,88.29,"drifting_longlines",0.467916666666667
-13.16,101.05,"drifting_longlines",0.724722222222222
-13.16,101.5,"drifting_longlines",0.949722222222222
-10.6,88.28,"drifting_longlines",1.06097222222222
-10.6,85.31,"drifting_longlines",0.320277777777778
-10.6,89.61,"drifting_longlines",0.455416666666667
-10.6,85.36,"drifting_longlines",0.359583333333333
-10.6,85.47,"drifting_longlines",0.418194444444444
-13.15,87.91,"drifting_longlines",0.509861111111111
-10.59,87.44,"drifting_longlines",0.522361111111111
-10.59,87.37,"drifting_longlines",0.550555555555556
-10.59,88.27,"drifting_longlines",0.447361111111111
-10.59,89.68,"drifting_longlines",0.303888888888889
-10.59,89.69,"drifting_longlines",0.871388888888889
-10.59,88.26,"drifting_longlines",0.978888888888889
-13.14,102.38,"drifting_longlines",0.405416666666667
-13.14,101.5,"drifting_longlines",0.352083333333333
-10.58,88.25,"drifting_longlines",0.427916666666667
-10.58,89.64,"drifting_longlines",1.4975
-10.58,86.74,"drifting_longlines",0.211111111111111
-10.58,92.58,"drifting_longlines",0.481527777777778
-10.58,85.31,"drifting_longlines",0.194027777777778
-10.58,88.24,"drifting_longlines",0.266666666666667
