"lat_bin","lon_bin","geartype","fishing_hours"
-10.84,93.21,"drifting_longlines",3.84375
-5.72,89.29,"purse_seines",5.94875
-10.73,93.36,"drifting_longlines",0.918055555555556
-10.72,93.25,"drifting_longlines",0.961111111111111
-10.71,93.36,"drifting_longlines",0.88875
-10.66,93.3,"drifting_longlines",3.4925
-10.65,93.28,"drifting_longlines",0.772361111111111
-10.6,93.43,"drifting_longlines",0.897222222222222
-10.59,93.44,"drifting_longlines",0.979166666666667
-10.47,93.51,"drifting_longlines",1.05152777777778
-10.45,93.53,"drifting_longlines",2.94486111111111
-10.38,92.88,"drifting_longlines",0.829861111111111
-10.38,92.72,"drifting_longlines",0.932083333333333
-10.38,92.87,"drifting_longlines",0.121805555555556
-10.36,92.76,"drifting_longlines",1.04208333333333
-10.26,92.73,"drifting_longlines",1.70805555555556
-10.05,87.9,"drifting_longlines",0.948472222222222
-9.95,87.92,"drifting_longlines",1.8
-9.81,88.08,"drifting_longlines",2.31833333333333
-9.81,87.92,"drifting_longlines",1.18486111111111
-9.77,87.94,"drifting_longlines",0.913888888888889
-9.65,87.98,"drifting_longlines",0.798472222222222
-9.64,87.99,"drifting_longlines",0.877777777777778
-9.51,87.96,"drifting_longlines",1.96597222222222
-9.49,88.05,"drifting_longlines",1.39305555555556
-9.35,87.97,"drifting_longlines",1.82236111111111
-9.29,87.88,"drifting_longlines",3.715
-9.03,87.78,"drifting_longlines",3.85513888888889
