"lat_bin","lon_bin","geartype","fishing_hours"
-9.16,87.05,"drifting_longlines",3.17319444444444
-11.71,90.47,"drifting_longlines",3.36791666666667
-11.71,91.13,"drifting_longlines",5.34583333333333
-11.7,91.09,"drifting_longlines",1.79888888888889
-11.7,91.11,"drifting_longlines",0.947083333333333
-11.7,91.1,"drifting_longlines",1.06375
-9.1,86.96,"drifting_longlines",0.9125
-9.08,86.93,"drifting_longlines",1.10277777777778
-9.06,92.35,"drifting_longlines",2.44402777777778
-9.05,92.35,"drifting_longlines",0.0420833333333333
-9.04,92.35,"drifting_longlines",2.77
-9.03,92.15,"drifting_longlines",6.14861111111111
-11.58,90.58,"drifting_longlines",1.58541666666667
-9.01,92.15,"drifting_longlines",1.08194444444444
-9,86.81,"drifting_longlines",1.79027777777778
-8.98,92.05,"drifting_longlines",1.11152777777778
-8.98,92.85,"drifting_longlines",3.40583333333333
-8.95,92.84,"drifting_longlines",1.08083333333333
-11.49,90.55,"drifting_longlines",0.931111111111111
-8.92,93.14,"drifting_longlines",2.00708333333333
-8.92,86.71,"drifting_longlines",1.55819444444444
-11.46,90.53,"drifting_longlines",0.78625
-8.89,92.27,"drifting_longlines",3.18541666666667
-8.86,92.17,"drifting_longlines",1.79763888888889
-8.85,92.79,"drifting_longlines",2.45805555555556
-8.84,86.7,"drifting_longlines",0.932777777777778
-11.39,90.5,"drifting_longlines",0.945138888888889
-8.83,93.06,"drifting_longlines",1.85555555555556
-8.83,92.08,"drifting_longlines",11.7693055555556
-8.81,86.7,"drifting_longlines",0.800972222222222
-11.34,90.48,"drifting_longlines",1.23944444444444
-8.78,92.28,"drifting_longlines",0.918055555555556
-8.76,92.82,"drifting_longlines",5.33458333333333
-11.31,90.29,"drifting_longlines",3.20486111111111
-8.75,92.29,"drifting_longlines",1.09819444444444
-11.3,90.48,"drifting_longlines",5.36111111111111
-8.73,86.7,"drifting_longlines",0.865555555555556
-8.73,92.19,"drifting_longlines",1.82638888888889
-11.25,90.46,"drifting_longlines",1.97319444444444
-11.25,90.43,"drifting_longlines",1.82208333333333
-8.69,86.72,"drifting_longlines",5.49583333333333
-11.24,91.25,"drifting_longlines",2.16833333333333
-11.24,91.26,"drifting_longlines",3.23972222222222
-8.68,86.7,"drifting_longlines",0.36625
-8.67,86.7,"drifting_longlines",1.00680555555556
-8.66,86.7,"drifting_longlines",1.80277777777778
-8.65,86.73,"drifting_longlines",1.06388888888889
-6.08,106.89,"drifting_longlines",2.73222222222222
-8.62,92.91,"drifting_longlines",5.56111111111111
-8.6,92.89,"drifting_longlines",1.08083333333333
-8.6,92.73,"drifting_longlines",1.80694444444444
-8.59,92.29,"drifting_longlines",1.78333333333333
-8.59,92.23,"drifting_longlines",8.85847222222222
-8.58,92.2,"drifting_longlines",3.82458333333333
-8.58,92.94,"drifting_longlines",5.94583333333333
-8.57,93.18,"drifting_longlines",1.83055555555556
-8.56,92.73,"drifting_longlines",0.827777777777778
-8.51,92.73,"drifting_longlines",0.930555555555556
-8.49,92.91,"drifting_longlines",2.69597222222222
-8.47,92.7,"drifting_longlines",0.936111111111111
-8.45,92.7,"drifting_longlines",1.97652777777778
-8.44,92.28,"drifting_longlines",1.5525
-10.99,91.08,"drifting_longlines",1.83041666666667
-10.99,91.23,"drifting_longlines",3.35
-10.99,91.21,"drifting_longlines",1.07930555555556
-8.42,92.68,"drifting_longlines",2.1525
-8.36,93.18,"drifting_longlines",2.72638888888889
-8.34,92.23,"drifting_longlines",0.976944444444445
-10.87,91.08,"drifting_longlines",1.58666666666667
-8.3,92.21,"drifting_longlines",0.77875
-8.24,92.21,"drifting_longlines",5.32847222222222
-8.22,92.17,"drifting_longlines",0.585138888888889
-10.77,91.09,"drifting_longlines",1.47
-10.77,90.98,"drifting_longlines",5.95152777777778
-8.21,92.17,"drifting_longlines",0.35375
-10.76,90.93,"drifting_longlines",1.21333333333333
-10.76,90.98,"drifting_longlines",0.346805555555556
-10.76,90.99,"drifting_longlines",0.813888888888889
-10.76,90.84,"drifting_longlines",1.84597222222222
-10.75,90.8,"drifting_longlines",2.00958333333333
-8.16,92.15,"drifting_longlines",1.17736111111111
-8.08,92.11,"drifting_longlines",0.920972222222222
-8.07,92.15,"drifting_longlines",1.0525
-8.07,92.16,"drifting_longlines",0.922361111111111
-8.07,92.11,"drifting_longlines",0.999861111111111
-10.4,91.85,"drifting_longlines",5.24361111111111
-10.37,91.68,"drifting_longlines",3.20236111111111
-10.37,91.72,"drifting_longlines",0.930416666666667
-10.35,91.73,"drifting_longlines",1.00166666666667
-10.25,91.71,"drifting_longlines",0.911111111111111
