"lat_bin","lon_bin","geartype","fishing_hours"
-9.22,93.33,"drifting_longlines",3.49597222222222
-9.19,94.3,"drifting_longlines",1.09541666666667
-9.16,94.34,"drifting_longlines",1.79277777777778
-9.16,94.3,"drifting_longlines",0.568333333333333
-9.14,93.35,"drifting_longlines",2.57888888888889
-9.12,94.29,"drifting_longlines",0.660555555555556
-9.07,94.3,"drifting_longlines",1.33597222222222
-9.06,94.29,"drifting_longlines",0.8225
-9,94.36,"drifting_longlines",1.86694444444444
-8.99,94.28,"drifting_longlines",0.928194444444444
-8.95,94.38,"drifting_longlines",4.38430555555556
-8.92,94.27,"drifting_longlines",2.34
-8.87,94.41,"drifting_longlines",2.73291666666667
-8.85,94,"drifting_longlines",4.66472222222222
-8.84,94.37,"drifting_longlines",2.88180555555556
-8.81,92.09,"drifting_longlines",5.18625
-8.75,94.42,"drifting_longlines",0.7725
-8.75,94.44,"drifting_longlines",0.758194444444444
-8.75,94.39,"drifting_longlines",2.56902777777778
-8.74,92.07,"drifting_longlines",1.27930555555556
-11.19,92.9,"drifting_longlines",2.56902777777778
-11.19,92.91,"drifting_longlines",1.31805555555556
-8.63,91.99,"drifting_longlines",6.05694444444444
-11.18,93.23,"drifting_longlines",2.71763888888889
-11.18,93,"drifting_longlines",3.79763888888889
-11.17,92.95,"drifting_longlines",3.86527777777778
-11.16,93.35,"drifting_longlines",1.10388888888889
-11.14,93.36,"drifting_longlines",0.583055555555556
-8.58,91.46,"drifting_longlines",5.80805555555555
-11.1,93.37,"drifting_longlines",0.662222222222222
-8.52,91.5,"drifting_longlines",6.54111111111111
-11.06,93.38,"drifting_longlines",0.511805555555556
-11.04,93.38,"drifting_longlines",0.434722222222222
-11.02,93.39,"drifting_longlines",0.745555555555556
-10.97,93.4,"drifting_longlines",1.39486111111111
-10.85,93.44,"drifting_longlines",1.85513888888889
-10.57,92.9,"drifting_longlines",4.70736111111111
-10.56,92.66,"drifting_longlines",0.765416666666667
-10.56,92.74,"drifting_longlines",1.44125
-10.54,92.65,"drifting_longlines",0.291388888888889
-10.53,92.64,"drifting_longlines",0.5025
-10.53,92.65,"drifting_longlines",0.166527777777778
-10.46,92.66,"drifting_longlines",0.648333333333333
-10.42,92.61,"drifting_longlines",4.42625
-10.41,92.65,"drifting_longlines",0.560972222222222
-10.4,92.64,"drifting_longlines",1.09097222222222
-10.29,92.6,"drifting_longlines",4.43930555555556
-10.21,92.84,"drifting_longlines",11.7591666666667
