"lat_bin","lon_bin","geartype","fishing_hours"
-10.44,93.19,"drifting_longlines",0.843055555555556
-10.44,93.3,"drifting_longlines",0.169722222222222
-10.43,93.3,"drifting_longlines",0.810138888888889
-10.43,93.44,"drifting_longlines",1.91791666666667
-10.35,93.3,"drifting_longlines",0.979305555555556
-10.34,93.29,"drifting_longlines",0.35
-10.33,93.2,"drifting_longlines",0.779305555555556
-10.32,93.28,"drifting_longlines",0.119027777777778
-10.31,93.28,"drifting_longlines",0.0575
-10.31,93.19,"drifting_longlines",0.315138888888889
-10.3,93.28,"drifting_longlines",0.150555555555556
-10.3,93.19,"drifting_longlines",0.164861111111111
-10.3,93.3,"drifting_longlines",1.91263888888889
-10.29,93.29,"drifting_longlines",0.102916666666667
-10.28,93.2,"drifting_longlines",0.132222222222222
-10.28,93.29,"drifting_longlines",0.0965277777777778
-10.27,93.29,"drifting_longlines",0.154027777777778
-10.25,93.2,"drifting_longlines",0.105555555555556
-10.25,93.3,"drifting_longlines",0.207777777777778
-10.25,93.21,"drifting_longlines",0.11875
