"lat_bin","lon_bin","geartype","fishing_hours"
3.1,101.03,"fixed_gear",0.41625
3.11,100.97,"trawlers",0.416805555555556
3.11,101.02,"trawlers",0.208472222222222
3.11,100.94,"trawlers",1.08444444444444
3.11,100.95,"trawlers",1.70861111111111
3.12,101.02,"fixed_gear",0.374166666666667
3.12,100.93,"trawlers",0.749166666666667
3.12,100.94,"trawlers",0.376111111111111
3.12,100.96,"trawlers",0.630972222222222
3.12,101.02,"trawlers",1.33180555555556
3.13,100.94,"trawlers",0.874583333333333
3.13,100.96,"trawlers",0.710138888888889
3.13,101.02,"trawlers",1.16527777777778
3.13,100.93,"trawlers",0.291944444444444
3.14,101.01,"trawlers",2.00083333333333
3.14,101.01,"fixed_gear",0.540416666666667
3.14,100.96,"trawlers",0.334166666666667
3.14,100.92,"trawlers",1.08222222222222
3.15,100.87,"trawlers",4.08611111111111
3.15,100.9,"trawlers",0.750555555555556
3.15,100.94,"trawlers",1.12638888888889
3.15,100.92,"trawlers",0.3325
3.15,100.95,"trawlers",0.375694444444444
3.15,100.99,"trawlers",1.83027777777778
3.15,100.91,"trawlers",9.07625
3.15,101.01,"trawlers",2.74333333333333
3.16,100.91,"trawlers",0.292777777777778
3.16,100.9,"trawlers",1.69916666666667
3.16,101.01,"trawlers",4.12958333333333
3.16,101,"trawlers",1.37388888888889
3.17,100.97,"trawlers",1.95875
3.17,100.91,"trawlers",3.41638888888889
3.17,101,"fixed_gear",1.00013888888889
3.17,101,"trawlers",1.03347222222222
3.17,100.94,"trawlers",0.29375
3.18,100.91,"trawlers",0.666944444444444
3.18,100.9,"trawlers",0.25
3.18,100.93,"trawlers",0.915138888888889
3.19,100.92,"trawlers",2.00027777777778
3.19,100.9,"trawlers",3.03958333333333
3.19,100.84,"trawlers",1.12513888888889
3.19,100.93,"trawlers",5.54097222222222
3.2,100.92,"trawlers",0.207916666666667
3.21,100.83,"trawlers",3.41597222222222
3.21,100.93,"trawlers",5.74875
3.22,100.9,"trawlers",1.95527777777778
3.23,100.88,"trawlers",1.24736111111111
3.23,100.89,"trawlers",0.918055555555556
3.23,100.87,"trawlers",0.957638888888889
3.23,100.95,"trawlers",0.456666666666667
3.23,100.96,"fixed_gear",0.793888888888889
3.24,100.86,"trawlers",1.86833333333333
3.24,100.88,"trawlers",2.92736111111111
3.24,100.95,"fixed_gear",0.999861111111111
3.24,100.95,"trawlers",0.207777777777778
3.25,100.94,"trawlers",6.47513888888889
3.25,100.96,"trawlers",0.266111111111111
3.25,100.93,"trawlers",0.831666666666667
3.25,100.91,"trawlers",1.24958333333333
3.25,100.88,"trawlers",3.91805555555556
3.25,100.9,"trawlers",0.87375
3.26,100.93,"trawlers",0.766666666666667
3.26,100.91,"trawlers",1.41555555555556
3.26,100.88,"trawlers",4.58652777777778
3.26,100.87,"trawlers",2.33597222222222
3.26,100.96,"trawlers",0.630972222222222
3.27,100.84,"trawlers",6.90861111111111
3.27,100.92,"trawlers",0.332916666666667
3.27,100.94,"trawlers",0.792361111111111
3.27,100.93,"trawlers",1.67472222222222
3.27,100.95,"trawlers",1.14097222222222
3.27,100.89,"trawlers",1.04319444444444
3.27,100.86,"trawlers",4.87555555555556
3.28,100.91,"trawlers",3.95833333333333
3.28,100.89,"trawlers",1.12486111111111
3.28,100.92,"trawlers",2.47902777777778
3.28,100.93,"trawlers",0.185138888888889
3.28,100.96,"trawlers",0.690555555555556
3.28,100.88,"trawlers",2.1675
3.29,100.85,"trawlers",0.28625
3.29,100.96,"trawlers",0.141805555555556
3.29,100.87,"trawlers",7.99972222222222
3.29,100.88,"trawlers",0.708888888888889
3.29,100.92,"trawlers",0.562916666666667
3.29,100.84,"trawlers",2.74875
3.29,100.95,"trawlers",2.99875
3.29,100.86,"trawlers",3.95861111111111
3.3,100.86,"trawlers",13.0491666666667
3.3,100.95,"trawlers",0.269305555555556
3.31,100.94,"trawlers",2.77125
3.31,100.85,"trawlers",1.29152777777778
3.31,100.91,"trawlers",1.09222222222222
3.32,100.83,"trawlers",1.16583333333333
3.32,100.89,"trawlers",0.787638888888889
3.33,100.85,"trawlers",5.585
3.35,100.94,"trawlers",5.16333333333333
