"lat_bin","lon_bin","geartype","fishing_hours"
-12.77,90.04,"drifting_longlines",0.134583333333333
-10.21,92.79,"drifting_longlines",0.348472222222222
-12.76,90.03,"drifting_longlines",0.304861111111111
-10.2,92.76,"drifting_longlines",0.602777777777778
-12.75,90.02,"drifting_longlines",0.201111111111111
-10.19,92.64,"drifting_longlines",1.10722222222222
-10.19,91.75,"drifting_longlines",0.4375
-12.74,90.01,"drifting_longlines",0.300972222222222
-12.73,90,"drifting_longlines",0.584861111111111
-10.17,91.75,"drifting_longlines",0.154305555555556
-10.17,92.74,"drifting_longlines",0.432777777777778
-12.72,89.99,"drifting_longlines",0.27375
-10.16,92.77,"drifting_longlines",0.233333333333333
-10.16,91.74,"drifting_longlines",0.104027777777778
-10.16,91.75,"drifting_longlines",0.00986111111111111
-12.71,89.98,"drifting_longlines",0.307222222222222
-12.71,89.26,"drifting_longlines",0.570694444444444
-10.15,91.74,"drifting_longlines",0.3125
-12.7,89.29,"drifting_longlines",0.894583333333333
-10.14,92.74,"drifting_longlines",0.244027777777778
-10.14,92.58,"drifting_longlines",1.13402777777778
-10.14,92.73,"drifting_longlines",0.0859722222222222
-12.69,89.96,"drifting_longlines",0.567638888888889
-10.13,92.76,"drifting_longlines",1.09986111111111
-10.13,92.73,"drifting_longlines",0.218055555555556
-12.68,89.29,"drifting_longlines",0.445694444444444
-10.12,91.74,"drifting_longlines",0.460694444444444
-10.1,92.57,"drifting_longlines",0.663611111111111
-10.1,92.73,"drifting_longlines",0.315833333333333
-12.65,89.93,"drifting_longlines",0.572222222222222
-12.65,89.29,"drifting_longlines",0.459861111111111
-12.65,89.95,"drifting_longlines",0.548888888888889
-10.09,91.73,"drifting_longlines",0.347222222222222
-10.09,92.73,"drifting_longlines",0.463333333333333
-10.08,91.71,"drifting_longlines",0.215416666666667
-10.07,91.74,"drifting_longlines",0.408194444444444
-10.07,91.72,"drifting_longlines",0.429166666666667
-10.07,91.75,"drifting_longlines",1.16138888888889
-12.62,89.29,"drifting_longlines",0.43375
-10.06,92.71,"drifting_longlines",0.660833333333333
-10.06,91.69,"drifting_longlines",0.510972222222222
-10.06,91.68,"drifting_longlines",0.0819444444444444
-10.06,91.71,"drifting_longlines",0.425138888888889
-10.06,91.7,"drifting_longlines",0.423611111111111
-4.94,96.35,"purse_seines",0.863472222222222
-12.61,89.26,"drifting_longlines",0.343055555555556
-12.61,89.96,"drifting_longlines",0.504305555555556
-10.05,91.68,"drifting_longlines",0.164166666666667
-4.93,96.34,"purse_seines",0.580555555555555
-4.93,96.33,"purse_seines",1.075
-10.04,92.55,"drifting_longlines",0.662361111111111
-10.04,92.7,"drifting_longlines",1.16291666666667
-12.59,89.29,"drifting_longlines",0.325972222222222
-12.59,89.26,"drifting_longlines",0.344444444444444
-10.03,92.68,"drifting_longlines",0.360833333333333
-10.03,92.7,"drifting_longlines",0.395833333333333
-10.03,92.69,"drifting_longlines",0.423611111111111
-12.58,89.96,"drifting_longlines",0.304861111111111
-10.02,92.67,"drifting_longlines",0.427916666666667
-10.02,92.68,"drifting_longlines",0.434722222222222
-12.57,89.95,"drifting_longlines",0.180416666666667
-12.57,89.29,"drifting_longlines",0.189861111111111
-10.01,92.53,"drifting_longlines",0.410277777777778
-12.56,89.28,"drifting_longlines",0.220972222222222
-12.56,89.95,"drifting_longlines",0.295416666666667
-12.55,89.93,"drifting_longlines",0.581944444444444
-12.54,89.28,"drifting_longlines",0.215416666666667
-9.98,92.53,"drifting_longlines",0.20125
-12.53,89.28,"drifting_longlines",0.204166666666667
-12.53,89.92,"drifting_longlines",1.00555555555556
-9.97,92.53,"drifting_longlines",0.308194444444444
-12.51,89.28,"drifting_longlines",0.297361111111111
-12.49,89.28,"drifting_longlines",0.448611111111111
-9.93,92.52,"drifting_longlines",0.437916666666667
-12.48,89.26,"drifting_longlines",0.667777777777778
-12.47,89.86,"drifting_longlines",0.599166666666667
-12.47,89.85,"drifting_longlines",0.892916666666667
-12.46,89.27,"drifting_longlines",0.499861111111111
-9.9,92.51,"drifting_longlines",0.260833333333333
-12.44,89.83,"drifting_longlines",0.416527777777778
-9.88,92.51,"drifting_longlines",0.415972222222222
-12.43,89.27,"drifting_longlines",0.280694444444444
-12.42,89.81,"drifting_longlines",0.429166666666667
-12.42,89.27,"drifting_longlines",0.222083333333333
-9.86,92.53,"drifting_longlines",0.416388888888889
-9.85,92.52,"drifting_longlines",0.422361111111111
-9.85,92.49,"drifting_longlines",0.440416666666667
-9.85,92.53,"drifting_longlines",0.423472222222222
-12.4,89.27,"drifting_longlines",0.216388888888889
-12.4,89.78,"drifting_longlines",0.87625
-9.84,92.51,"drifting_longlines",1.59611111111111
-9.84,92.49,"drifting_longlines",0.364305555555556
-9.84,92.5,"drifting_longlines",0.443055555555556
-12.39,89.27,"drifting_longlines",0.229305555555556
-9.83,92.5,"drifting_longlines",0.0745833333333333
-9.83,92.49,"drifting_longlines",0.362916666666667
-12.38,89.76,"drifting_longlines",0.35
-12.37,89.74,"drifting_longlines",0.778055555555556
-12.37,89.75,"drifting_longlines",0.570694444444444
-12.37,89.27,"drifting_longlines",0.199027777777778
-12.36,89.27,"drifting_longlines",0.157222222222222
-12.35,89.26,"drifting_longlines",1.35388888888889
-12.34,89.24,"drifting_longlines",0.408194444444444
-12.34,89.72,"drifting_longlines",0.564444444444445
-12.34,89.25,"drifting_longlines",1.22777777777778
-12.33,89.24,"drifting_longlines",0.847222222222222
-12.32,89.23,"drifting_longlines",0.851666666666667
-12.32,89.69,"drifting_longlines",0.451527777777778
-12.3,89.67,"drifting_longlines",0.298611111111111
-12.29,89.66,"drifting_longlines",0.319305555555556
-12.27,89.64,"drifting_longlines",0.666527777777778
-12.24,89.61,"drifting_longlines",0.153888888888889
-12.24,89.6,"drifting_longlines",0.958611111111111
-12.22,89.6,"drifting_longlines",1.77125
-12.22,89.59,"drifting_longlines",0.430416666666667
-12.21,89.59,"drifting_longlines",0.859722222222222
-12.14,93.07,"drifting_longlines",0.399722222222222
-12.1,93.07,"drifting_longlines",0.262638888888889
-12.04,93.08,"drifting_longlines",0.191805555555556
-12.03,93.08,"drifting_longlines",0.0679166666666667
-12.01,93.08,"drifting_longlines",0.10375
-12,93.08,"drifting_longlines",0.202777777777778
-11.93,93.08,"drifting_longlines",0.222361111111111
-11.91,93.08,"drifting_longlines",0.248611111111111
-11.86,93.09,"drifting_longlines",0.234583333333333
-11.85,93.11,"drifting_longlines",0.148888888888889
-11.85,93.09,"drifting_longlines",0.140138888888889
-11.84,93.12,"drifting_longlines",0.145833333333333
-11.84,93.11,"drifting_longlines",0.120833333333333
-11.83,93.12,"drifting_longlines",0.159861111111111
-11.82,93.13,"drifting_longlines",0.332777777777778
-11.8,93.14,"drifting_longlines",0.218472222222222
-11.8,93.24,"drifting_longlines",0.994444444444444
-11.79,93.15,"drifting_longlines",0.157361111111111
-11.78,93.15,"drifting_longlines",0.1125
-11.77,93.16,"drifting_longlines",0.166111111111111
-11.76,93.16,"drifting_longlines",0.202361111111111
-11.74,93.17,"drifting_longlines",0.23375
-11.73,93.26,"drifting_longlines",0.370138888888889
-11.73,93.17,"drifting_longlines",0.24625
-11.7,93.18,"drifting_longlines",0.461666666666667
-11.7,93.21,"drifting_longlines",1.37444444444444
-11.68,93.28,"drifting_longlines",0.224722222222222
-11.67,93.19,"drifting_longlines",0.240694444444444
-11.66,93.2,"drifting_longlines",0.131111111111111
-11.66,93.29,"drifting_longlines",0.310277777777778
-11.65,93.2,"drifting_longlines",0.258333333333333
-11.63,93.22,"drifting_longlines",0.263333333333333
-11.62,93.22,"drifting_longlines",0.254166666666667
-11.6,93.23,"drifting_longlines",0.275
-11.59,93.23,"drifting_longlines",0.332916666666667
-11.58,93.32,"drifting_longlines",0.295
-11.56,93.33,"drifting_longlines",0.24125
-11.56,93.24,"drifting_longlines",0.559305555555556
-11.53,93.26,"drifting_longlines",0.549027777777778
-11.5,93.28,"drifting_longlines",0.505138888888889
-11.5,93.35,"drifting_longlines",0.279166666666667
-11.47,93.36,"drifting_longlines",0.304166666666667
-11.47,93.29,"drifting_longlines",0.317916666666667
-11.46,93.25,"drifting_longlines",0.711111111111111
-11.46,93.29,"drifting_longlines",0.470972222222222
-14,102.01,"drifting_longlines",0.25
-11.43,93.25,"drifting_longlines",0.211388888888889
-11.42,93.3,"drifting_longlines",0.322083333333333
-13.97,102.01,"drifting_longlines",0.856388888888889
-11.41,93.3,"drifting_longlines",0.489722222222222
-13.96,102.01,"drifting_longlines",0.281805555555556
-11.4,93.39,"drifting_longlines",0.294027777777778
-11.38,93.26,"drifting_longlines",0.189027777777778
-13.93,102,"drifting_longlines",0.32875
-11.37,93.38,"drifting_longlines",0.293055555555556
-13.92,102.48,"drifting_longlines",0.222222222222222
-13.92,102.47,"drifting_longlines",1.14819444444444
-13.92,102.36,"drifting_longlines",0.205416666666667
-13.92,102.4,"drifting_longlines",0.415694444444444
-13.92,102.43,"drifting_longlines",0.270694444444444
-13.92,102.25,"drifting_longlines",0.376527777777778
-13.92,102.34,"drifting_longlines",0.309861111111111
-13.92,102.37,"drifting_longlines",0.267916666666667
-13.92,102,"drifting_longlines",0.326805555555556
-13.92,102.44,"drifting_longlines",0.318333333333333
-13.92,102.28,"drifting_longlines",0.399722222222222
-13.92,102.31,"drifting_longlines",0.429166666666667
-11.36,93.31,"drifting_longlines",0.887361111111111
-13.91,102.05,"drifting_longlines",0.487222222222222
-13.91,102.19,"drifting_longlines",0.473472222222222
-13.91,102.04,"drifting_longlines",0.287361111111111
-13.91,102.3,"drifting_longlines",0.151388888888889
-13.91,102,"drifting_longlines",0.266527777777778
-13.91,102.34,"drifting_longlines",0.949027777777778
-13.91,102.48,"drifting_longlines",0.629027777777778
-13.91,102.5,"drifting_longlines",1.24736111111111
-13.91,102.49,"drifting_longlines",0.718055555555556
-13.91,102.22,"drifting_longlines",0.429305555555556
-13.91,102.29,"drifting_longlines",0.72875
-13.91,102.15,"drifting_longlines",0.623888888888889
-13.91,102.1,"drifting_longlines",0.720833333333333
-11.35,93.27,"drifting_longlines",0.220694444444444
-13.9,102.04,"drifting_longlines",0.99
-11.32,90.44,"drifting_longlines",0.254166666666667
-11.31,93.31,"drifting_longlines",0.636527777777778
-11.3,93.37,"drifting_longlines",0.285972222222222
-11.3,90.42,"drifting_longlines",0.230694444444444
-11.29,90.42,"drifting_longlines",0.155833333333333
-11.29,93.27,"drifting_longlines",0.234583333333333
-11.28,90.41,"drifting_longlines",0.104444444444444
-11.28,93.3,"drifting_longlines",0.445833333333333
-11.28,90.39,"drifting_longlines",0.282083333333333
-11.28,93.37,"drifting_longlines",0.262361111111111
-11.26,93.28,"drifting_longlines",0.205972222222222
-11.26,90.39,"drifting_longlines",0.0990277777777778
-11.25,90.38,"drifting_longlines",0.207916666666667
-11.25,93.3,"drifting_longlines",0.44
-11.24,90.37,"drifting_longlines",0.241388888888889
-11.23,90.36,"drifting_longlines",0.236527777777778
-11.22,93.3,"drifting_longlines",0.386111111111111
-11.22,90.35,"drifting_longlines",0.217083333333333
-11.21,90.34,"drifting_longlines",0.192638888888889
-11.21,93.28,"drifting_longlines",0.29
-11.2,93.3,"drifting_longlines",0.385972222222222
-11.2,90.33,"drifting_longlines",0.229583333333333
-11.19,90.32,"drifting_longlines",0.283333333333333
-11.18,90.39,"drifting_longlines",0.266805555555556
-11.17,93.3,"drifting_longlines",0.569305555555556
-11.17,90.3,"drifting_longlines",0.363055555555556
-11.16,90.28,"drifting_longlines",0.211111111111111
-11.15,90.28,"drifting_longlines",0.118472222222222
-11.15,90.36,"drifting_longlines",0.379305555555556
-11.15,90.27,"drifting_longlines",0.113888888888889
-11.14,90.26,"drifting_longlines",0.155138888888889
-11.14,93.28,"drifting_longlines",0.204722222222222
-11.14,93.29,"drifting_longlines",0.465694444444444
-11.13,90.25,"drifting_longlines",0.223333333333333
-11.13,93.28,"drifting_longlines",0.0505555555555556
-11.12,93.28,"drifting_longlines",0.183194444444444
-11.12,90.24,"drifting_longlines",0.257916666666667
-11.12,93.29,"drifting_longlines",0.255555555555556
-11.11,90.23,"drifting_longlines",0.214861111111111
-11.11,93.29,"drifting_longlines",0.111666666666667
-11.11,92.66,"drifting_longlines",0.320972222222222
-11.1,93.29,"drifting_longlines",0.218333333333333
-11.1,92.66,"drifting_longlines",0.179444444444444
-11.09,90.21,"drifting_longlines",0.48125
-11.08,93.28,"drifting_longlines",0.266805555555556
-11.07,90.19,"drifting_longlines",0.294305555555556
-11.07,93.28,"drifting_longlines",0.302777777777778
-11.07,90.28,"drifting_longlines",0.352638888888889
-11.06,93.27,"drifting_longlines",0.389583333333333
-11.06,90.18,"drifting_longlines",0.192638888888889
-11.06,92.68,"drifting_longlines",0.389583333333333
-11.06,90.26,"drifting_longlines",0.302638888888889
-11.05,90.17,"drifting_longlines",0.264305555555556
-11.05,92.66,"drifting_longlines",0.263611111111111
-11.04,90.16,"drifting_longlines",0.428333333333333
-11.03,92.48,"drifting_longlines",0.290555555555556
-11.01,92.66,"drifting_longlines",0.405694444444444
-11.01,90.13,"drifting_longlines",0.585
-10.99,92.5,"drifting_longlines",0.233333333333333
-10.99,90.11,"drifting_longlines",0.282638888888889
-10.99,92.7,"drifting_longlines",0.322083333333333
-10.98,91.59,"drifting_longlines",0.21375
-10.98,91.76,"drifting_longlines",0.206944444444444
-10.98,91.48,"drifting_longlines",0.281805555555556
-10.98,91.56,"drifting_longlines",0.0954166666666666
-10.98,91.82,"drifting_longlines",0.306388888888889
-10.98,91.44,"drifting_longlines",0.207222222222222
-10.98,90.22,"drifting_longlines",0.517777777777778
-10.98,91.55,"drifting_longlines",0.226527777777778
-10.98,91.74,"drifting_longlines",0.2125
-10.98,91.64,"drifting_longlines",0.240416666666667
-10.98,91.68,"drifting_longlines",0.2375
-10.96,91.83,"drifting_longlines",0.227777777777778
-10.95,92.71,"drifting_longlines",0.182083333333333
-10.95,92.53,"drifting_longlines",0.259583333333333
-10.95,91.83,"drifting_longlines",0.135138888888889
-10.94,91.83,"drifting_longlines",0.273611111111111
-10.94,91.44,"drifting_longlines",0.287638888888889
-10.93,92.71,"drifting_longlines",0.2125
-10.92,90.11,"drifting_longlines",0.485694444444444
-10.91,91.84,"drifting_longlines",0.325138888888889
-10.9,92.56,"drifting_longlines",0.165694444444444
-10.89,92.73,"drifting_longlines",0.352777777777778
-10.89,92.57,"drifting_longlines",0.0968055555555556
-10.89,91.84,"drifting_longlines",0.385
-10.89,90.12,"drifting_longlines",0.282083333333333
-10.88,90.22,"drifting_longlines",0.300416666666667
-10.88,90.12,"drifting_longlines",0.182222222222222
-10.87,90.12,"drifting_longlines",0.32125
-10.87,92.58,"drifting_longlines",0.108055555555556
-10.86,92.73,"drifting_longlines",0.429166666666667
-10.86,92.74,"drifting_longlines",0.325833333333333
-10.86,90.22,"drifting_longlines",0.294583333333333
-10.85,92.59,"drifting_longlines",0.2225
-10.85,91.84,"drifting_longlines",0.308611111111111
-10.85,92.76,"drifting_longlines",0.160555555555556
-10.84,92.76,"drifting_longlines",0.0991666666666667
-10.84,92.77,"drifting_longlines",0.235416666666667
-10.84,91.84,"drifting_longlines",0.245972222222222
-10.84,90.12,"drifting_longlines",0.312083333333333
-10.83,90.12,"drifting_longlines",0.686944444444444
-10.81,92.77,"drifting_longlines",0.447361111111111
-10.81,91.95,"drifting_longlines",0.563888888888889
-10.81,91.84,"drifting_longlines",0.265694444444444
-10.8,91.84,"drifting_longlines",0.205277777777778
-10.79,92.63,"drifting_longlines",0.390555555555556
-10.79,90.16,"drifting_longlines",0.570833333333333
-10.78,91.85,"drifting_longlines",0.290555555555556
-10.78,92.78,"drifting_longlines",0.460833333333333
-10.77,92.76,"drifting_longlines",0.559583333333333
-10.77,90.08,"drifting_longlines",0.908055555555556
-13.32,89.25,"drifting_longlines",0.784583333333333
-10.76,92.79,"drifting_longlines",0.295694444444444
-10.76,91.86,"drifting_longlines",0.190277777777778
-13.31,89.26,"drifting_longlines",0.17125
-10.75,91.86,"drifting_longlines",0.233472222222222
-10.75,92.66,"drifting_longlines",0.488888888888889
-13.3,89.26,"drifting_longlines",0.209583333333333
-10.74,90.06,"drifting_longlines",0.430138888888889
-10.74,92.79,"drifting_longlines",0.395833333333333
-10.73,92.67,"drifting_longlines",0.211527777777778
-10.72,90.04,"drifting_longlines",0.4275
-10.72,91.86,"drifting_longlines",0.421388888888889
-10.72,92.67,"drifting_longlines",0.195555555555556
-13.27,89.26,"drifting_longlines",0.339861111111111
-10.71,91.95,"drifting_longlines",0.587361111111111
-10.71,92.67,"drifting_longlines",0.224305555555556
-10.7,92.79,"drifting_longlines",0.460277777777778
-13.25,89.24,"drifting_longlines",0.245555555555556
-13.25,89.27,"drifting_longlines",0.429305555555556
-10.69,91.86,"drifting_longlines",0.307083333333333
-10.69,90.08,"drifting_longlines",0.44
-10.69,90.02,"drifting_longlines",0.448472222222222
-10.69,92.68,"drifting_longlines",0.294583333333333
-13.24,89.24,"drifting_longlines",0.0455555555555556
-13.24,89.28,"drifting_longlines",0.141666666666667
-10.68,91.86,"drifting_longlines",0.269166666666667
-10.68,92.88,"drifting_longlines",0.560972222222222
-13.23,89.24,"drifting_longlines",0.164305555555556
-13.23,89.29,"drifting_longlines",0.181944444444444
-10.67,92.8,"drifting_longlines",0.276388888888889
-10.67,90.01,"drifting_longlines",0.335555555555556
-10.66,92.68,"drifting_longlines",0.309444444444444
-10.66,90.05,"drifting_longlines",0.121805555555556
-10.66,92.81,"drifting_longlines",0.331388888888889
-10.66,92.76,"drifting_longlines",0.355416666666667
-10.66,90,"drifting_longlines",0.225833333333333
-10.66,90.04,"drifting_longlines",0.0138888888888889
-13.21,89.29,"drifting_longlines",0.155694444444444
-10.65,90.04,"drifting_longlines",0.987638888888889
-10.65,92.68,"drifting_longlines",0.147222222222222
-10.65,91.86,"drifting_longlines",0.281805555555556
-10.65,89.99,"drifting_longlines",0.254166666666667
-13.2,89.29,"drifting_longlines",0.0930555555555556
-10.64,91.86,"drifting_longlines",0.317777777777778
-10.64,92.76,"drifting_longlines",0.294583333333333
-10.64,92.68,"drifting_longlines",0.110138888888889
-10.64,89.98,"drifting_longlines",0.354722222222222
-13.19,89.29,"drifting_longlines",0.230555555555556
-10.63,92.68,"drifting_longlines",0.236111111111111
-10.63,92.82,"drifting_longlines",0.276388888888889
-13.18,89.24,"drifting_longlines",0.268194444444444
-10.62,92.82,"drifting_longlines",0.269583333333333
-10.61,89.96,"drifting_longlines",0.334444444444444
-13.16,89.29,"drifting_longlines",0.448472222222222
-10.6,91.85,"drifting_longlines",0.555694444444444
-10.6,89.96,"drifting_longlines",0.295972222222222
-10.6,92.7,"drifting_longlines",0.4475
-10.6,91.93,"drifting_longlines",0.588888888888889
-10.59,92.83,"drifting_longlines",0.555138888888889
-10.59,89.95,"drifting_longlines",0.269583333333333
-10.58,92.88,"drifting_longlines",0.582916666666667
-10.58,92.71,"drifting_longlines",0.257222222222222
-10.58,89.94,"drifting_longlines",0.333333333333333
-13.13,89.24,"drifting_longlines",0.216944444444444
-13.13,89.29,"drifting_longlines",0.255555555555556
-10.57,92.71,"drifting_longlines",0.342916666666667
-13.12,89.29,"drifting_longlines",0.209861111111111
-10.56,89.92,"drifting_longlines",0.298055555555556
-10.55,92.76,"drifting_longlines",0.508472222222222
-10.55,89.92,"drifting_longlines",0.330416666666667
-10.55,91.84,"drifting_longlines",0.608611111111111
-13.1,89.24,"drifting_longlines",0.341666666666667
-10.54,92.84,"drifting_longlines",0.604444444444444
-13.09,89.28,"drifting_longlines",0.236111111111111
-10.53,92.72,"drifting_longlines",0.355138888888889
-13.08,89.28,"drifting_longlines",0.135972222222222
-10.52,92.72,"drifting_longlines",0.264027777777778
-10.52,89.9,"drifting_longlines",0.427638888888889
-13.07,89.28,"drifting_longlines",0.120694444444444
-13.07,89.29,"drifting_longlines",0.175
-10.51,92.84,"drifting_longlines",0.299722222222222
-10.51,89.89,"drifting_longlines",0.353194444444444
-10.51,91.82,"drifting_longlines",0.353194444444444
-10.51,91.81,"drifting_longlines",0.316527777777778
-10.5,89.88,"drifting_longlines",0.370555555555556
-10.5,92.84,"drifting_longlines",0.389027777777778
-10.5,89.89,"drifting_longlines",1.37263888888889
-13.05,89.28,"drifting_longlines",0.203055555555556
-10.49,89.86,"drifting_longlines",0.425
-10.49,91.89,"drifting_longlines",0.579305555555556
-10.49,92.72,"drifting_longlines",0.40375
-10.49,89.87,"drifting_longlines",0.6125
-13.04,89.28,"drifting_longlines",0.3125
-10.48,89.85,"drifting_longlines",0.428888888888889
-10.47,92.88,"drifting_longlines",0.578194444444444
-10.47,91.81,"drifting_longlines",0.892777777777778
-10.47,91.8,"drifting_longlines",0.359722222222222
-10.47,92.71,"drifting_longlines",0.274583333333333
-10.46,92.83,"drifting_longlines",0.337222222222222
-13.01,89.28,"drifting_longlines",0.279166666666667
-10.45,92.83,"drifting_longlines",0.495138888888889
-10.45,92.74,"drifting_longlines",0.572222222222222
-10.45,92.7,"drifting_longlines",0.332083333333333
-13,89.28,"drifting_longlines",0.31125
-10.42,92.69,"drifting_longlines",0.282361111111111
-10.41,92.69,"drifting_longlines",0.287361111111111
-12.96,89.26,"drifting_longlines",0.551388888888889
-12.96,89.28,"drifting_longlines",0.570277777777778
-10.4,91.86,"drifting_longlines",0.583333333333333
-10.39,92.82,"drifting_longlines",0.866805555555556
-10.38,92.68,"drifting_longlines",0.546666666666667
-10.38,92.85,"drifting_longlines",0.554305555555556
-12.93,90.13,"drifting_longlines",0.282083333333333
-12.93,90.16,"drifting_longlines",0.194583333333333
-12.93,90.07,"drifting_longlines",0.380277777777778
-12.93,89.89,"drifting_longlines",0.273611111111111
-12.93,89.95,"drifting_longlines",0.166805555555556
-12.93,89.85,"drifting_longlines",0.21125
-12.93,89.98,"drifting_longlines",0.29125
-12.93,89.96,"drifting_longlines",0.0706944444444444
-12.92,90.17,"drifting_longlines",0.151944444444444
-12.92,89.28,"drifting_longlines",0.55875
-10.36,91.78,"drifting_longlines",1.10138888888889
-12.91,89.83,"drifting_longlines",0.568194444444444
-12.91,90.17,"drifting_longlines",0.151527777777778
-10.35,92.7,"drifting_longlines",0.606944444444445
-12.9,90.16,"drifting_longlines",0.157638888888889
-10.34,92.8,"drifting_longlines",0.637916666666667
-10.34,91.77,"drifting_longlines",0.405138888888889
-10.34,92.67,"drifting_longlines",0.494583333333333
-12.89,90.15,"drifting_longlines",0.247638888888889
-10.33,92.65,"drifting_longlines",0.298055555555556
-12.88,89.28,"drifting_longlines",0.582361111111111
-12.88,90.14,"drifting_longlines",0.230416666666667
-10.31,92.64,"drifting_longlines",0.0251388888888889
-10.31,92.65,"drifting_longlines",0.0936111111111111
-10.31,92.79,"drifting_longlines",0.457083333333333
-10.31,91.77,"drifting_longlines",0.447916666666667
-12.86,90.12,"drifting_longlines",0.394166666666667
-10.3,92.65,"drifting_longlines",0.281527777777778
-10.3,92.64,"drifting_longlines",0.07625
-10.3,91.82,"drifting_longlines",0.41625
-12.85,89.28,"drifting_longlines",0.315416666666667
-12.84,90.11,"drifting_longlines",0.205555555555556
-12.84,90.1,"drifting_longlines",0.27625
-12.84,89.28,"drifting_longlines",0.34
-10.28,92.82,"drifting_longlines",0.494166666666667
-10.28,92.78,"drifting_longlines",0.419583333333333
-10.28,91.77,"drifting_longlines",0.364861111111111
-12.82,89.26,"drifting_longlines",0.684722222222222
-12.82,90.08,"drifting_longlines",0.212777777777778
-12.82,90.1,"drifting_longlines",0.268055555555556
-10.26,91.76,"drifting_longlines",0.43875
-10.26,92.77,"drifting_longlines",0.362638888888889
-10.26,92.64,"drifting_longlines",1.21583333333333
-12.81,90.08,"drifting_longlines",0.206944444444444
-12.81,89.28,"drifting_longlines",0.316666666666667
-10.25,91.8,"drifting_longlines",1.12625
2.56,103.99,"trawlers",0.283611111111111
2.56,104,"trawlers",1.01472222222222
2.56,104.04,"trawlers",0.859305555555556
2.57,104.01,"trawlers",0.708611111111111
2.57,104,"trawlers",0.696944444444444
2.57,104.03,"trawlers",0.433333333333333
2.57,103.99,"trawlers",0.266388888888889
2.57,103.98,"trawlers",0.935138888888889
2.58,103.96,"trawlers",0.308611111111111
2.58,103.97,"trawlers",0.944861111111111
2.58,104,"trawlers",0.658611111111111
2.58,104.02,"trawlers",0.373888888888889
2.58,104.04,"trawlers",0.283611111111111
