"lat_bin","lon_bin","geartype","fishing_hours"
-11.79,92.74,"drifting_longlines",0.515416666666667
-10.44,128.58,"drifting_longlines",0.695694444444444
-11.44,92.77,"drifting_longlines",2.36736111111111
-11.64,87.66,"drifting_longlines",0.325138888888889
-11.61,87.66,"drifting_longlines",0.301805555555556
-11.66,87.66,"drifting_longlines",0.345833333333333
-11.44,92.78,"drifting_longlines",0.329722222222222
-11.73,87.67,"drifting_longlines",0.199861111111111
-11.72,87.67,"drifting_longlines",0.241527777777778
-11.69,87.67,"drifting_longlines",0.344305555555556
-11.59,87.67,"drifting_longlines",0.154444444444444
-11.46,87.67,"drifting_longlines",0.305
-11.51,87.67,"drifting_longlines",0.428055555555556
-11.52,87.67,"drifting_longlines",0.329166666666667
-11.57,87.67,"drifting_longlines",0.151944444444444
-11.55,87.67,"drifting_longlines",0.309861111111111
-11.58,87.67,"drifting_longlines",0.110972222222222
-11.46,87.68,"drifting_longlines",2.41875
-11.75,87.68,"drifting_longlines",0.448888888888889
-11.46,92.8,"drifting_longlines",0.426944444444444
-11.82,87.7,"drifting_longlines",0.184027777777778
-11.81,87.7,"drifting_longlines",0.400972222222222
-11.46,92.82,"drifting_longlines",0.334861111111111
-11.84,87.71,"drifting_longlines",3.77777777777778
-11.05,87.72,"drifting_longlines",0.372222222222222
-11.08,87.72,"drifting_longlines",2.54819444444444
-11.48,92.84,"drifting_longlines",0.328888888888889
-10.99,87.73,"drifting_longlines",0.353333333333333
-10.96,87.73,"drifting_longlines",0.988611111111111
-10.97,87.73,"drifting_longlines",0.537083333333333
-11.01,87.73,"drifting_longlines",0.376388888888889
-11.49,92.85,"drifting_longlines",0.224583333333333
-10.95,87.74,"drifting_longlines",5.12986111111111
-10.94,87.74,"drifting_longlines",0.86625
-11.49,92.86,"drifting_longlines",0.172361111111111
-11.5,92.87,"drifting_longlines",0.311666666666667
-11.5,92.88,"drifting_longlines",0.323611111111111
-11.51,92.89,"drifting_longlines",0.244444444444444
-11.52,92.9,"drifting_longlines",0.250277777777778
-11.52,92.91,"drifting_longlines",0.202638888888889
-11.53,92.93,"drifting_longlines",0.412361111111111
-11.54,92.95,"drifting_longlines",0.305555555555556
-11.55,92.97,"drifting_longlines",0.358472222222222
-11.56,92.99,"drifting_longlines",3.99125
-9.65,85.33,"drifting_longlines",6.35416666666667
-9.59,85.36,"drifting_longlines",0.329583333333333
-9.6,85.36,"drifting_longlines",5.00555555555556
-11.23,93.07,"drifting_longlines",4.16611111111111
-11.19,93.08,"drifting_longlines",0.551666666666667
-11.16,93.09,"drifting_longlines",0.365
-11.11,93.11,"drifting_longlines",0.342083333333333
-11.13,93.11,"drifting_longlines",0.34
-11.08,93.11,"drifting_longlines",0.244583333333333
-11.06,93.12,"drifting_longlines",0.24625
-11.07,93.12,"drifting_longlines",0.165
-11.04,93.13,"drifting_longlines",0.157361111111111
-11.03,93.13,"drifting_longlines",0.0570833333333333
-11.03,93.14,"drifting_longlines",0.195138888888889
-12.68,123.86,"drifting_longlines",3.75444444444444
-11,93.15,"drifting_longlines",0.309444444444444
-11.3,93.15,"drifting_longlines",0.206527777777778
-11.31,93.15,"drifting_longlines",3.82402777777778
-10.98,93.16,"drifting_longlines",0.480555555555556
-11.28,93.16,"drifting_longlines",0.338333333333333
-10.93,93.17,"drifting_longlines",0.433888888888889
-11.26,93.17,"drifting_longlines",0.464722222222222
-11.21,93.18,"drifting_longlines",0.363611111111111
-10.91,93.18,"drifting_longlines",2.55916666666667
-10.92,93.18,"drifting_longlines",0.157777777777778
-9.41,90.63,"drifting_longlines",6.14444444444444
-11.19,93.19,"drifting_longlines",0.337638888888889
-11.21,93.19,"drifting_longlines",0.162638888888889
-12.73,123.91,"drifting_longlines",1.31236111111111
-11.16,93.2,"drifting_longlines",0.574027777777778
-11.59,93.2,"drifting_longlines",4.15791666666667
-11.55,93.21,"drifting_longlines",0.557222222222222
-9.42,90.66,"drifting_longlines",0.992777777777778
-11.1,93.22,"drifting_longlines",0.158611111111111
-11.53,93.22,"drifting_longlines",0.369444444444444
-11.51,93.22,"drifting_longlines",0.206805555555556
-11.11,93.22,"drifting_longlines",0.351944444444444
-11.08,93.22,"drifting_longlines",0.3125
-11.5,93.22,"drifting_longlines",0.102777777777778
-9.43,90.67,"drifting_longlines",0.269444444444444
-11.05,93.23,"drifting_longlines",0.326666666666667
-11.5,93.23,"drifting_longlines",0.138888888888889
-11.49,93.23,"drifting_longlines",0.243055555555556
-12.77,123.95,"drifting_longlines",4.96180555555556
-9.44,90.68,"drifting_longlines",0.319444444444444
-11.44,93.24,"drifting_longlines",0.315694444444444
-11.03,93.24,"drifting_longlines",0.302638888888889
-11.01,93.24,"drifting_longlines",0.282638888888889
-11.43,93.24,"drifting_longlines",0.186388888888889
-10.99,93.24,"drifting_longlines",2.70611111111111
-11.46,93.24,"drifting_longlines",0.329166666666667
-11.42,93.24,"drifting_longlines",0.207777777777778
-11.41,93.25,"drifting_longlines",0.323611111111111
-9.45,90.7,"drifting_longlines",0.372222222222222
-11.39,93.26,"drifting_longlines",0.327916666666667
-11.35,93.27,"drifting_longlines",0.278055555555556
-11.37,93.27,"drifting_longlines",0.297083333333333
-9.47,90.72,"drifting_longlines",0.365416666666667
-11.33,93.28,"drifting_longlines",2.72569444444444
-10.43,93.29,"drifting_longlines",0.698194444444444
-9.48,90.74,"drifting_longlines",2.73402777777778
-10.43,93.31,"drifting_longlines",5.6325
-10.58,93.31,"drifting_longlines",2.90777777777778
-10.53,93.32,"drifting_longlines",0.568055555555556
-10.5,93.33,"drifting_longlines",0.362222222222222
-10.45,93.34,"drifting_longlines",0.450277777777778
-10.88,93.36,"drifting_longlines",6.13777777777778
-11.02,93.37,"drifting_longlines",2.71680555555556
-10.65,93.37,"drifting_longlines",2.73930555555556
-11,93.38,"drifting_longlines",0.566527777777778
-10.88,93.38,"drifting_longlines",0.963611111111111
-10.47,93.39,"drifting_longlines",5.89791666666667
-10.62,93.39,"drifting_longlines",0.395
-10.95,93.39,"drifting_longlines",0.533888888888889
-10.49,93.4,"drifting_longlines",0.719305555555556
-10.92,93.4,"drifting_longlines",0.61375
-10.59,93.4,"drifting_longlines",0.356805555555556
-10.57,93.4,"drifting_longlines",0.348055555555556
-10.55,93.41,"drifting_longlines",0.333333333333333
-10.52,93.42,"drifting_longlines",0.341111111111111
-10.53,93.42,"drifting_longlines",0.247222222222222
-9.77,90.88,"drifting_longlines",2.88888888888889
-9.84,90.88,"drifting_longlines",0.316666666666667
-9.81,90.88,"drifting_longlines",0.443611111111111
-9.87,90.89,"drifting_longlines",0.320694444444444
-9.9,90.89,"drifting_longlines",0.189444444444444
-9.89,90.89,"drifting_longlines",0.202222222222222
-12.85,124.17,"drifting_longlines",3.025
-10,90.9,"drifting_longlines",0.255416666666667
-9.92,90.9,"drifting_longlines",0.229583333333333
-9.97,90.9,"drifting_longlines",0.341527777777778
-10.01,90.9,"drifting_longlines",0.259861111111111
-9.95,90.9,"drifting_longlines",0.248611111111111
-9.93,90.9,"drifting_longlines",0.159722222222222
-10.03,90.91,"drifting_longlines",0.290416666666667
-10.11,90.91,"drifting_longlines",4.04986111111111
-10.05,90.91,"drifting_longlines",0.262222222222222
-10.08,90.91,"drifting_longlines",0.340277777777778
-12.86,124.19,"drifting_longlines",1.17902777777778
-9.46,91.01,"drifting_longlines",0.3375
-9.41,91.01,"drifting_longlines",2.72152777777778
-9.44,91.01,"drifting_longlines",0.365277777777778
-9.48,91.02,"drifting_longlines",0.354027777777778
-9.51,91.02,"drifting_longlines",0.336111111111111
-9.53,91.03,"drifting_longlines",0.372361111111111
-9.58,91.03,"drifting_longlines",5.53569444444445
-12.95,124.31,"drifting_longlines",8.31277777777778
-9.58,91.04,"drifting_longlines",0.500138888888889
-9.56,91.04,"drifting_longlines",0.457083333333333
-9.09,91.18,"drifting_longlines",2.57902777777778
-9.09,91.19,"drifting_longlines",0.333472222222222
-9.06,91.21,"drifting_longlines",0.435833333333333
-9.25,91.22,"drifting_longlines",4.00402777777778
-9.04,91.23,"drifting_longlines",0.326527777777778
-9.22,91.23,"drifting_longlines",0.363888888888889
-9.2,91.23,"drifting_longlines",0.35375
-9.16,91.24,"drifting_longlines",0.165277777777778
-9.15,91.24,"drifting_longlines",0.208888888888889
-9.17,91.24,"drifting_longlines",0.292638888888889
-9.14,91.25,"drifting_longlines",0.154166666666667
-9.13,91.25,"drifting_longlines",0.222361111111111
-9.1,91.25,"drifting_longlines",0.250138888888889
-9.08,91.26,"drifting_longlines",0.190277777777778
-9.07,91.26,"drifting_longlines",0.164861111111111
-9.09,91.26,"drifting_longlines",0.163611111111111
-9.05,91.27,"drifting_longlines",0.287916666666667
-9.06,91.27,"drifting_longlines",0.312083333333333
-9.94,86.7,"drifting_longlines",5.5475
-9.79,86.71,"drifting_longlines",1.09986111111111
-9.71,86.72,"drifting_longlines",0.346111111111111
-9.69,86.72,"drifting_longlines",0.170277777777778
-9.77,86.72,"drifting_longlines",0.32125
-9.74,86.72,"drifting_longlines",0.329166666666667
-9.68,86.72,"drifting_longlines",0.636805555555556
-9.59,86.73,"drifting_longlines",3.15097222222222
-9.14,86.73,"drifting_longlines",7.525
-9.21,86.73,"drifting_longlines",3.06416666666667
-10.89,91.87,"drifting_longlines",4.18458333333333
-10.73,91.87,"drifting_longlines",0.475
-10.74,91.88,"drifting_longlines",0.330833333333333
-10.85,91.89,"drifting_longlines",0.644583333333333
-10.82,91.89,"drifting_longlines",0.370555555555556
-10.75,91.89,"drifting_longlines",0.390694444444445
-10.35,91.89,"drifting_longlines",0.36125
-10.78,91.9,"drifting_longlines",0.323611111111111
-10.38,91.9,"drifting_longlines",0.59
-10.66,91.9,"drifting_longlines",2.54458333333333
-10.81,91.9,"drifting_longlines",0.28625
-10.76,91.9,"drifting_longlines",0.317916666666667
-10.36,91.9,"drifting_longlines",0.297083333333333
-10.68,91.9,"drifting_longlines",0.430555555555556
-10.79,91.9,"drifting_longlines",0.311111111111111
-10.35,91.9,"drifting_longlines",0.322361111111111
-10.35,91.91,"drifting_longlines",0.352777777777778
-10.42,91.92,"drifting_longlines",2.53666666666667
-10.4,91.92,"drifting_longlines",0.381944444444444
-10.56,91.92,"drifting_longlines",5.95138888888889
-10.36,91.92,"drifting_longlines",0.358333333333333
6.15,135.44,"drifting_longlines",5.89472222222222
-10.38,91.93,"drifting_longlines",0.376388888888889
-9.98,86.86,"drifting_longlines",0.329166666666667
-10,86.86,"drifting_longlines",0.194583333333333
-9.96,86.86,"drifting_longlines",0.283194444444444
-10.03,86.86,"drifting_longlines",3.82027777777778
-9.94,86.86,"drifting_longlines",0.174444444444444
-10.01,86.86,"drifting_longlines",0.190833333333333
-9.87,86.87,"drifting_longlines",0.343055555555556
-9.85,86.87,"drifting_longlines",0.313611111111111
-9.93,86.87,"drifting_longlines",0.244583333333333
-9.9,86.87,"drifting_longlines",0.375277777777778
-9.76,86.88,"drifting_longlines",0.612222222222222
-9.78,86.88,"drifting_longlines",0.316527777777778
-9.83,86.88,"drifting_longlines",0.304305555555556
-9.8,86.88,"drifting_longlines",0.169027777777778
-9.81,86.88,"drifting_longlines",0.239722222222222
-9.7,86.89,"drifting_longlines",0.486111111111111
-9.69,86.89,"drifting_longlines",2.56458333333333
-9.27,86.91,"drifting_longlines",0.361111111111111
-9.33,86.91,"drifting_longlines",0.509722222222222
-9.35,86.91,"drifting_longlines",2.73527777777778
-9.24,86.91,"drifting_longlines",0.989027777777778
-9.29,86.91,"drifting_longlines",0.505555555555556
6.06,135.56,"drifting_longlines",5.15763888888889
6.05,135.56,"drifting_longlines",5.91180555555556
-9.97,89.5,"drifting_longlines",4.97583333333333
-9.19,86.96,"drifting_longlines",5.87069444444445
-9.89,89.52,"drifting_longlines",0.250833333333333
-9.93,89.52,"drifting_longlines",0.482361111111111
-9.92,89.52,"drifting_longlines",0.2875
-9.9,89.52,"drifting_longlines",0.223194444444444
-9.84,89.53,"drifting_longlines",0.304305555555556
-9.86,89.53,"drifting_longlines",0.361388888888889
-9.79,89.54,"drifting_longlines",0.376944444444444
-9.82,89.54,"drifting_longlines",0.340416666666667
-9.75,89.55,"drifting_longlines",0.344444444444444
-9.77,89.55,"drifting_longlines",0.292777777777778
-9.72,89.56,"drifting_longlines",0.476527777777778
-9.21,89.57,"drifting_longlines",0.969166666666667
-9.23,89.58,"drifting_longlines",0.326527777777778
-9.69,89.58,"drifting_longlines",0.315416666666667
-9.22,89.58,"drifting_longlines",0.263472222222222
-9.68,89.58,"drifting_longlines",2.52513888888889
-9.16,89.59,"drifting_longlines",6.51513888888889
-9.25,89.59,"drifting_longlines",0.360277777777778
